Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
ULTRACEMCO,EQ,05-Sep-18,4201.15,4198,4250,4106,4156.25,4159.45,4152.61,384529,1596799430,41295
ULTRACEMCO,EQ,06-Sep-18,4159.45,4209,4271.9,4130.05,4152,4153.2,4210.27,373709,1573416440,34530
ULTRACEMCO,EQ,07-Sep-18,4153.2,4184.3,4287.7,4150,4274.6,4268.2,4232.29,196079,829864129.4,21503
ULTRACEMCO,EQ,10-Sep-18,4268.2,4260,4260,4138,4144.15,4154.65,4158.23,337900,1405067240,40182
ULTRACEMCO,EQ,11-Sep-18,4154.65,4154.75,4187.95,4089.1,4110,4107.6,4123.15,318329,1312519410,34571
ULTRACEMCO,EQ,12-Sep-18,4107.6,4138,4138.3,4056,4093,4096.35,4096.5,233072,954780321.6,28462
ULTRACEMCO,EQ,14-Sep-18,4096.35,4141.9,4199.4,4095.45,4180,4189.1,4135.4,635121,2626480115,48301
ULTRACEMCO,EQ,17-Sep-18,4189.1,4156,4174.95,4090.65,4102,4103.5,4133.92,210529,870309087.5,22238
ULTRACEMCO,EQ,18-Sep-18,4103.5,4102,4112.9,4027.35,4057.8,4059.95,4068.01,268420,1091935249,28903
ULTRACEMCO,EQ,19-Sep-18,4059.95,4088,4088,4045.75,4049.4,4050.7,4064.05,322516,1310722396,40066
ULTRACEMCO,EQ,21-Sep-18,4050.7,4064.45,4099.7,3910.5,4060,4069.35,4049.87,551314,2232751077,43293
ULTRACEMCO,EQ,24-Sep-18,4069.35,4060,4060,3926.8,3965,3974.9,3965.88,421511,1671660702,52802
ULTRACEMCO,EQ,25-Sep-18,3974.9,3970,4049,3950,4026.55,4028.7,3993.24,248960,994156663,33795
ULTRACEMCO,EQ,26-Sep-18,4028.7,4040.2,4102.35,4024.8,4053.9,4067.55,4056.09,283138,1148433540,23317
ULTRACEMCO,EQ,27-Sep-18,4067.55,4089.85,4213.7,4022,4136.5,4120.4,4116.13,525917,2164744413,36170
ULTRACEMCO,EQ,28-Sep-18,4120.4,4151,4151.3,4014.05,4069,4059.95,4071.77,318703,1297685475,35632
ULTRACEMCO,EQ,01-Oct-18,4059.95,4050,4050,3854,3941.15,3940.2,3921.22,427828,1677606953,42122
ULTRACEMCO,EQ,03-Oct-18,3940.2,3955,3971.55,3813.05,3850,3860.3,3856.39,500577,1930418972,62523
ULTRACEMCO,EQ,04-Oct-18,3860.3,3833.45,3961.2,3777.9,3940,3943.65,3881.95,535184,2077558108,54372
ULTRACEMCO,EQ,05-Oct-18,3943.65,3924.85,3924.85,3768.5,3785,3793.8,3826.56,380282,1455170408,31807
ULTRACEMCO,EQ,08-Oct-18,3793.8,3770,3786.5,3701.55,3743,3758.9,3751.46,427278,1602917100,37668
ULTRACEMCO,EQ,09-Oct-18,3758.9,3779,3865.95,3744,3781.05,3782,3791.66,215436,816859884.3,19375
ULTRACEMCO,EQ,10-Oct-18,3782,3782,3829,3725,3779.85,3778,3786.21,273039,1033783850,22100
ULTRACEMCO,EQ,11-Oct-18,3778,3715,3739.9,3631.2,3683.45,3688.75,3669.8,241641,886773088.6,35031
ULTRACEMCO,EQ,12-Oct-18,3688.75,3728,3815,3705.15,3785.5,3795.15,3776.39,289631,1093760727,25524
ULTRACEMCO,EQ,15-Oct-18,3795.15,3820,3820,3662.1,3718.55,3708.4,3705.04,234650,869387319.5,18893
ULTRACEMCO,EQ,16-Oct-18,3708.4,3744,3814,3706.65,3761,3752.7,3758.29,308164,1158168575,15017
ULTRACEMCO,EQ,17-Oct-18,3752.7,3785.5,3790.5,3715,3719.85,3723,3750.42,166654,625023049.2,17826
ULTRACEMCO,EQ,19-Oct-18,3723,3610,3650,3525,3618,3609.6,3592.87,758353,2724662119,57049
ULTRACEMCO,EQ,22-Oct-18,3609.6,3598,3598,3446.1,3467,3463.25,3519.66,709687,2497857244,41349
ULTRACEMCO,EQ,23-Oct-18,3463.25,3453.8,3460.9,3260.45,3345.3,3343.65,3364.28,809289,2722677362,62364
ULTRACEMCO,EQ,24-Oct-18,3343.65,3376.1,3436.15,3330.35,3387.6,3383.55,3377.96,354011,1195834664,26790
ULTRACEMCO,EQ,25-Oct-18,3383.55,3342,3389.25,3277.5,3373,3347.5,3329.53,519442,1729496421,37757
ULTRACEMCO,EQ,26-Oct-18,3347.5,3351.2,3399.4,3292,3380,3386.7,3372.62,270475,912208818.9,16893
ULTRACEMCO,EQ,29-Oct-18,3386.7,3404.95,3455.3,3363,3450,3441.7,3412.08,278127,948990980,19485
ULTRACEMCO,EQ,30-Oct-18,3441.7,3440,3500.95,3422.55,3458,3463.65,3465.6,159145,551532787.1,14980
ULTRACEMCO,EQ,31-Oct-18,3463.65,3470,3519.9,3374,3475.1,3499.4,3441.16,371435,1278166874,34713
ULTRACEMCO,EQ,01-Nov-18,3499.4,3522,3615.95,3470,3590,3601.65,3560.91,227757,811023208.6,19752
ULTRACEMCO,EQ,02-Nov-18,3601.65,3590,3867,3590,3730,3730.8,3749.27,444425,1666269284,41531
ULTRACEMCO,EQ,05-Nov-18,3730.8,3716.95,3795.4,3657.85,3761,3774.55,3734.6,229476,857001798.7,26968
ULTRACEMCO,EQ,06-Nov-18,3774.55,3774.55,3807.55,3711.55,3745,3744.4,3741.66,277572,1038580250,16097
ULTRACEMCO,EQ,07-Nov-18,3744.4,3770,3806,3750.1,3780,3782.6,3787.67,52687,199560999.9,2674
ULTRACEMCO,EQ,09-Nov-18,3782.6,3798.8,3828.15,3769.35,3818,3817.85,3805.51,200993,764881850.5,19201
ULTRACEMCO,EQ,12-Nov-18,3817.85,3821.9,3889.85,3712.3,3724.45,3726.85,3774.19,287420,1084778443,24690
ULTRACEMCO,EQ,13-Nov-18,3726.85,3730,3849.25,3724.45,3813.4,3829.9,3803.22,213510,812026198,17344
ULTRACEMCO,EQ,14-Nov-18,3829.9,3838,3978.3,3830.35,3910,3917.05,3924.92,449597,1764632458,33642
ULTRACEMCO,EQ,15-Nov-18,3917.05,3927.8,3933.8,3830.05,3903,3912.95,3871.55,233272,903124714.3,22267
ULTRACEMCO,EQ,16-Nov-18,3912.95,3952,3980,3911.05,3970,3962.4,3948.65,220575,870973898.7,20126
ULTRACEMCO,EQ,19-Nov-18,3962.4,3970.4,4047,3952.45,4024,4031.95,4014.3,448367,1799878877,27311
ULTRACEMCO,EQ,20-Nov-18,4031.95,4033,4046.5,3960,3966.25,3976.45,4007.77,183485,735365200.2,20314
ULTRACEMCO,EQ,21-Nov-18,3976.45,3980.7,4054,3937.05,4038.05,4043.8,3996.43,310675,1241592146,25973
ULTRACEMCO,EQ,22-Nov-18,4043.8,4050,4050,3939,3951.8,3950.4,3973.1,235065,933937020,24378
ULTRACEMCO,EQ,26-Nov-18,3950.4,3994,4000,3941.85,3965,3959.85,3969.14,274495,1089509611,32813
ULTRACEMCO,EQ,27-Nov-18,3959.85,3982,4029,3950.25,3999,4005,3998.56,290501,1161584969,25197
ULTRACEMCO,EQ,28-Nov-18,4005,4005.2,4040,3982.2,4010,4003.9,4010.3,293918,1178697903,25867
ULTRACEMCO,EQ,29-Nov-18,4003.9,4039.9,4058.1,4012,4025,4030.4,4032.81,495678,1998974622,38113
ULTRACEMCO,EQ,30-Nov-18,4030.4,4030,4081,3985.9,4003,3999.65,4022.77,637323,2563806596,51105
ULTRACEMCO,EQ,03-Dec-18,3999.65,4040,4100,4014.9,4067.2,4047,4064.01,356511,1448864445,23965
ULTRACEMCO,EQ,04-Dec-18,4047,4067,4105.25,4021.3,4041.3,4030.65,4062.94,228182,927090280.1,22082
ULTRACEMCO,EQ,05-Dec-18,4030.65,4020.3,4029.4,3954.15,3965,3969.05,3978.06,175670,698826149.5,17499
ULTRACEMCO,EQ,06-Dec-18,3969.05,3945.05,3955.85,3823.95,3864.9,3864.5,3892.56,271400,1056440762,28995
ULTRACEMCO,EQ,07-Dec-18,3864.5,3905,3958,3880.05,3940,3932.5,3905.27,188598,736525768.4,18639
ULTRACEMCO,EQ,10-Dec-18,3932.5,3880.1,3880.1,3761.8,3775,3776.55,3794.33,291666,1106675715,23180
ULTRACEMCO,EQ,11-Dec-18,3776.55,3749,3896,3725.05,3873.7,3874.1,3818.73,324889,1240662295,33573
ULTRACEMCO,EQ,12-Dec-18,3874.1,3886.9,3950,3873.85,3940.3,3932.4,3912.36,183942,719646904.2,22727
ULTRACEMCO,EQ,13-Dec-18,3932.4,3997,3997,3925,3970,3949.1,3954.38,213593,844628082.1,32434
ULTRACEMCO,EQ,14-Dec-18,3949.1,4039,4043.8,3975,3998.5,4005.05,4011.27,312029,1251631334,33780
ULTRACEMCO,EQ,17-Dec-18,4005.05,4015.9,4021.55,3965,4000,4009.3,3999.23,130496,521883077.3,16414
ULTRACEMCO,EQ,18-Dec-18,4009.3,3999,4017.1,3978,4008,4008.15,4003.59,196490,786664562.4,23617
ULTRACEMCO,EQ,19-Dec-18,4008.15,4010,4173.75,4005.1,4095,4084.55,4094.3,990102,4053771564,51777
ULTRACEMCO,EQ,20-Dec-18,4084.55,4075,4134,4003.3,4073,4040.35,4067.09,541116,2200770047,36841
ULTRACEMCO,EQ,21-Dec-18,4040.35,4030,4080,3955.5,3987,3984.3,4014.45,390384,1567175854,35005
ULTRACEMCO,EQ,24-Dec-18,3984.3,3950,4010.9,3905,3910,3917.15,3953.53,322548,1275204068,20413
ULTRACEMCO,EQ,26-Dec-18,3917.15,3891.1,4008,3857.05,3993.65,3996.1,3945.58,224353,885203129.4,19371
ULTRACEMCO,EQ,27-Dec-18,3996.1,4015,4020.5,3955,3975.1,3982.5,3986.38,255449,1018316855,18622
ULTRACEMCO,EQ,28-Dec-18,3982.5,3986.6,4022,3985,4004,4004.95,4007.45,196548,787656675.4,15028
ULTRACEMCO,EQ,31-Dec-18,4004.95,4030,4032.75,3980,3990,3990.95,4000.4,157905,631683533.3,13786
