Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
WIPRO,EQ,01-Jun-17,535.5,535.45,545,534.6,541.9,541.15,541.65,797029,431711982.3,20927
WIPRO,EQ,02-Jun-17,541.15,543.05,553.9,540.8,550,551.65,547.52,1205264,659903557.3,22325
WIPRO,EQ,05-Jun-17,551.65,551.55,557.9,546.55,554,555.55,553.5,1806370,999828433.7,24157
WIPRO,EQ,06-Jun-17,555.55,556,568,551.55,560,560.55,561.03,2071865,1162370016,54315
WIPRO,EQ,07-Jun-17,560.55,560.2,561.5,535.25,549.05,549.4,547.74,2580416,1413396735,37976
WIPRO,EQ,08-Jun-17,549.4,549.9,553,541.65,548.05,545.9,545.92,1500337,819060783.1,19913
WIPRO,EQ,09-Jun-17,545.9,544.05,544.05,531.6,537,536.95,536.94,1759615,944812554.9,31929
WIPRO,EQ,12-Jun-17,536.95,535.6,535.6,520.65,524.4,526.35,526.27,2324265,1223184289,26913
WIPRO,EQ,13-Jun-17,526.35,260,266.7,256.75,258.85,259,261.51,3354767,877291083.5,36483
WIPRO,EQ,14-Jun-17,259,261.3,261.3,252.3,256.9,256.1,254.93,3030195,772476259.9,35433
WIPRO,EQ,15-Jun-17,256.1,260,261.9,255.05,260.1,260.85,259.32,3119177,808877972,37468
WIPRO,EQ,16-Jun-17,260.85,260.1,263.1,252.8,254.6,255.25,255.65,3011359,769841403.4,46324
WIPRO,EQ,19-Jun-17,255.25,256,257.9,253.35,254.1,254.55,254.72,1459377,371735921,19359
WIPRO,EQ,20-Jun-17,254.55,255,256.35,253.5,255,254.25,254.38,773797,196838358.8,15540
WIPRO,EQ,21-Jun-17,254.25,254.25,256.5,252,256,255.9,254.42,1835890,467094786.7,28303
WIPRO,EQ,22-Jun-17,255.9,256,258.85,253.2,254.1,255.05,255.69,1441215,368505003.1,24854
WIPRO,EQ,23-Jun-17,255.05,254,259.9,253,257.5,256.85,256.9,2269483,583027703.9,30265
WIPRO,EQ,27-Jun-17,256.85,255.5,258.05,253.45,256.7,256.55,255.28,3577687,913317871.8,19484
WIPRO,EQ,28-Jun-17,256.55,258,259.4,254.25,258.85,258.4,256.98,1668027,428642911.6,20018
WIPRO,EQ,29-Jun-17,258.4,260,260.9,256.05,260,259.3,258.97,4854364,1257136548,28957
WIPRO,EQ,30-Jun-17,259.3,256.8,260.85,256.2,259.3,258.35,257.93,2715958,700537946.3,22539
WIPRO,EQ,03-Jul-17,258.35,260,260.4,252,260.2,259.6,257.09,2089768,537258619.3,18177
WIPRO,EQ,04-Jul-17,259.6,258,260.95,255,260.2,260,258.27,2200628,568358461,20566
WIPRO,EQ,05-Jul-17,260,260,260.4,256.45,257.4,257.8,258.04,1886501,486789677.4,14847
WIPRO,EQ,06-Jul-17,257.8,257.8,260.05,255.85,256.5,257.75,258.02,1649570,425626566.6,16693
WIPRO,EQ,07-Jul-17,257.75,255.1,258.25,255,257.1,257.7,257.36,1458678,375408482.9,19295
WIPRO,EQ,10-Jul-17,257.7,260,268.95,257,268.5,268.25,266.4,667432,177804502.5,6517
WIPRO,EQ,11-Jul-17,268.25,266.2,273.5,262.1,264,263.2,267.63,4060405,1086677587,53473
WIPRO,EQ,12-Jul-17,263.2,263.7,265.8,261.3,263.4,263.8,263.4,1189091,313209381.9,38856
WIPRO,EQ,13-Jul-17,263.8,263.9,265.85,261.45,263.25,264.05,264.07,1624316,428940796.5,42297
WIPRO,EQ,14-Jul-17,264.05,264.15,264.95,259,260,259.85,261.04,2454505,640711778.9,26482
WIPRO,EQ,17-Jul-17,259.85,266.4,274,264.55,268.3,266.85,268.57,7769247,2086616991,77803
WIPRO,EQ,18-Jul-17,266.85,267.3,272.65,266.5,269,269,269.29,2753504,741503779,51369
WIPRO,EQ,19-Jul-17,269,270,272.05,267.3,271.55,271.1,269.87,2973058,802333293.9,34946
WIPRO,EQ,20-Jul-17,271.1,270.75,274.25,268.25,270,269.15,271.06,2676624,725515396.1,31166
WIPRO,EQ,21-Jul-17,269.15,283.9,290.9,280.25,285.65,286.05,286.85,16392253,4702062101,128041
WIPRO,EQ,24-Jul-17,286.05,290.2,293.5,289.25,291,291.55,291.58,6554857,1911257461,66787
WIPRO,EQ,25-Jul-17,291.55,292.85,292.95,289,289.55,289.55,290.01,3372477,978058465.2,49743
WIPRO,EQ,26-Jul-17,289.55,290,291.5,287.8,289.95,289.35,289.37,2970592,859589850.9,36343
WIPRO,EQ,27-Jul-17,289.35,290,293.25,287.25,292,289.7,289.82,5905630,1711579698,26803
WIPRO,EQ,28-Jul-17,289.7,290,290.85,287.9,289,289.05,288.93,2433017,702960914.4,22395
WIPRO,EQ,31-Jul-17,289.05,290,290.5,287.4,288.75,288.45,288.86,2550406,736714909.6,22773
WIPRO,EQ,01-Aug-17,288.45,289,295.95,289,294.65,294.8,293.8,4035172,1185548027,33634
WIPRO,EQ,02-Aug-17,294.8,294,297.7,293,293.6,293.8,294.98,2426114,715644355.6,33440
WIPRO,EQ,03-Aug-17,293.8,294.7,295.4,288.6,289.25,289.1,291.79,3645825,1063824008,37727
WIPRO,EQ,04-Aug-17,289.1,289.8,293.2,289,289.85,289.4,290.08,2548522,739263788.7,25808
WIPRO,EQ,07-Aug-17,289.4,289.6,289.9,287.1,287.95,287.75,287.98,1470499,423472772.1,22278
WIPRO,EQ,08-Aug-17,287.75,291.3,291.55,284.9,287.05,287.4,286.88,2729913,783145739.7,29313
WIPRO,EQ,09-Aug-17,287.4,287.1,288.55,285.9,286.6,286.5,287.14,1089850,312934534,17637
WIPRO,EQ,10-Aug-17,286.5,286,289.45,285.75,289.15,288.15,287.72,2708344,779232607.4,53179
WIPRO,EQ,11-Aug-17,288.15,288,294.55,287.7,289.6,289.7,290.49,3549897,1031202784,59529
WIPRO,EQ,14-Aug-17,289.7,290.05,290.9,287.25,287.85,288.5,288.54,1609558,464428662.6,27416
WIPRO,EQ,16-Aug-17,288.5,289.4,290.1,288,289.15,289.95,289.59,2011284,582439539.7,28162
WIPRO,EQ,17-Aug-17,289.95,290.9,291,288,288.25,288.35,289.27,2637344,762908535.8,25553
WIPRO,EQ,18-Aug-17,288.35,288.05,291,287.9,288.05,288.1,289.37,2980838,862554258.6,53873
WIPRO,EQ,21-Aug-17,288.1,289.35,291.2,287.3,288,287.7,288.99,2855010,825079119.1,50356
WIPRO,EQ,22-Aug-17,287.7,290.5,293,288.9,290.5,290.25,291.04,2714521,790021608.2,43939
WIPRO,EQ,23-Aug-17,290.25,291.1,291.8,289.6,290,290,290.22,2333779,677311580.8,30476
WIPRO,EQ,24-Aug-17,290,290.45,291,288.8,290,289.4,289.63,2780093,805192513.6,28067
WIPRO,EQ,28-Aug-17,289.4,290,291.8,289.7,290.8,290.7,290.75,2143420,623197253.1,33593
WIPRO,EQ,29-Aug-17,290.7,290.8,292,290.1,290.85,290.75,290.81,1759428,511656738.8,25489
WIPRO,EQ,30-Aug-17,290.75,291.45,292,290.6,290.75,291.2,291.48,1837382,535555912.3,45860
WIPRO,EQ,31-Aug-17,291.2,295,300.5,294.1,297.85,299.1,297.86,10344646,3081207343,60193
WIPRO,EQ,01-Sep-17,299.1,298,298.3,295.8,296,296.45,296.79,3200862,949980600,39467
WIPRO,EQ,04-Sep-17,296.45,296.95,298,295.7,297.5,297.3,296.75,3007517,892490247.2,31023
WIPRO,EQ,05-Sep-17,297.3,297.4,298.4,296.4,297.55,297.25,297.47,2920881,868889063.2,20098
WIPRO,EQ,06-Sep-17,297.25,297,297.9,296.1,297.45,297.2,296.97,3091237,918014381.9,20594
WIPRO,EQ,07-Sep-17,297.2,298,299.9,297.5,299,298.95,298.85,3341280,998534560.6,26769
WIPRO,EQ,08-Sep-17,298.95,300,301.7,298.5,301.15,300.5,299.79,4517471,1354280346,75735
WIPRO,EQ,11-Sep-17,300.5,301.4,303.4,300.25,301.7,301.15,301.47,5353348,1613892567,46081
WIPRO,EQ,12-Sep-17,301.15,302.1,302.9,297.5,297.95,298.1,299.07,7841809,2345210871,81503
WIPRO,EQ,13-Sep-17,298.1,298.1,299.7,295.3,297.25,295.9,297,6631530,1969545617,63003
WIPRO,EQ,14-Sep-17,295.9,281.5,288.9,281.2,283.25,283.45,283.65,5813915,1649121488,62045
WIPRO,EQ,15-Sep-17,283.45,287,287.25,281.65,286.05,285.75,285.31,5625481,1604985474,53142
WIPRO,EQ,18-Sep-17,285.75,283.5,290,283.5,289.15,289.3,288.14,1822747,525203930.7,19320
WIPRO,EQ,19-Sep-17,289.3,289.3,291.45,287.5,289,289.25,289.58,1708963,494887238.9,13006
WIPRO,EQ,20-Sep-17,289.25,288.85,292.15,286.25,291.7,291.9,289.15,2142355,619456806.7,16833
WIPRO,EQ,21-Sep-17,291.9,290.6,292.9,289.7,291.9,291.9,291.3,1857914,541214119,12261
WIPRO,EQ,22-Sep-17,291.9,290.65,294.95,290.45,293.95,294.45,293.38,3036437,890841971,28634
WIPRO,EQ,25-Sep-17,294.45,293.2,294.55,290.1,291,291.9,292.08,1342043,391982495.9,23607
WIPRO,EQ,26-Sep-17,291.9,291,292.3,289.05,289.6,290.25,290.22,1552002,450426816.6,15709
WIPRO,EQ,27-Sep-17,290.25,290.65,290.8,287.3,288.15,288.3,288.59,2288571,660452521,32969
WIPRO,EQ,28-Sep-17,288.3,289.65,290.25,284.9,286.4,285.9,286.08,3991666,1141938717,43274
WIPRO,EQ,29-Sep-17,285.9,287.25,287.9,279.2,280.2,280.25,283.08,1588557,449695023.8,31426
WIPRO,EQ,03-Oct-17,280.25,281.4,285.65,280.25,282.9,282.95,283.28,1286305,364381257.9,21722
WIPRO,EQ,04-Oct-17,282.95,282.9,286.25,281.6,282.7,282.75,283.86,875598,248548182.8,13313
WIPRO,EQ,05-Oct-17,282.75,283.6,285,281.95,283.4,283.6,283.86,580154,164682508.3,7354
WIPRO,EQ,06-Oct-17,283.6,285,287,283.75,286.5,286.6,286.15,1493349,427328877.7,14811
WIPRO,EQ,09-Oct-17,286.6,285.95,287.3,284.55,286.95,286.8,286.08,506365,144859001.4,8553
WIPRO,EQ,10-Oct-17,286.8,286.8,288.3,285,287.9,287,286.83,913273,261957724.4,12532
WIPRO,EQ,11-Oct-17,287,286.95,291.85,286.2,291,290.65,289.49,1917664,555140508.8,22890
WIPRO,EQ,12-Oct-17,290.65,291,295,289.9,292.9,293.45,292.67,1728000,505737700.9,20590
WIPRO,EQ,13-Oct-17,293.45,294.55,295.75,290.8,291.7,291.9,292.43,1583494,463067603,30166
WIPRO,EQ,16-Oct-17,291.9,291.9,292.45,287.25,290.7,290.7,289.72,2601918,753838966.4,28620
WIPRO,EQ,17-Oct-17,290.7,292,292.65,286.15,290.05,289.85,290.2,3690358,1070933658,45038
WIPRO,EQ,18-Oct-17,289.85,289.6,299.1,289.6,295.4,294.75,294.6,5449623,1605482672,81745
WIPRO,EQ,19-Oct-17,294.75,294.8,294.8,291.1,292.1,292.05,292.41,277319,81091489.25,3302
WIPRO,EQ,23-Oct-17,292.05,292.7,297.4,292.3,296.3,296.9,294.27,2799741,823886403.1,29596
WIPRO,EQ,24-Oct-17,296.9,296.45,298.9,295.1,297,296.8,296.69,1492008,442670284.8,22769
WIPRO,EQ,25-Oct-17,296.8,297.3,301.85,296,298.5,298.9,299.72,1726066,517338266.6,25864
WIPRO,EQ,26-Oct-17,298.9,297.8,303.95,297.15,299.3,302.3,301.35,3776497,1138050250,35297
WIPRO,EQ,27-Oct-17,302.3,299.4,299.95,295,295.3,296.95,296.76,1229178,364767480.1,22312
WIPRO,EQ,30-Oct-17,296.95,296.3,296.3,292.05,293,293.25,293.23,1428720,418942994.8,18677
WIPRO,EQ,31-Oct-17,293.25,293.25,296.45,292.7,294.75,294.05,294.18,1082300,318390564.4,14386
WIPRO,EQ,01-Nov-17,294.05,296,296.65,293.05,293.8,293.55,294.35,854059,251395206.9,9670
WIPRO,EQ,02-Nov-17,293.55,293.5,295.7,292.95,293.7,293.25,293.93,961626,282653652,12133
WIPRO,EQ,03-Nov-17,293.25,293.75,295.85,293.6,294.4,294.55,294.5,790322,232747128.5,21496
WIPRO,EQ,06-Nov-17,294.55,293.9,301,293.45,301,299.85,297.92,1453699,433087332.7,29117
WIPRO,EQ,07-Nov-17,299.85,299.85,308.75,298.25,302.3,302.25,304.25,5685446,1729779773,69185
WIPRO,EQ,08-Nov-17,302.25,303.75,306.6,301.05,302.3,302.4,303.97,1970831,599070272.8,26290
WIPRO,EQ,09-Nov-17,302.4,303,304.45,299.6,303.35,302.5,302.3,957389,289414188.7,12929
WIPRO,EQ,10-Nov-17,302.5,302.55,304,298.25,302.65,302.65,302.01,1580252,477253669.8,19532
WIPRO,EQ,13-Nov-17,302.65,300.3,304.4,298.05,298.6,298.6,300.6,777589,233744532,8515
WIPRO,EQ,14-Nov-17,298.6,299.8,300.15,295.45,299.4,298.5,298.04,1329646,396292612.9,17161
WIPRO,EQ,15-Nov-17,298.5,298.5,299.75,294.1,297,296.5,296.27,1469507,435372067.8,16755
WIPRO,EQ,16-Nov-17,296.5,298,299.15,294.7,297,297.65,296.92,1817307,539585763.2,21787
WIPRO,EQ,17-Nov-17,297.65,298.2,298.85,294.5,295.65,295.15,296.27,1740080,515528325.6,27104
WIPRO,EQ,20-Nov-17,295.15,295.1,296.9,292.4,295.15,294.35,294.48,1928445,567881120.9,21810
WIPRO,EQ,21-Nov-17,294.35,297.15,298,293.15,294.25,294,295.36,2060394,608556172.3,24788
WIPRO,EQ,22-Nov-17,294,295.7,295.7,293,294.45,294.3,294.02,1271922,373969832.9,24028
WIPRO,EQ,23-Nov-17,294.3,295.2,295.2,293.1,293.5,293.55,293.58,676444,198589858.9,10257
WIPRO,EQ,24-Nov-17,293.55,294.4,294.4,291,293.65,292.7,292.06,1608493,469778470.1,29943
WIPRO,EQ,27-Nov-17,292.7,291.25,295.35,291,295.1,294.8,293.18,1048839,307497843.3,21436
WIPRO,EQ,28-Nov-17,294.8,295,295.9,293.3,294,294.85,294.7,1503548,443096727.8,16227
WIPRO,EQ,29-Nov-17,294.85,295,299.2,293.5,299.2,298.65,297.36,2525804,751076411.4,30963
WIPRO,EQ,30-Nov-17,298.65,299.35,300.45,289.35,291.5,291.9,294.36,6849560,2016252427,74940
WIPRO,EQ,01-Dec-17,291.9,292,293.85,288.05,288.55,289.4,290.92,1428280,415517755.2,14726
WIPRO,EQ,04-Dec-17,289.4,286.95,291.1,282.75,288.75,289.95,287.76,3296492,948594999.1,35027
WIPRO,EQ,05-Dec-17,289.95,288.6,288.6,282.7,283,283.45,285.03,1858587,529747186.5,19066
WIPRO,EQ,06-Dec-17,283.45,283.3,284.45,280.6,282.55,282.5,282.27,2159973,609695852.4,40649
WIPRO,EQ,07-Dec-17,282.5,283.55,284.75,280,280.9,281.2,282.08,2524500,712120162.3,32374
WIPRO,EQ,08-Dec-17,281.2,282.7,286,281.6,282.5,282.9,284.04,1816424,515938187.3,28249
WIPRO,EQ,11-Dec-17,282.9,284.2,290,284.2,288.6,289.4,287.62,1547204,445003712.7,25774
WIPRO,EQ,12-Dec-17,289.4,290.5,291.35,285.2,286.9,287.8,287.68,1242956,357571652.6,21984
WIPRO,EQ,13-Dec-17,287.8,288.4,289.45,285.25,286,287.2,287.42,1091782,313803212,13276
WIPRO,EQ,14-Dec-17,287.2,288.4,290.5,282.35,289.05,288.6,285.95,1265680,361921481.2,19562
WIPRO,EQ,15-Dec-17,288.6,288.6,290.75,286.7,289,289.7,289.18,1849115,534735229.3,30309
WIPRO,EQ,18-Dec-17,289.7,287,297.75,284.25,294.2,295.8,291.44,2583941,753074543,39905
WIPRO,EQ,19-Dec-17,295.8,295,296.95,290.55,295.35,292.4,293.29,3818939,1120052065,51518
WIPRO,EQ,20-Dec-17,292.4,294.85,298.5,292.4,294.6,296.5,295.06,2655605,783561163.4,54391
WIPRO,EQ,21-Dec-17,296.5,295.8,299,294.4,297,297.75,296.7,1391731,412925923,24178
WIPRO,EQ,22-Dec-17,297.75,298,303.4,296.05,301.5,301.6,300.32,1758584,528132805.4,28960
WIPRO,EQ,26-Dec-17,301.6,301.25,307,298.15,304,302.9,301.88,1855536,560142383.9,27896
WIPRO,EQ,27-Dec-17,302.9,303.9,308,300.05,306.6,306.6,304.15,1815733,552255109.2,28376
WIPRO,EQ,28-Dec-17,306.6,305.9,309.9,302.5,305.9,308,306.61,5047272,1547548063,31165
WIPRO,EQ,29-Dec-17,308,305.4,316.4,303,312,314.25,310.35,3776248,1171974544,37164
WIPRO,EQ,01-Jan-18,314.25,311.5,320,309.45,314.8,316.55,316.44,3350397,1060197301,27501
WIPRO,EQ,02-Jan-18,316.55,315.85,324,314.45,316.5,318.7,318.7,2874518,916098298.8,29055
WIPRO,EQ,03-Jan-18,318.7,320.4,320.4,308.75,309.85,309.95,315.06,2197677,692399659.1,42609
WIPRO,EQ,04-Jan-18,309.95,310.1,313,307.45,310.6,311.65,309.71,1464584,453599508.9,16466
WIPRO,EQ,05-Jan-18,311.65,313,313.9,307.7,310.05,309.55,311.03,1613205,501751015,23732
WIPRO,EQ,08-Jan-18,309.55,310,312.9,309.1,311.8,311.15,310.76,1785248,554775770.6,26106
WIPRO,EQ,09-Jan-18,311.15,312.6,320,306.4,315.3,317.2,313.19,4575572,1433025248,46168
WIPRO,EQ,10-Jan-18,317.2,316.4,327.85,315.1,326.4,326.7,322.7,3811138,1229865735,36772
WIPRO,EQ,11-Jan-18,326.7,323.55,326.05,319,320.05,321.1,322.79,2116462,683181635.9,24600
WIPRO,EQ,12-Jan-18,321.1,321,323.75,317.2,320,318.8,319.36,3162664,1010015589,31980
WIPRO,EQ,15-Jan-18,318.8,318.85,324.25,313.4,315.45,315,318.71,1195210,380923016.6,11831
WIPRO,EQ,16-Jan-18,315,316.9,334,316,333.6,331.95,327.94,6166445,2022247791,65076
WIPRO,EQ,17-Jan-18,331.95,333,333.5,325,325.95,325.7,327.4,3042506,996129936.4,45360
WIPRO,EQ,18-Jan-18,325.7,327,328.25,322.15,327,325.35,324.47,1770781,574570068.2,26842
WIPRO,EQ,19-Jan-18,325.35,327,330,320.5,328.8,328.95,326.17,1608101,524520547.6,21508
WIPRO,EQ,22-Jan-18,328.95,317,328.95,317,322.2,321.55,322.8,4572569,1476009660,34241
WIPRO,EQ,23-Jan-18,321.55,322.1,322.95,313.4,316.4,315.25,316.45,3230027,1022142484,36233
WIPRO,EQ,24-Jan-18,315.25,316.5,323.4,312.2,313.4,313.95,317.12,6578273,2086092062,74857
WIPRO,EQ,25-Jan-18,313.95,315.7,318,308.75,314,311.95,312.65,8298689,2594606858,64310
WIPRO,EQ,29-Jan-18,311.95,314.1,316.1,309.6,310.45,311.15,312.15,3523977,1100002570,46303
WIPRO,EQ,30-Jan-18,311.15,309.55,312.3,304.7,307.1,307.3,306.85,2279998,699610426.7,31685
WIPRO,EQ,31-Jan-18,307.3,306.1,308.95,301.55,305.05,304.7,304.07,2823913,858680117.2,29418
WIPRO,EQ,01-Feb-18,304.7,305.05,309.1,300,301.5,300.75,303.77,2202328,668991867.3,36853
WIPRO,EQ,02-Feb-18,300.75,299.3,302.45,295.2,300.05,300.6,299.45,2517624,753891190.7,40062
WIPRO,EQ,05-Feb-18,300.6,298,305.55,295.95,298.45,298.75,300.64,2194146,659657502.5,49410
WIPRO,EQ,06-Feb-18,298.75,291.7,296.15,290.1,294.9,294.65,293.4,2433492,713984596.1,36379
WIPRO,EQ,07-Feb-18,294.65,298.2,298.2,288,289.25,289.35,290.7,2498537,726337192.2,47328
WIPRO,EQ,08-Feb-18,289.35,290.1,294.65,287.05,289.85,289.8,291.27,5297067,1542872348,56013
WIPRO,EQ,09-Feb-18,289.8,289,289,284,285.25,285,285.41,3151977,899616329.1,51271
WIPRO,EQ,12-Feb-18,285,287.9,290.95,285.9,289.05,288.95,289.07,2520859,728692736,44518
WIPRO,EQ,14-Feb-18,288.95,290,296.75,289.55,291.65,293.45,294.27,3023672,889775627.5,53749
WIPRO,EQ,15-Feb-18,293.45,295.6,295.6,290.45,292.5,292.5,292.82,1655650,484806839.5,29797
WIPRO,EQ,16-Feb-18,292.5,292.95,295.9,290.05,291.5,291,293.27,3078393,902788826.9,20949
WIPRO,EQ,19-Feb-18,291,293,293,288.8,291.25,289.95,290.46,1657827,481532996.9,26914
WIPRO,EQ,20-Feb-18,289.95,290,293.25,289.1,292.5,291.45,291.59,3435235,1001693597,35876
WIPRO,EQ,21-Feb-18,291.45,294,294.85,290.55,292.9,292.2,292.59,5155603,1508484956,68240
WIPRO,EQ,22-Feb-18,292.2,292.9,294.25,291.05,292.5,292.65,292.71,4814439,1409241132,51270
WIPRO,EQ,23-Feb-18,292.65,295.5,295.95,292.3,294,295,294.18,3667414,1078868766,48410
WIPRO,EQ,26-Feb-18,295,294.8,295.7,290.4,291.75,291.6,292.47,5032102,1471734193,25607
WIPRO,EQ,27-Feb-18,291.6,292.45,294.35,291.15,293,291.75,292.32,3925139,1147393505,24432
WIPRO,EQ,28-Feb-18,291.75,293,293.8,289,292.8,292.8,292.27,5146717,1504253372,49642
WIPRO,EQ,01-Mar-18,292.8,292.8,294.1,291.2,292.05,292.5,292.26,4085785,1194112500,14918
WIPRO,EQ,05-Mar-18,292.5,293.6,293.75,289.8,290.35,290.95,291.64,3748745,1093301614,27800
WIPRO,EQ,06-Mar-18,290.95,291.25,291.95,286.15,287.95,286.95,288.59,4726588,1364054031,39527
WIPRO,EQ,07-Mar-18,286.95,288.45,290.85,284.3,284.75,285.35,287.76,1825628,525347301.7,38944
WIPRO,EQ,08-Mar-18,285.35,286.45,287.75,283.15,285,285.2,285.9,2020258,577599205.4,31093
WIPRO,EQ,09-Mar-18,285.2,285,287.9,284.1,285.35,285.05,285.97,1005546,287560484.3,32522
WIPRO,EQ,12-Mar-18,285.05,286.3,292,286.1,290.85,290.7,290.24,1746849,506997844.5,25616
WIPRO,EQ,13-Mar-18,290.7,292.5,299.4,292.5,295.7,296.6,296.45,3204842,950070017.8,44110
WIPRO,EQ,14-Mar-18,296.6,295,296.6,293,294,293.85,294.33,2080252,612283390.5,32873
WIPRO,EQ,15-Mar-18,293.85,295.45,302,292,293.25,293.4,297.04,4942929,1468263037,67952
WIPRO,EQ,16-Mar-18,293.4,295,297.15,291.05,295,295.75,295.04,4834160,1426256555,47550
WIPRO,EQ,19-Mar-18,295.75,293.55,296.5,286.6,286.85,288.65,291.59,1486227,433375880.7,20171
WIPRO,EQ,20-Mar-18,288.65,286.9,295.2,284.65,292.95,293.6,292.67,3024209,885091512.1,32185
WIPRO,EQ,21-Mar-18,293.6,294.5,296.3,291.2,295.3,295.25,294.14,3143562,924642624.1,23824
WIPRO,EQ,22-Mar-18,295.25,293.8,295,287.15,287.9,288.45,291.36,1888816,550327430.5,30576
WIPRO,EQ,23-Mar-18,288.45,284.05,287.6,283.05,284.6,284.65,285.53,3289391,939215508.8,58998
WIPRO,EQ,26-Mar-18,284.65,284.6,285.6,272.35,274.65,274,274.66,7029093,1930635130,53319
WIPRO,EQ,27-Mar-18,274,278.95,280.8,273.25,274.5,274.05,275.45,5339857,1470871290,52308
WIPRO,EQ,28-Mar-18,274.05,274,283.5,273,283.4,281.15,279.14,5194922,1450097186,68644
WIPRO,EQ,02-Apr-18,281.15,283.5,290.8,278.8,289.3,289.65,284.12,2453933,697220061.4,81311
WIPRO,EQ,03-Apr-18,289.65,287.3,287.35,283.05,284.25,283.9,284.05,1612729,458101412.7,26861
WIPRO,EQ,04-Apr-18,283.9,285,286.5,280,280.85,281.6,282.82,1634266,462202361.6,28037
WIPRO,EQ,05-Apr-18,281.6,283,286.7,283,286.2,286.25,285.39,1055111,301116462,16394
WIPRO,EQ,06-Apr-18,286.25,286,286,283.3,284.05,283.95,284.3,675853,192142151.3,9412
WIPRO,EQ,09-Apr-18,283.95,284.7,286.05,283.25,284.5,285.05,284.64,1119910,318769559.3,29214
WIPRO,EQ,10-Apr-18,285.05,280.6,288.4,277.75,285.85,286,283.06,4377685,1239164873,59444
WIPRO,EQ,11-Apr-18,286,288,289.2,283.85,286.1,285.7,286.68,1300675,372874484.1,18243
WIPRO,EQ,12-Apr-18,285.7,286.3,290.5,285.1,288.5,286.85,288.1,2246208,647123667.7,41072
WIPRO,EQ,13-Apr-18,286.85,289.5,294.95,286.85,292.95,294.15,291.32,3184290,927655284.1,63726
WIPRO,EQ,16-Apr-18,294.15,289,294,287.45,289.3,289.9,290.59,2346056,681734918.5,36103
WIPRO,EQ,17-Apr-18,289.9,288.1,288.8,283.3,285.25,284.75,285.29,2195268,626288909.3,48809
WIPRO,EQ,18-Apr-18,284.75,288.2,293.8,286.5,293,292.65,290.34,2650004,769408295.3,36267
WIPRO,EQ,19-Apr-18,292.65,293,293.8,289.65,293.25,292.45,292.05,957095,279518393.2,16857
WIPRO,EQ,20-Apr-18,292.45,294.8,300,293.9,297.8,298.05,298.15,3351507,999253676.9,45535
WIPRO,EQ,23-Apr-18,298.05,299.8,301,293.8,294.65,297.35,297.42,3997685,1188976655,48945
WIPRO,EQ,24-Apr-18,297.35,294.4,295.65,286.15,287.05,286.95,289.4,3541285,1024832554,64067
WIPRO,EQ,25-Apr-18,286.95,287.9,293.8,283.15,286.7,287.15,289.04,6448168,1863799548,95791
WIPRO,EQ,26-Apr-18,287.15,275,283,274,280.3,281.35,278.81,9581301,2671373641,86249
WIPRO,EQ,27-Apr-18,281.35,276.4,279.3,274.35,276.1,276.15,276.54,2444786,676075949.2,37647
WIPRO,EQ,30-Apr-18,276.15,276.15,282.35,276.1,278.8,278.75,279.62,2118289,592315829.9,27395
WIPRO,EQ,02-May-18,278.75,279,279,274.35,275.75,275.55,275.63,2383103,656846258,31201
WIPRO,EQ,03-May-18,275.55,275,275.75,269.55,271.75,271.45,271.54,3356041,911305838.1,35043
WIPRO,EQ,04-May-18,271.45,272.5,272.65,264.05,270.2,269.9,268.12,3096047,830107146.5,44523
WIPRO,EQ,07-May-18,269.9,270,275.65,267.2,274.25,274.75,273.34,1974705,539766499.2,26294
WIPRO,EQ,08-May-18,274.75,275.2,275.95,270,273,272.75,272.33,1957943,533207733,27205
WIPRO,EQ,09-May-18,272.75,273,274.4,269.6,270.9,270.25,271.68,1937183,526294500.4,23601
WIPRO,EQ,10-May-18,270.25,270.9,271.6,268.4,270.7,270.45,270.2,1803318,487259361,27319
WIPRO,EQ,11-May-18,270.45,271.5,273.6,268.3,272.7,272.65,271.11,1525070,413457839.2,20477
WIPRO,EQ,14-May-18,272.65,271.4,273.95,270,273,272.35,271.9,1539271,418524409.5,20812
WIPRO,EQ,15-May-18,272.35,272.8,273.85,268.15,270.9,271,271.73,1688107,458707278.4,36817
WIPRO,EQ,16-May-18,271,270.9,278.95,270,274.7,274.7,274.89,3155210,867349611.7,45774
WIPRO,EQ,17-May-18,274.7,275,280.8,274.35,278.3,278.35,277.9,2606144,724258668.9,35308
WIPRO,EQ,18-May-18,278.35,276.5,276.5,268.05,268.55,268.9,271.54,4816593,1307921036,43628
WIPRO,EQ,21-May-18,268.9,269.1,269.45,264.1,264.7,264.85,266.15,3045146,810472266.4,59875
WIPRO,EQ,22-May-18,264.85,264,266.95,263.1,264.85,264.95,264.69,1487525,393732182.2,28893
WIPRO,EQ,23-May-18,264.95,265.55,265.7,262.6,263.2,263.45,264.23,3525447,931525135.4,29427
WIPRO,EQ,24-May-18,263.45,264.1,266,261.95,264.4,264.35,264.27,2350421,621146965,27269
WIPRO,EQ,25-May-18,264.35,265,265.65,263.65,264.8,264.6,264.75,2349381,621997215.8,62304
WIPRO,EQ,28-May-18,264.6,262.65,264.75,262.65,263.5,263.3,263.62,1174145,309524891.8,29052
