Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
IOC,EQ,14-Oct-16,626.65,631,646.9,631,642.8,643,639.07,4680348,2991089942,63122
IOC,EQ,17-Oct-16,643,648.8,650.55,638.5,641.15,642.3,644.05,5430501,3497500006,77744
IOC,EQ,18-Oct-16,642.3,323,324.4,317.4,322.5,321.7,320.73,3730647,1196513512,37253
IOC,EQ,19-Oct-16,321.7,324,327.6,322,326.85,326.55,325.55,3757374,1223211077,57666
IOC,EQ,20-Oct-16,326.55,328,328,318.65,321.7,321.3,321.43,2962053,952099451.5,44029
IOC,EQ,21-Oct-16,321.3,323.8,325.25,321.05,323.95,324.3,322.97,2789673,900989679.2,27016
IOC,EQ,24-Oct-16,324.3,325,328.45,323.3,327.3,327.25,326.56,3347611,1093205727,28878
IOC,EQ,25-Oct-16,327.25,328.4,328.65,323.65,327.45,326.9,326.07,2502881,816121115.1,34573
IOC,EQ,26-Oct-16,326.9,326.9,328,319.75,323.3,321.5,322.83,2881258,930169690.4,27741
IOC,EQ,27-Oct-16,321.5,321.85,324.5,311.45,314.4,312.95,316.37,5006940,1584031818,51588
IOC,EQ,28-Oct-16,312.95,316.5,324.45,313.05,323.65,323.5,320.56,2847157,912674706.8,32542
IOC,EQ,30-Oct-16,323.5,325,326.05,323,323.1,323.65,323.92,214919,69616981.45,2865
IOC,EQ,01-Nov-16,323.65,326.9,327.8,323.5,325,325.15,325.75,2442662,795708639.2,38647
IOC,EQ,02-Nov-16,325.15,323,323,315,316,316.1,317.58,1529758,485819008.4,23811
IOC,EQ,03-Nov-16,316.1,316.55,319.9,309,309.7,309.75,313.98,2049492,643506314.2,33490
IOC,EQ,04-Nov-16,309.75,310,311.15,294.2,306.3,306,303.49,3232656,981066248.2,35857
IOC,EQ,07-Nov-16,306,310.85,319,309.95,314.6,315.75,315.92,3168580,1001009465,47698
IOC,EQ,08-Nov-16,315.75,316.35,319.25,313.05,318,318.45,316.86,1618064,512699735,23166
IOC,EQ,09-Nov-16,318.45,296,318.9,289.1,317.1,316.3,309.53,2878900,891107488.7,27227
IOC,EQ,10-Nov-16,316.3,319,324.75,319,320.4,320.3,321.8,2223020,715377617.7,36682
IOC,EQ,11-Nov-16,320.3,315,317.9,308.35,309,310.25,312.48,2950239,921892557.5,46341
IOC,EQ,15-Nov-16,310.25,307.75,307.85,281.95,286.5,285.8,289.07,8405509,2429804718,146866
IOC,EQ,16-Nov-16,285.8,287.1,292,281.7,289.2,288.5,287.37,4471527,1284997202,49244
IOC,EQ,17-Nov-16,288.5,288.95,297.75,287.75,293.8,293.45,294.08,4268585,1255326203,57628
IOC,EQ,18-Nov-16,293.45,294.45,302.4,293.15,300,300.7,299.14,4071714,1217995657,52471
IOC,EQ,21-Nov-16,300.7,301.5,302.4,290.5,293.5,291.85,294.97,2018347,595355525.8,37127
IOC,EQ,22-Nov-16,291.85,294.1,298.3,289.8,297,296.5,294.39,2818074,829618444,39172
IOC,EQ,23-Nov-16,296.5,298.5,300,291.8,297.2,298.4,296.68,3089414,916578515.2,40487
IOC,EQ,24-Nov-16,298.4,297.55,297.55,289.7,295,293.95,293.09,7166269,2100348785,41723
IOC,EQ,25-Nov-16,293.95,294.95,299,294.95,295.55,296.5,296.84,2395650,711120790,40708
IOC,EQ,28-Nov-16,296.5,296.6,306.45,295.6,298.95,300.15,302.29,3784729,1144091334,45516
IOC,EQ,29-Nov-16,300.15,300,306,297.8,298.5,298.7,300.91,2433363,732213157.1,45391
IOC,EQ,30-Nov-16,298.7,301.4,308.9,299.8,307,306.7,304,4817837,1464639024,52399
IOC,EQ,01-Dec-16,306.7,306.9,306.9,296.1,298,297.85,299.6,3243061,971609784.2,51896
IOC,EQ,02-Dec-16,297.85,296.7,297.75,291.55,294.85,294.95,294.4,3902836,1148991124,52960
IOC,EQ,05-Dec-16,294.95,293.5,296.2,290.2,290.8,290.95,291.75,2332861,680606464.9,30405
IOC,EQ,06-Dec-16,290.95,292.55,298.9,290.95,294.05,295.65,296.13,2154054,637883757.8,57626
IOC,EQ,07-Dec-16,295.65,296.4,304.6,296.4,303,303.6,302.75,4385241,1327615071,78837
IOC,EQ,08-Dec-16,303.6,306.5,308.9,305.45,306.2,306.65,306.76,2826135,866936149.2,65631
IOC,EQ,09-Dec-16,306.65,305,305.35,298,302.45,302.6,302.46,3082078,932193116,36979
IOC,EQ,12-Dec-16,302.6,299.95,301.15,294.7,295.5,295.5,296.83,1233273,366071610.2,14399
IOC,EQ,13-Dec-16,295.5,296.3,302.3,294.05,301.95,301,299.97,2053021,615851953.1,27239
IOC,EQ,14-Dec-16,301,301.45,304.6,298.05,299.4,299.15,301.55,3413902,1029463517,33592
IOC,EQ,15-Dec-16,299.15,299.45,306.35,294.55,298.5,297.8,300.05,5536542,1661232620,72983
IOC,EQ,16-Dec-16,297.8,295.1,299.3,294,296.75,296.35,296.58,3267535,969069524.5,40704
IOC,EQ,19-Dec-16,296.35,303,306.5,299.2,304.9,305.05,304.74,5206207,1586561458,45659
IOC,EQ,20-Dec-16,305.05,305.05,306,301.15,301.2,302.3,303.22,2374048,719851923.1,20731
IOC,EQ,21-Dec-16,302.3,303.75,309.9,300.45,308.35,308.95,305.84,4775231,1460450417,42264
IOC,EQ,22-Dec-16,308.95,308.95,313.45,305.6,306.95,306.3,309.25,3390292,1048454207,32479
IOC,EQ,23-Dec-16,306.3,307,315.45,304.1,313,313.25,311.04,4493160,1397541638,43435
IOC,EQ,26-Dec-16,313.25,312.5,313.5,307.05,308,307.95,308.46,1639608,505755525.7,19882
IOC,EQ,27-Dec-16,307.95,308,318.35,307.7,317.6,317.3,315.07,5581452,1758522921,44406
IOC,EQ,28-Dec-16,317.3,319.05,321.35,315.55,316.35,316.2,318.55,4585020,1460550393,70184
IOC,EQ,29-Dec-16,316.2,316.5,325.15,316.5,323.1,322.95,322.02,8858890,2852735585,79429
IOC,EQ,30-Dec-16,322.95,322.95,326.95,320.9,322.95,325.05,325.02,2764695,898592369.4,49062
IOC,EQ,02-Jan-17,325.05,327.8,330,325.95,327.8,327.45,327.37,2131446,697775420.7,21056
IOC,EQ,03-Jan-17,327.45,327.2,348.9,327,343.5,345.25,343.59,6186583,2125628155,51603
IOC,EQ,04-Jan-17,345.25,345,352,339.1,344.5,342.95,346.15,5130720,1776012969,70813
IOC,EQ,05-Jan-17,342.95,345,353.8,344.8,352.6,352.55,351.46,4222570,1484067340,66988
IOC,EQ,06-Jan-17,352.55,351.5,355.2,344.7,346.95,346.35,348.88,2357852,822605055.5,53909
IOC,EQ,09-Jan-17,346.35,348,349,341.75,344.65,342.8,343.65,2596295,892219092.2,28315
IOC,EQ,10-Jan-17,342.8,345.4,352.2,345.4,346.8,346.7,348.22,4977510,1733257129,56975
IOC,EQ,11-Jan-17,346.7,349.9,351.4,346.5,349.4,349.1,348.57,6694422,2333442461,56097
IOC,EQ,12-Jan-17,349.1,352,360,352,354,354.75,355.7,4949955,1760682143,37801
IOC,EQ,13-Jan-17,354.75,355,355,347.05,351,351.45,351,3025409,1061915658,39806
IOC,EQ,16-Jan-17,351.45,354.45,357.9,351.55,351.75,352.85,354.53,3275012,1161077969,38808
IOC,EQ,17-Jan-17,352.85,354.8,356.55,350.35,351,351.1,352.91,2854036,1007207962,33840
IOC,EQ,18-Jan-17,351.1,352.3,352.95,347.1,348.9,348.6,349.68,3880988,1357123226,57400
IOC,EQ,19-Jan-17,348.6,348.6,360.6,348.1,359.5,359.75,357.01,7316089,2611892699,68822
IOC,EQ,20-Jan-17,359.75,359.75,360.45,350.6,352.15,352.35,354.21,2984395,1057088590,47990
IOC,EQ,23-Jan-17,352.35,352.15,360,351,357.55,357.75,357.29,3627627,1296110283,44141
IOC,EQ,24-Jan-17,357.75,357.85,368.15,357.85,366.5,366.8,365.06,3807310,1389885262,39616
IOC,EQ,25-Jan-17,366.8,368,386.7,365.1,377.3,380.3,376.58,11134953,4193217070,66556
IOC,EQ,27-Jan-17,380.3,378.5,392.5,378,383.85,384.05,386.52,5448609,2105988711,75620
IOC,EQ,30-Jan-17,384.05,384,388.7,373,378,377.8,379.32,3044146,1154695569,31673
IOC,EQ,31-Jan-17,377.8,377.5,379.75,351.1,365,366.4,368.67,23147846,8533974456,139022
IOC,EQ,01-Feb-17,366.4,370,380.9,366.85,375,375.45,374.38,7326586,2742934876,75849
IOC,EQ,02-Feb-17,375.45,376,387.3,376,382.1,382.6,383.71,5783462,2219160138,59605
IOC,EQ,03-Feb-17,382.6,384.9,390.75,383,388,387.35,387.19,4473313,1732031778,73341
IOC,EQ,06-Feb-17,387.35,391.1,397.95,390,396,396.5,395.09,3687778,1456991294,57420
IOC,EQ,07-Feb-17,396.5,397.9,404,389.5,393.05,391.75,397.02,6365232,2527113847,73384
IOC,EQ,08-Feb-17,391.75,395,399.4,393.45,396.25,395.75,395.81,2559885,1013221328,35767
IOC,EQ,09-Feb-17,395.75,386.7,389,385.05,386,387.45,387.12,4352625,1684999340,35285
IOC,EQ,10-Feb-17,387.45,385,385.2,371.5,379.45,380.05,379.45,6755175,2563265015,114910
IOC,EQ,13-Feb-17,380.05,380.35,381.65,374,380,379.9,377.57,4304074,1625079379,101158
IOC,EQ,14-Feb-17,379.9,381.65,382.2,370.15,373.55,374.4,375.72,3924839,1474628701,47955
IOC,EQ,15-Feb-17,374.4,374,380.5,363.35,371,369.2,373.11,3498210,1305231477,45479
IOC,EQ,16-Feb-17,369.2,371.05,377,366.05,375.8,375.95,373.02,2406188,897547829.6,38435
IOC,EQ,17-Feb-17,375.95,382.7,386.55,380.7,386.05,385.25,383.75,5454533,2093187466,126360
IOC,EQ,20-Feb-17,385.25,387.4,388.4,382.5,386.3,385.5,385.11,2301618,886383761.3,30959
IOC,EQ,21-Feb-17,385.5,388,393,386,391.5,391.3,390.68,2706786,1057490793,70525
IOC,EQ,22-Feb-17,391.3,393,395.25,388,388.1,390.05,390.85,2879880,1125603544,53685
IOC,EQ,23-Feb-17,390.05,390.45,392.2,383.45,386.3,385.1,387.21,9270487,3589619381,95902
IOC,EQ,27-Feb-17,385.1,378,387.75,376.25,387,385.9,384.58,4700826,1807846251,82091
IOC,EQ,28-Feb-17,385.9,386.4,387.4,382.7,385,385.05,385.24,5864607,2259295963,66521
IOC,EQ,01-Mar-17,385.05,385.95,387.45,377.1,381.6,381.7,380.63,4726693,1799119360,98318
IOC,EQ,02-Mar-17,381.7,383.75,387.35,375,376.55,376.7,381.02,5143636,1959829984,57432
IOC,EQ,03-Mar-17,376.7,376.55,379,368.45,375.3,375.05,372.26,4044710,1505669619,81818
IOC,EQ,06-Mar-17,375.05,376.8,380.9,376.5,379.5,379.15,378.78,2594485,982740719,45275
IOC,EQ,07-Mar-17,379.15,380.75,381.2,376.15,378.5,378.7,378.45,3206001,1213298730,31900
IOC,EQ,08-Mar-17,378.7,379.4,380.45,372.1,375.9,374.75,375.03,3072776,1152386947,35092
IOC,EQ,09-Mar-17,374.75,377.75,378.55,373.6,374.65,374.75,375.35,1079361,405133589.8,21591
IOC,EQ,10-Mar-17,374.75,377.5,377.8,370.5,371.9,372.45,373.11,1779723,664031609.6,32518
IOC,EQ,14-Mar-17,372.45,379,379.1,372.3,374.25,374,374.62,3495195,1309373975,50952
IOC,EQ,15-Mar-17,374,374.15,374.5,368.6,370.25,369.75,370.12,4816081,1782515198,68098
IOC,EQ,16-Mar-17,369.75,374,377,371,376.1,376.15,374.31,3362186,1258501042,50844
IOC,EQ,17-Mar-17,376.15,379,379.4,374.5,375.95,375.85,375.74,3301585,1240544809,53454
IOC,EQ,20-Mar-17,375.85,374,375.15,369.45,371.9,370.95,372.86,5034092,1877023108,32483
IOC,EQ,21-Mar-17,370.95,371.25,374.55,371.05,371.95,372.1,372.41,3275266,1219745727,55252
IOC,EQ,22-Mar-17,372.1,370,376.5,367.55,372.1,372.75,373.22,3251372,1213491477,46274
IOC,EQ,23-Mar-17,372.75,380.05,384,374.95,376.3,376.8,379.56,6650864,2524395171,64187
IOC,EQ,24-Mar-17,376.8,374.7,374.7,370.7,374.45,372.7,372.92,3040984,1134031040,22362
IOC,EQ,27-Mar-17,372.7,372.05,375.5,369.75,369.8,370.9,372.1,2127352,791591678.6,24639
IOC,EQ,28-Mar-17,370.9,373.65,373.65,366.2,368.5,369.05,368.57,3417995,1259759896,25410
IOC,EQ,29-Mar-17,369.05,369.1,371.45,366.35,371.2,370.15,368.91,4394594,1621199177,29030
IOC,EQ,30-Mar-17,370.15,371.95,380,370.25,376,376.8,375.76,18628317,6999738955,104181
IOC,EQ,31-Mar-17,376.8,379.85,391.5,376.85,387,387.05,387.34,9327115,3612778976,72277
IOC,EQ,03-Apr-17,387.05,387.05,387.05,378.75,381,381.15,381.3,3291241,1254953115,24990
IOC,EQ,05-Apr-17,381.15,383.2,385.1,380.1,381,381.35,381.95,2641206,1008796582,42311
IOC,EQ,06-Apr-17,381.35,381.15,386.95,379.55,386,385.75,384.52,2397257,921795011.8,38410
IOC,EQ,07-Apr-17,385.75,385.95,399.9,385.5,397.4,397.35,396.64,7427336,2945983971,75280
IOC,EQ,10-Apr-17,397.35,405,413.8,402.35,411.45,411.25,409.48,7620683,3120531877,78946
IOC,EQ,11-Apr-17,411.25,413,414.8,408.15,408.4,409.5,411.69,4785832,1970286539,51263
IOC,EQ,12-Apr-17,409.5,411.75,414.35,405.5,408.2,409.25,408.72,4057966,1658561558,45862
IOC,EQ,13-Apr-17,409.25,409.3,428.75,408.25,422,422.4,420.94,7701671,3241935420,97398
IOC,EQ,17-Apr-17,422.4,426.7,431.65,418.3,424.4,424.45,425.64,7506670,3195126522,69429
IOC,EQ,18-Apr-17,424.45,427,439,426.1,430.1,430.85,433.63,6293523,2729075363,71457
IOC,EQ,19-Apr-17,430.85,427.65,437.25,426.1,436.5,435.25,431.32,4391726,1894223942,85156
IOC,EQ,20-Apr-17,435.25,438.25,438.25,424.05,427.3,427.3,428.76,4993819,2141154271,56095
IOC,EQ,21-Apr-17,427.3,431.7,433.6,423.1,424.25,424.75,425.65,2623830,1116844580,37123
IOC,EQ,24-Apr-17,424.75,426.75,426.75,416.7,422.2,421.9,420.84,3286139,1382952704,29672
IOC,EQ,25-Apr-17,421.9,423,437.85,423,435.85,436.5,432.86,4503007,1949162096,66543
IOC,EQ,26-Apr-17,436.5,439.95,440.45,427.4,431.9,433.75,434.58,3609150,1568452117,58481
IOC,EQ,27-Apr-17,433.75,433.75,445,430.25,442.95,443.3,440.42,4747962,2091088948,50244
IOC,EQ,28-Apr-17,443.3,447,447.4,433,440.9,440.05,438.38,3947494,1730503785,76193
IOC,EQ,02-May-17,440.05,441,448.3,439.7,442,443.05,444.33,2484715,1104035515,58693
IOC,EQ,03-May-17,443.05,445.25,450.25,436.85,442,441.9,443.3,2884773,1278831871,37570
IOC,EQ,04-May-17,441.9,444.5,444.5,434.3,436.5,435.65,436.5,2485349,1084866456,85734
IOC,EQ,05-May-17,435.65,441.1,444.8,429.85,433.25,433.1,437.56,3422739,1497659371,55418
IOC,EQ,08-May-17,433.1,434.4,438.6,427.05,428.55,428.5,430,2510734,1079622402,31606
IOC,EQ,09-May-17,428.5,432.45,442.95,430.15,442.45,440.75,438.16,4476640,1961475651,62394
IOC,EQ,10-May-17,440.75,443.5,444.75,435.7,439.1,441.45,439.57,2234472,982209333.1,24841
IOC,EQ,11-May-17,441.45,444.5,444.5,431,432.85,432.05,435.96,4490656,1957736097,52857
IOC,EQ,12-May-17,432.05,434,437,428.2,437,434.9,432.92,2182537,944861206.6,33621
IOC,EQ,15-May-17,434.9,437.85,443.55,433.85,441.75,442.1,440.94,2539479,1119766161,54884
IOC,EQ,16-May-17,442.1,444,450.9,442.95,446.2,446.6,446.41,5201774,2322110423,90725
IOC,EQ,17-May-17,446.6,447.15,449.9,442.1,444.1,444.25,446.99,3665629,1638498497,96434
IOC,EQ,18-May-17,444.25,444.3,445.75,439.15,439.5,439.9,441.58,2724845,1203234026,60501
IOC,EQ,19-May-17,439.9,439.5,446.9,433.45,437,435.4,440.44,3458809,1523395297,119946
IOC,EQ,22-May-17,435.4,436.3,437,423.75,426,425.35,429.67,3236957,1390834225,89131
IOC,EQ,23-May-17,425.35,428,430.95,418.75,425.5,424.25,424.07,4187364,1775733054,96191
IOC,EQ,24-May-17,424.25,426.5,437.75,421.6,430,430.55,430.79,4247142,1829605949,100488
IOC,EQ,25-May-17,430.55,431.45,443.5,423.5,435.75,438.95,434.9,10044217,4368227625,110511
IOC,EQ,26-May-17,438.95,429,433.5,416,425.9,426.05,422.3,8573880,3620764080,106678
IOC,EQ,29-May-17,426.05,427.4,432.9,416,416.6,419.25,421.48,4826446,2034273338,73112
IOC,EQ,30-May-17,419.25,418.7,429.2,418.5,419,419.55,423.27,7086540,2999519176,99612
IOC,EQ,31-May-17,419.55,422.8,434.5,421.3,429.15,429.45,428.61,66923743,28684296361,361372
IOC,EQ,01-Jun-17,429.45,428.4,428.4,411.05,413.65,413.85,417.86,6857292,2865383960,84538
IOC,EQ,02-Jun-17,413.85,417,419.7,411.35,414.8,414.8,414.58,3938871,1632979105,63064
IOC,EQ,05-Jun-17,414.8,417.85,423.65,416.15,422.45,422.05,419.94,3567888,1498312338,74932
IOC,EQ,06-Jun-17,422.05,425,429.9,420.1,424,424.6,425.05,3514494,1493838750,53683
IOC,EQ,07-Jun-17,424.6,428.7,429,422.2,426.5,427.35,425.89,2807500,1195686552,48191
IOC,EQ,08-Jun-17,427.35,428,430.65,418.15,418.25,418.75,421.16,3396980,1430688612,40432
IOC,EQ,09-Jun-17,418.75,419,423.9,416.15,419.4,420.05,419.16,2737353,1147393488,44101
IOC,EQ,12-Jun-17,420.05,421.8,424.8,418.15,422,423.65,422.54,3167837,1338551562,38130
IOC,EQ,13-Jun-17,423.65,423.95,425.3,418.1,419.8,419.75,420.81,2892768,1217297068,49347
IOC,EQ,14-Jun-17,419.75,417.3,424.3,417.3,419.6,420.7,421.41,4320363,1820635289,75610
IOC,EQ,15-Jun-17,420.7,422.4,423.3,404.5,406.6,407.05,410.35,4522835,1855966824,93293
IOC,EQ,16-Jun-17,407.05,409.7,419.5,402.75,405,404.6,407.11,8001501,3257467724,81297
IOC,EQ,19-Jun-17,404.6,409.4,409.4,404.3,407,407.2,407.01,2144105,872682020,35677
IOC,EQ,20-Jun-17,407.2,410.2,414.65,408.05,411.5,411.7,411.89,2863130,1179289880,46436
IOC,EQ,21-Jun-17,411.7,412,412.95,407.55,407.7,408.25,409.26,2310598,945624875.3,50985
IOC,EQ,22-Jun-17,408.25,406,410.1,392.3,393.2,393.5,398.63,4289950,1710119517,76078
IOC,EQ,23-Jun-17,393.5,394,395,378.05,384.25,383.4,383.35,8525902,3268432622,104470
IOC,EQ,27-Jun-17,383.4,385,391.1,376.2,390.2,390.4,384.82,4300410,1654892401,85643
IOC,EQ,28-Jun-17,390.4,387.2,399.8,385.85,386.6,387.15,393.15,4919086,1933956487,55045
IOC,EQ,29-Jun-17,387.15,388.85,391.9,381.9,387,386.85,387.48,4792349,1856926852,46151
IOC,EQ,30-Jun-17,386.85,384,390,381.7,383.95,385.2,384.72,2331384,896929657.1,58274
IOC,EQ,03-Jul-17,385.2,385.2,389.6,382.4,387.5,386.9,386.08,1635470,631425993.2,22181
IOC,EQ,04-Jul-17,386.9,388,392.2,380.8,380.85,381.85,385.47,2414539,930737671.1,40494
IOC,EQ,05-Jul-17,381.85,383,387,380.05,385.4,385.7,384.16,1997006,767175779.8,25757
IOC,EQ,06-Jul-17,385.7,385.7,386,380.7,380.8,381.6,382.56,2541533,972297734.5,31507
IOC,EQ,07-Jul-17,381.6,382,383.35,377.15,382.5,382.25,381,1964013,748285876.4,44853
IOC,EQ,10-Jul-17,382.25,387,390.15,380,383.8,383.45,384.61,410854,158019409.9,4093
IOC,EQ,11-Jul-17,383.45,386.4,388.75,380.6,387.1,387.5,386.24,3454486,1334244634,44725
IOC,EQ,12-Jul-17,387.5,390,398.6,390,392.05,392.6,394.7,4215427,1663822160,46272
IOC,EQ,13-Jul-17,392.6,393.9,396,377.6,382.05,380.95,383.09,7539938,2888492636,82355
IOC,EQ,14-Jul-17,380.95,383.9,383.9,371.2,372.7,373.1,375.42,6254871,2348219373,91043
IOC,EQ,17-Jul-17,373.1,374.7,376.6,369,374,373.55,372.87,4861299,1812618141,74050
IOC,EQ,18-Jul-17,373.55,374,378.15,370.45,373.5,372.15,373.11,6419003,2394979916,91265
IOC,EQ,19-Jul-17,372.15,373.5,377.9,372.25,375,375.15,374.63,4329845,1622083683,69030
IOC,EQ,20-Jul-17,375.15,374,377.8,372,374.8,374.55,375.53,2980365,1119204055,46465
IOC,EQ,21-Jul-17,374.55,375,382.7,373.8,381.7,380.9,378.65,5513446,2087691566,63771
IOC,EQ,24-Jul-17,380.9,380.95,382.95,377.55,378.5,378.15,378.88,3999279,1515258255,70401
IOC,EQ,25-Jul-17,378.15,379.05,380,373.55,373.95,374.8,375.68,3483082,1308535426,51781
IOC,EQ,26-Jul-17,374.8,375,376.05,372,373,373.65,374.83,2672524,1001741488,40760
IOC,EQ,27-Jul-17,373.65,376,376,367.2,368.5,368.9,372.35,6013713,2239213919,43128
IOC,EQ,28-Jul-17,368.9,368,370,364.1,368.8,367.8,367.03,3392587,1245179358,57723
IOC,EQ,31-Jul-17,367.8,368.6,373.7,366.5,366.6,367.65,369.64,2537096,937819235.1,39231
IOC,EQ,01-Aug-17,367.65,372,375.5,369.1,370.2,370.35,371.92,4757745,1769478772,79890
IOC,EQ,02-Aug-17,370.35,372,373.25,366.1,368.95,370.1,370,4288360,1586701937,110876
IOC,EQ,03-Aug-17,370.1,372,395,371,387.95,387.05,386.36,17149615,6625900597,142959
IOC,EQ,04-Aug-17,387.05,395,426.8,393,418,418.95,406.51,15608306,6344951928,142682
IOC,EQ,07-Aug-17,418.95,420,433.45,414.45,430,431.2,426.24,8854820,3774309851,99247
IOC,EQ,08-Aug-17,431.2,431,431,408.4,416.1,413.25,417.2,5164968,2154821921,61690
IOC,EQ,09-Aug-17,413.25,404.95,425.8,403.5,413,414.05,417.5,6253452,2610791178,69247
IOC,EQ,10-Aug-17,414.05,411.9,420.95,403.4,409.25,410.3,411.97,4239237,1746445961,74473
IOC,EQ,11-Aug-17,410.3,406.8,415.5,403.55,412.25,411.8,409.63,3768327,1543627575,68181
IOC,EQ,14-Aug-17,411.8,413.4,424.25,410.15,418.95,419.45,419.2,2988060,1252601066,52054
IOC,EQ,16-Aug-17,419.45,423,428,420.55,422.95,422.3,424.55,3852377,1635522099,75922
IOC,EQ,17-Aug-17,422.3,426,429.6,423.05,427,426.3,426.15,3013849,1284354366,35410
IOC,EQ,18-Aug-17,426.3,427,436,423.85,426.55,427.35,430.95,5647900,2433952639,101046
IOC,EQ,21-Aug-17,427.35,433.9,438,411.35,413.7,413.2,421.65,5343565,2253126042,52360
IOC,EQ,22-Aug-17,413.2,415.45,429.4,415.15,423.9,423.2,423.7,5702775,2416294102,74797
IOC,EQ,23-Aug-17,423.2,426.9,433.25,425,425.65,426.85,427.67,2656918,1136280584,34330
IOC,EQ,24-Aug-17,426.85,428.3,432.8,426,427,428.2,429.31,3949307,1695488413,60607
IOC,EQ,28-Aug-17,428.2,429.5,442.5,428.4,441.05,440.7,437.22,6117189,2674562288,93677
IOC,EQ,29-Aug-17,440.7,441,446.5,432,437,434.5,439.27,5179416,2275166785,72360
IOC,EQ,30-Aug-17,434.5,439.5,454.9,437.8,450.5,452.85,451.04,8748458,3945903731,127311
IOC,EQ,31-Aug-17,452.85,454.7,462.95,448.05,455.5,454.7,456.42,11525950,5260716070,124043
IOC,EQ,01-Sep-17,454.7,458.5,458.5,447.1,448,448.3,450.2,4349979,1958349586,48406
IOC,EQ,04-Sep-17,448.3,440,444.7,427.5,428.9,429.05,434.33,6489494,2818595013,67993
IOC,EQ,05-Sep-17,429.05,431.9,436.9,428.2,431.3,431.85,432.68,3946462,1707548752,48215
IOC,EQ,06-Sep-17,431.85,431.3,435.6,426,428.05,428.25,430.58,3592755,1546957012,43614
IOC,EQ,07-Sep-17,428.25,432.9,434.95,426.4,431,432.2,431.21,4173046,1799469466,44725
IOC,EQ,08-Sep-17,432.2,433.5,438.5,425.5,429.6,429.15,432.04,3873569,1673523226,59322
IOC,EQ,11-Sep-17,429.15,433,435.95,427.9,428.8,429.05,431.88,2454178,1059918546,30925
IOC,EQ,12-Sep-17,429.05,432.85,436.8,430,435.25,434.9,434.83,2796903,1216190423,31555
IOC,EQ,13-Sep-17,434.9,437.95,441.6,408,414,415.95,424.74,11369669,4829140335,91654
IOC,EQ,14-Sep-17,415.95,431,434.5,413.4,419.8,419.7,421.27,8827336,3718700422,86593
IOC,EQ,15-Sep-17,419.7,420,425,413.3,415.5,415.65,416.82,5198923,2167040830,63115
IOC,EQ,18-Sep-17,415.65,420.85,421,414.8,415.5,415.65,416.74,2771207,1154867271,31350
IOC,EQ,19-Sep-17,415.65,416.5,422.65,412.1,417.4,418.3,418.8,3078675,1289357799,30263
IOC,EQ,20-Sep-17,418.3,418.8,419.45,412,414.2,413.95,415.4,2328980,967466583.1,34629
IOC,EQ,21-Sep-17,413.95,413.95,419.9,411.35,413.25,413.25,414.97,3597595,1492900023,44383
IOC,EQ,22-Sep-17,413.25,413.8,414,399.25,409.4,408.4,406.41,5288065,2149130756,73473
IOC,EQ,25-Sep-17,408.4,407.9,407.9,397,399.5,399,400.24,4852849,1942281195,51173
IOC,EQ,26-Sep-17,399,401,403.7,385,399,399.65,394.42,6541371,2580044516,82899
IOC,EQ,27-Sep-17,399.65,401.55,408,392.1,393.75,395.65,401.7,4185272,1681203841,47355
IOC,EQ,28-Sep-17,395.65,392.95,400.7,374.5,396,397.4,391.37,7506730,2937944691,82786
IOC,EQ,29-Sep-17,397.4,398,405.5,393.65,399.65,400.5,401.12,4049718,1624404886,66367
IOC,EQ,03-Oct-17,400.5,405.1,410.8,398.1,407.15,406.55,402.99,2511084,1011947739,42386
IOC,EQ,04-Oct-17,406.55,418.75,419,407,409.8,408.75,411.43,5068619,2085370882,57698
IOC,EQ,05-Oct-17,408.75,408.5,409.15,401.2,407.1,406.75,405.15,2245378,909711740.6,21616
IOC,EQ,06-Oct-17,406.75,406.5,417.5,404.85,417,415.45,414,5360750,2219367051,46181
IOC,EQ,09-Oct-17,415.45,415,420.9,411.85,414,414.15,416.28,4268036,1776679697,29388
IOC,EQ,10-Oct-17,414.15,411.55,416.55,409.4,409.65,410.85,412.62,3089696,1274873720,35843
IOC,EQ,11-Oct-17,410.85,412,424.4,411.25,417.5,418.1,418.4,5434124,2273663915,53845
IOC,EQ,12-Oct-17,418.1,420,421.8,414.45,414.9,414.9,417.18,2947644,1229698447,30127
IOC,EQ,13-Oct-17,414.9,416,420.3,413.95,413.95,414.6,416.58,2593123,1080241132,31453
IOC,EQ,16-Oct-17,414.6,416,419.8,412.7,413,413.55,416.35,3397350,1414477984,34613
IOC,EQ,17-Oct-17,413.55,412,421.4,412,413.7,413.9,416.65,2912868,1213657357,42166
IOC,EQ,18-Oct-17,413.9,415.45,417.5,410,412.7,411.6,412.54,2715988,1120460598,24478
IOC,EQ,19-Oct-17,411.6,412.4,414.45,408.2,410,409.65,410.72,295685,121445100.7,3467
IOC,EQ,23-Oct-17,409.65,411.2,414.95,403.5,404.9,404.45,407.16,3632874,1479164393,63101
IOC,EQ,24-Oct-17,404.45,406,413.9,404.7,408.45,407.7,410.22,4939313,2026221533,51832
IOC,EQ,25-Oct-17,407.7,410.5,418.55,409.45,418,417.25,412.1,4870376,2007070103,35014
IOC,EQ,26-Oct-17,417.25,419.05,440,418.55,433,436.5,430.45,11628274,5005352976,81395
