Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
AXISBANK,EQ,12-Dec-14,490.5,491.2,493.55,481.55,482.55,483.4,487.19,2915819,1420570331,48528
AXISBANK,EQ,15-Dec-14,483.4,480,487.4,475.3,477.5,476.75,481.03,2929634,1409254565,47634
AXISBANK,EQ,16-Dec-14,476.75,475,476.5,465.25,471.9,472,471.12,5702983,2686788829,68012
AXISBANK,EQ,17-Dec-14,472,468.35,480.5,464.2,474.6,474.85,474.27,5852857,2775843616,73694
AXISBANK,EQ,18-Dec-14,474.85,483,490,480,490,487.95,484.65,3782348,1833129221,51043
AXISBANK,EQ,19-Dec-14,487.95,496.9,496.9,488.3,489.5,490.25,491.91,3189647,1569029243,37517
AXISBANK,EQ,22-Dec-14,490.25,491.4,500.75,486.5,500.6,498.3,492.51,2813921,1385896645,49617
AXISBANK,EQ,23-Dec-14,498.3,501,506,492.55,493,493.8,500.19,3753789,1877596551,43556
AXISBANK,EQ,24-Dec-14,493.8,494,497.7,491.2,496,494.3,493.94,3181539,1571502518,28777
AXISBANK,EQ,26-Dec-14,494.3,495.75,500,488,493.9,494.45,494.99,2133879,1056248615,33301
AXISBANK,EQ,29-Dec-14,494.45,495,499.6,491.2,493.5,494.1,494.55,2230958,1103324171,23689
AXISBANK,EQ,30-Dec-14,494.1,495.05,499.95,490,499,498.8,495.75,1996949,989996822.6,23073
AXISBANK,EQ,31-Dec-14,498.8,500.05,505,499,501.8,502.4,503.06,2356002,1185220550,31174
AXISBANK,EQ,01-Jan-15,502.4,502.65,504,499.05,503,503.05,501.48,1351985,677990172.3,17713
AXISBANK,EQ,02-Jan-15,503.05,503.2,516.9,501.7,514.55,514.3,512.32,3852825,1973886873,45686
AXISBANK,EQ,05-Jan-15,514.3,516.9,520.4,515.1,516.5,517.55,517.76,2561430,1326208707,38963
AXISBANK,EQ,06-Jan-15,517.55,513.55,513.55,496.75,498.5,499.05,503.07,5284530,2658493012,62148
AXISBANK,EQ,07-Jan-15,499.05,498.8,505.35,494.5,501,498.65,499.69,4245189,2121271321,58735
AXISBANK,EQ,08-Jan-15,498.65,506,507,494.65,499.35,501.95,500.94,5637844,2824243596,104685
AXISBANK,EQ,09-Jan-15,501.95,504.9,505.9,487,493.95,494.95,496.11,5078463,2519466988,102193
AXISBANK,EQ,12-Jan-15,494.95,495,503.8,492.15,501.55,501.55,500.02,2290147,1145109188,33498
AXISBANK,EQ,13-Jan-15,501.55,504,511.7,500.3,503.8,504.5,506.84,4069260,2062462511,64523
AXISBANK,EQ,14-Jan-15,504.5,504.5,505.75,494.2,500,499.6,499.46,2973231,1485014114,44695
AXISBANK,EQ,15-Jan-15,499.6,523.45,523.95,511.1,512.95,514.05,516.26,6670800,3443849431,98924
AXISBANK,EQ,16-Jan-15,514.05,516.6,521.5,512.6,514.3,514.8,517.43,6920742,3581011781,85483
AXISBANK,EQ,19-Jan-15,514.8,519.45,531.8,516.85,529.7,528.95,526.79,6113156,3220341528,85055
AXISBANK,EQ,20-Jan-15,528.95,532.55,554.7,531.1,552.15,551.4,543.43,6934581,3768448315,98125
AXISBANK,EQ,21-Jan-15,551.4,553,556.8,545.55,546.4,547.25,550.41,4459351,2454468749,67173
AXISBANK,EQ,22-Jan-15,547.25,549.7,567.15,547.8,567,564.75,558.53,5546866,3098109439,76912
AXISBANK,EQ,23-Jan-15,564.75,571,577.4,560.3,566,565.15,567.41,4975114,2822942834,68377
AXISBANK,EQ,27-Jan-15,565.15,570.9,597.8,567,593.25,592.1,582.53,5376830,3132144716,78521
AXISBANK,EQ,28-Jan-15,592.1,590,599.8,583.45,589.8,590.6,590.58,6370073,3762046818,77085
AXISBANK,EQ,29-Jan-15,590.6,588.95,602,582.1,599.75,599.5,593.21,5424486,3217881557,68557
AXISBANK,EQ,30-Jan-15,599.5,602.75,604.05,583.7,587.75,588.1,593.42,4497194,2668730899,79181
AXISBANK,EQ,02-Feb-15,588.1,586,621,584.4,620.9,617.3,605.94,6307718,3822099941,80559
AXISBANK,EQ,03-Feb-15,617.3,623,625.6,584.5,585.65,586.6,600.51,9290016,5578709734,138875
AXISBANK,EQ,04-Feb-15,586.6,591,592,553.25,560.5,558.6,563.49,10773056,6070538730,164074
AXISBANK,EQ,05-Feb-15,558.6,562.4,578.5,558.6,568,565.9,570.73,6865785,3918512268,104966
AXISBANK,EQ,06-Feb-15,565.9,568,571.5,545.75,564.35,563.15,559.83,7706020,4314099614,100281
AXISBANK,EQ,09-Feb-15,563.15,555,569.6,550,550.8,553.6,560.97,4334546,2431533980,67866
AXISBANK,EQ,10-Feb-15,553.6,546.9,569.8,540.5,556.3,554.1,556.96,9809275,5463400653,135706
AXISBANK,EQ,11-Feb-15,554.1,559.35,572.65,555.5,569.5,569.25,566.22,6200994,3511100777,81287
AXISBANK,EQ,12-Feb-15,569.25,573,581.5,564,581.5,578.75,571.47,5849894,3343025525,74334
AXISBANK,EQ,13-Feb-15,578.75,582.15,588.75,576.5,578.8,581.1,583.24,4633409,2702390318,67507
AXISBANK,EQ,16-Feb-15,581.1,583,584,566.1,570.5,570.3,574.58,4284303,2461667611,65058
AXISBANK,EQ,18-Feb-15,570.3,572,574,564,570.4,569.5,569.71,4695905,2675319166,62540
AXISBANK,EQ,19-Feb-15,569.5,574,575.6,553.25,566.2,565.25,562.55,5349212,3009179530,84537
AXISBANK,EQ,20-Feb-15,565.25,566.45,570.8,554,560.75,561.5,563.25,6025707,3393982508,88037
AXISBANK,EQ,23-Feb-15,561.5,563.5,567,546.05,548.25,549.05,555.71,6089272,3383896854,102616
AXISBANK,EQ,24-Feb-15,549.05,549.9,555.7,542,551.5,551.8,549.39,6155111,3381583494,90901
AXISBANK,EQ,25-Feb-15,551.8,554.2,558.6,550.1,551,553,554.58,4185156,2321010895,55191
AXISBANK,EQ,26-Feb-15,553,552.65,557.65,543.8,553,552.3,550.21,5579001,3069602590,80525
AXISBANK,EQ,27-Feb-15,552.3,555.6,570.35,550.35,569.05,567.15,560.85,5791546,3248211125,74820
AXISBANK,EQ,28-Feb-15,567.15,574,618.9,562.8,618.1,612.6,592.58,16352608,9690186989,213125
AXISBANK,EQ,02-Mar-15,612.6,630,650,628.7,650,647.55,638.27,13205219,8428462190,179078
AXISBANK,EQ,03-Mar-15,647.55,649,649,628.55,632.6,631.4,633.89,6817671,4321671584,84404
AXISBANK,EQ,04-Mar-15,631.4,650.9,654.9,608.15,610,612.75,630.18,10097232,6363080379,129329
AXISBANK,EQ,05-Mar-15,612.75,613,622,603.5,616.8,616.8,613.52,6914112,4241957048,106273
AXISBANK,EQ,09-Mar-15,616.8,610,610,589.15,590,591.6,596.97,6043383,3607714400,112416
AXISBANK,EQ,10-Mar-15,591.6,591.9,594.8,580,587,585.45,587.77,5791801,3404273383,108287
AXISBANK,EQ,11-Mar-15,585.45,585.25,592.7,580,583.55,583.85,585.97,5816344,3408229683,80481
AXISBANK,EQ,12-Mar-15,583.85,587.5,593.5,582.7,583.6,584.1,587.15,4512080,2649260137,77853
AXISBANK,EQ,13-Mar-15,584.1,589.5,590.95,564.1,571.5,570,572.94,6749149,3866876696,96978
AXISBANK,EQ,16-Mar-15,570,569.5,573.8,559.1,570.9,568.6,567.76,6445254,3659381593,113959
AXISBANK,EQ,17-Mar-15,568.6,574.9,585.8,567.05,582.95,580.1,575.09,5627580,3236359342,92137
AXISBANK,EQ,18-Mar-15,580.1,584.25,585.8,575.75,579,581.25,580.79,5847672,3396256269,73875
AXISBANK,EQ,19-Mar-15,581.25,588,595.55,558.5,559.7,563.55,579.44,7705218,4464729339,110278
AXISBANK,EQ,20-Mar-15,563.55,563,564,551.7,560.1,556.25,557.72,8160665,4551371945,114641
AXISBANK,EQ,23-Mar-15,556.25,559.9,562,552.65,552.8,555.2,557.57,4191424,2337008440,57740
AXISBANK,EQ,24-Mar-15,555.2,553.95,566,551.25,557.15,558.05,557.61,6309451,3518202499,78066
AXISBANK,EQ,25-Mar-15,558.05,559.85,567.15,553.9,561.55,562.2,561.36,5578540,3131575414,68368
AXISBANK,EQ,26-Mar-15,562.2,560,561.45,537.5,545.5,544.3,550.58,9233047,5083557023,102213
AXISBANK,EQ,27-Mar-15,544.3,548,551.25,526.1,546.95,546.4,539.98,10655577,5753761085,154971
AXISBANK,EQ,30-Mar-15,546.4,552.5,565.45,549.35,565.45,563.55,555.94,6631597,3686772778,95623
AXISBANK,EQ,31-Mar-15,563.55,567.9,573.5,557.25,558,560.2,565.06,5970862,3373869708,94585
AXISBANK,EQ,01-Apr-15,560.2,557.7,572,555.25,569.8,569.65,564.6,3753262,2119092076,53046
AXISBANK,EQ,06-Apr-15,569.65,571.95,571.95,562.1,568,569.05,568.38,4305263,2447015071,56931
AXISBANK,EQ,07-Apr-15,569.05,571,573,555,559.05,557.85,561.78,6754389,3794498111,113294
AXISBANK,EQ,08-Apr-15,557.85,561.8,564,551.1,556,555.9,556,5750765,3197438231,80422
AXISBANK,EQ,09-Apr-15,555.9,560,577,555.1,571.6,572.15,568.14,9653162,5484352247,112764
AXISBANK,EQ,10-Apr-15,572.15,573.4,574.8,565.4,566.5,568.05,570.13,4938698,2815701920,59688
AXISBANK,EQ,13-Apr-15,568.05,570,571.65,562,565.35,566,567.41,4596222,2607947264,68130
AXISBANK,EQ,15-Apr-15,566,566.9,573.5,541.35,549.7,550.2,563.33,8869483,4996418800,113885
AXISBANK,EQ,16-Apr-15,550.2,552,556.4,543.05,549.7,550.8,549.96,7288785,4008535603,112644
AXISBANK,EQ,17-Apr-15,550.8,550,550.35,531.8,534.3,533.7,540.34,6618167,3576089043,98968
AXISBANK,EQ,20-Apr-15,533.7,534.1,538.25,507,521.2,518.25,525.97,7836613,4121816689,137399
AXISBANK,EQ,21-Apr-15,518.25,518.25,532.7,516.55,523.2,523.2,526.4,7204472,3792430336,101831
AXISBANK,EQ,22-Apr-15,523.2,526.95,545,520.3,541.95,540.1,531,6947536,3689138415,97145
AXISBANK,EQ,23-Apr-15,540.1,543.25,548.7,535.55,537.1,538.2,541.43,5464184,2958477097,76942
AXISBANK,EQ,24-Apr-15,538.2,538,538.25,519.9,524.15,527.25,526.1,6533254,3437126493,95375
AXISBANK,EQ,27-Apr-15,527.25,529.4,540.75,522.35,524,524.2,529.73,7839080,4152570682,105174
AXISBANK,EQ,28-Apr-15,524.2,523.9,539.45,519.1,533.15,535,532.77,6322607,3368468414,117268
AXISBANK,EQ,29-Apr-15,535,535.9,559.9,535.25,558.55,551.95,548.7,9301407,5103697065,132330
AXISBANK,EQ,30-Apr-15,551.95,563.3,582.4,559,570,567.8,571.5,15658642,8948871036,197905
AXISBANK,EQ,04-May-15,567.8,571.4,576,562.8,568,568.35,568.99,4309985,2452330897,59094
AXISBANK,EQ,05-May-15,568.35,569,574.25,562.5,564.6,565.85,567.85,5385676,3058267391,75860
AXISBANK,EQ,06-May-15,565.85,564.05,565.9,541.2,543,543.3,548.71,7698992,4224541385,103212
AXISBANK,EQ,07-May-15,543.3,539.65,544.8,523.3,526.1,527.35,534.35,5848608,3125225900,89094
AXISBANK,EQ,08-May-15,527.35,535.75,548,533.5,539.8,540.8,539.81,10010992,5404047309,105258
AXISBANK,EQ,11-May-15,540.8,545.5,552,543.1,550.4,551.1,549.41,6700085,3681101505,74400
AXISBANK,EQ,12-May-15,551.1,553,553.9,529.9,531.1,532.35,538.28,4943428,2660951437,98418
AXISBANK,EQ,13-May-15,532.35,538,564.2,535.2,558.85,558.5,551.22,7971625,4394079978,115085
AXISBANK,EQ,14-May-15,558.5,557.4,558.8,547.5,555.3,555.85,554.85,4929250,2735004889,80570
AXISBANK,EQ,15-May-15,555.85,558.5,567.3,557,561.6,562.05,563.66,5825462,3283555691,88239
AXISBANK,EQ,18-May-15,562.05,563.3,569.85,558.65,568,567.5,564.16,3944770,2225496637,69623
AXISBANK,EQ,19-May-15,567.5,566,570.9,558.6,560.45,561.45,565.63,6047850,3420826303,86873
AXISBANK,EQ,20-May-15,561.45,562.75,566.85,556.5,558.3,558.25,561.5,4763209,2674519920,71413
AXISBANK,EQ,21-May-15,558.25,560,572,560,569.55,570.45,566.83,6157883,3490466704,71124
AXISBANK,EQ,22-May-15,570.45,571.3,576.65,563.75,567,568.65,573.14,4265332,2444648159,62622
AXISBANK,EQ,25-May-15,568.65,568.1,569.75,560.2,561.95,562.1,565.32,3426379,1937016231,41913
AXISBANK,EQ,26-May-15,562.1,563,566.8,558.2,566,564.25,563.33,2475418,1394489397,37898
AXISBANK,EQ,27-May-15,564.25,562,579.5,561.25,577.1,577.8,574.18,4120709,2366026256,75404
AXISBANK,EQ,28-May-15,577.8,578.95,585.8,570.4,576.4,574.65,576.83,8272414,4771749260,80535
AXISBANK,EQ,29-May-15,574.65,575.5,587.3,574.7,585.3,585.4,581.8,3421723,1990751684,50575
AXISBANK,EQ,01-Jun-15,585.4,586.9,588.9,577.1,578.6,578.45,582,3142413,1828881775,41157
AXISBANK,EQ,02-Jun-15,578.45,582,582.4,548.4,552.75,553.1,565.24,6978299,3944431672,92403
AXISBANK,EQ,03-Jun-15,553.1,553.25,554,538.55,552.1,550.9,545.61,5114150,2790319461,67059
AXISBANK,EQ,04-Jun-15,550.9,560,560,546,556.25,556.4,554.98,7432416,4124816098,129896
AXISBANK,EQ,05-Jun-15,556.4,556,557.25,546.05,546.6,548.4,552.15,7028734,3880903565,117244
AXISBANK,EQ,08-Jun-15,548.4,547,557.5,544,552.75,553.6,552.19,6286247,3471196471,104460
AXISBANK,EQ,09-Jun-15,553.6,552.05,564,550.45,557.1,558.7,559.08,5252618,2936628787,213532
AXISBANK,EQ,10-Jun-15,558.7,558.9,567.7,558.85,564.5,564.5,563.93,7919473,4466008457,71550
AXISBANK,EQ,11-Jun-15,564.5,567.9,570.2,545.05,546,546.75,556.63,7608358,4235014503,98644
AXISBANK,EQ,12-Jun-15,546.75,547,552.5,540.8,551.9,551.45,547.37,5518696,3020758175,117105
AXISBANK,EQ,15-Jun-15,551.45,553.9,555,545.35,550,550.05,549.75,5896234,3241460924,100677
AXISBANK,EQ,16-Jun-15,550.05,550,553.95,540.05,553.9,551.15,546.82,6283177,3435762874,134074
AXISBANK,EQ,17-Jun-15,551.15,553.1,557.4,547.6,549.15,549.25,551.54,4522392,2494266365,88960
AXISBANK,EQ,18-Jun-15,549.25,551.7,554.8,547.4,551,550.05,551.22,5579425,3075481935,113560
AXISBANK,EQ,19-Jun-15,550.05,554,555.4,548.25,554.05,551.55,551.45,6783585,3740840337,78175
AXISBANK,EQ,22-Jun-15,551.55,556.55,575.9,556.55,572,572.15,569.17,7325101,4169260221,141065
AXISBANK,EQ,23-Jun-15,572.15,575.6,579.5,566.3,571,571.3,573.24,6608481,3788251858,146516
AXISBANK,EQ,24-Jun-15,571.3,572,577.4,567.2,569.25,571.5,573.34,5427984,3112056952,119192
AXISBANK,EQ,25-Jun-15,571.5,568.1,577.9,567.05,570,570.05,570.87,5953158,3398464168,67952
AXISBANK,EQ,26-Jun-15,570.05,568.1,569.7,560,565.8,565.5,565.08,4432487,2504700127,123660
AXISBANK,EQ,29-Jun-15,565.5,554,567.3,546,565.95,562.7,556.74,5390158,3000913366,98623
AXISBANK,EQ,30-Jun-15,562.7,561.05,566,553,558,558.95,557.95,5479844,3057489248,113888
AXISBANK,EQ,01-Jul-15,558.95,558.8,580.5,556.85,579.65,578.65,568.85,7663185,4359205678,130244
AXISBANK,EQ,02-Jul-15,578.65,580.1,586.65,576.1,583.5,584,581.85,9886455,5752424566,127870
AXISBANK,EQ,03-Jul-15,584,581.85,588.5,581,586.9,585.95,584.97,4422432,2587000869,75546
AXISBANK,EQ,06-Jul-15,585.95,575.5,585.8,573.5,585.4,584.2,580.82,4973984,2888968638,88420
AXISBANK,EQ,07-Jul-15,584.2,585.3,590.75,581.35,586.7,586.2,586.89,4969526,2916559297,128256
AXISBANK,EQ,08-Jul-15,586.2,578,585,574.9,576.1,576.65,579.65,6414143,3717945385,131853
AXISBANK,EQ,09-Jul-15,576.65,575.85,577.4,566.4,572.65,571.7,572.13,3602432,2061068952,67183
AXISBANK,EQ,10-Jul-15,571.7,574.2,583,570.8,575.35,578.1,575.51,6853759,3944394549,101248
AXISBANK,EQ,13-Jul-15,578.1,578.1,583.45,570.15,582.3,581.95,578.96,5161182,2988095149,70120
AXISBANK,EQ,14-Jul-15,581.95,582.6,587.65,578.9,582.7,583.9,583.72,4566647,2665636320,60309
AXISBANK,EQ,15-Jul-15,583.9,584.55,589.45,581.5,584.55,584,586.11,3307716,1938682714,74655
AXISBANK,EQ,16-Jul-15,584,587.4,613.45,587,608.3,608.65,604.5,14142842,8549337829,214981
AXISBANK,EQ,17-Jul-15,608.65,604.5,609.9,598.5,601,602.1,604.5,5847889,3535044103,101973
AXISBANK,EQ,20-Jul-15,602.1,600,603.4,590.3,599.85,599.9,596.31,4688323,2795672103,91933
AXISBANK,EQ,21-Jul-15,599.9,596.6,601,582.75,584.8,584.65,592.53,4375934,2592892527,91540
AXISBANK,EQ,22-Jul-15,584.65,582.85,593.5,579,589.5,589.85,587.74,5900119,3467724499,125082
AXISBANK,EQ,23-Jul-15,589.85,590,598.55,581.4,582.8,583.75,588.9,5569255,3279744250,101805
AXISBANK,EQ,24-Jul-15,583.75,587.65,593.75,575.1,581.2,580.45,584.5,13673495,7992126161,231050
AXISBANK,EQ,27-Jul-15,580.45,577.5,579.45,553.75,555.95,555.8,563.16,9829067,5535358938,172835
AXISBANK,EQ,28-Jul-15,555.8,558.6,564,550.45,560.9,561.25,557.44,8129213,4531568587,141368
AXISBANK,EQ,29-Jul-15,561.25,563.3,568.15,562,565.75,567.2,565.91,4635380,2623224511,72142
AXISBANK,EQ,30-Jul-15,567.2,571.4,575.75,563.1,567.8,565.7,570.2,6484751,3697608612,111096
AXISBANK,EQ,31-Jul-15,565.7,567.7,579.3,567,574.9,573.5,573.89,6283549,3606083574,88364
AXISBANK,EQ,03-Aug-15,573.5,576,582.7,573.4,575,576.7,578.66,4355574,2520388393,88474
AXISBANK,EQ,04-Aug-15,576.7,578.9,584.45,571.65,580.3,580.1,577.96,5903968,3412236806,104461
AXISBANK,EQ,05-Aug-15,580.1,582,589.5,576.5,580.55,580.4,582.49,3419273,1991684137,62697
AXISBANK,EQ,06-Aug-15,580.4,580,586.5,578.95,584.45,584.75,583.2,3125993,1823077825,47144
AXISBANK,EQ,07-Aug-15,584.75,584.9,584.9,576,581.4,580.3,580.32,2298504,1333876638,43381
AXISBANK,EQ,10-Aug-15,580.3,582.75,584.7,570.75,571,575.9,580.96,2402572,1395791189,53290
AXISBANK,EQ,11-Aug-15,575.9,577.7,580.85,566.35,572.1,571.25,574.91,3168648,1821682971,64870
AXISBANK,EQ,12-Aug-15,571.25,569.4,569.8,556,559.25,557.85,562.3,4787034,2691743395,81246
AXISBANK,EQ,13-Aug-15,557.85,563.5,571.45,560,570.7,567.55,566.34,5982710,3388231494,79674
AXISBANK,EQ,14-Aug-15,567.55,565.15,574.25,554.85,571.75,570,564.15,7528941,4247482351,135436
AXISBANK,EQ,17-Aug-15,570,569.75,571.75,560.05,561,561.4,563.16,4466163,2515166996,65979
AXISBANK,EQ,18-Aug-15,561.4,567,567.25,555.5,562.35,561.35,561.32,2952439,1657274111,59468
AXISBANK,EQ,19-Aug-15,561.35,560.9,561.75,552.8,556,554,556.64,4135059,2301746221,78620
AXISBANK,EQ,20-Aug-15,554,550,553,529.5,535.4,533.4,539.76,8909772,4809096943,176265
AXISBANK,EQ,21-Aug-15,533.4,527,528.9,514.3,524.25,525.3,523.05,10454764,5468357174,190765
AXISBANK,EQ,24-Aug-15,525.3,506.7,506.7,475.1,478.9,482.05,492,17627734,8672792971,261325
AXISBANK,EQ,25-Aug-15,482.05,489,506.25,483.5,505.8,502.95,494.09,14248966,7040266816,235072
AXISBANK,EQ,26-Aug-15,502.95,499.5,501.9,488.65,496,495.6,496.45,6910566,3430731016,143566
AXISBANK,EQ,27-Aug-15,495.6,505.7,512,496.45,510.95,509.25,505.06,11302689,5708522293,163249
AXISBANK,EQ,28-Aug-15,509.25,516,528.9,502.25,509.6,508.15,517.74,10015309,5185282774,165279
AXISBANK,EQ,31-Aug-15,508.15,506.7,517.9,502,507.9,507.75,510.56,6111825,3120461839,115154
AXISBANK,EQ,01-Sep-15,507.75,500,501,477.15,481,480.1,487.36,8843551,4309951497,138063
AXISBANK,EQ,02-Sep-15,480.1,483.05,488,464.6,468.8,466.6,471.42,11537443,5438942437,206278
AXISBANK,EQ,03-Sep-15,466.6,471,489.5,468.75,485.95,486.9,480.11,8651466,4153686633,145295
AXISBANK,EQ,04-Sep-15,486.9,483.1,483.4,462.5,468.4,468,468.62,8969600,4203345276,138549
AXISBANK,EQ,07-Sep-15,468,469.65,472.2,446.75,451.5,449.85,459.29,9743637,4475141642,173734
AXISBANK,EQ,08-Sep-15,449.85,452.25,475.6,450,474.5,473.9,463.54,12602488,5841806360,184082
AXISBANK,EQ,09-Sep-15,473.9,484.2,495,475.1,485.2,486.25,485.85,11672474,5671061071,169976
AXISBANK,EQ,10-Sep-15,486.25,477.8,487,472.1,486.1,482.6,479.66,8384392,4021676313,136244
AXISBANK,EQ,11-Sep-15,482.6,488,493.7,474.6,480.8,481.25,484.27,7212180,3492620762,143253
AXISBANK,EQ,14-Sep-15,481.25,480,498,479.25,495.95,496.2,491.47,5537347,2721420393,86196
AXISBANK,EQ,15-Sep-15,496.2,497.1,498.5,480.85,481.9,482.75,488.35,9567400,4672277676,175905
AXISBANK,EQ,16-Sep-15,482.75,487.45,497,486,494.55,494.25,492.26,7293528,3590335198,117862
AXISBANK,EQ,18-Sep-15,494.25,500,520.4,500,519.6,517.45,515.78,18814281,9704086048,193889
AXISBANK,EQ,21-Sep-15,517.45,510.55,530,508.75,529.8,528,521.63,7516002,3920551048,104839
AXISBANK,EQ,22-Sep-15,528,531,534.7,505.2,506.5,509.7,520.85,7358434,3832676845,98908
AXISBANK,EQ,23-Sep-15,509.7,498.75,514.85,497.1,513.35,511.7,506.97,7602683,3854329653,114140
AXISBANK,EQ,24-Sep-15,511.7,510,518.2,506.2,513.8,513.95,512.54,6911468,3542424889,101972
AXISBANK,EQ,28-Sep-15,513.95,514.5,522,505,507.6,506.7,514.72,6526803,3359477889,97519
AXISBANK,EQ,29-Sep-15,506.7,499.9,513.5,485,503.65,504.5,502.62,19935063,10019775430,239887
AXISBANK,EQ,30-Sep-15,504.5,508.8,510,491.5,497.8,495.65,497.82,12199436,6073071809,190110
AXISBANK,EQ,01-Oct-15,495.65,500,503.45,490.9,495.3,496.25,496.64,8137042,4041219144,112432
AXISBANK,EQ,05-Oct-15,496.25,504.5,514.9,501.55,513.3,513.25,509.1,9558125,4866046841,136950
AXISBANK,EQ,06-Oct-15,513.25,517.35,518.55,505,506.65,506.4,511.53,8226452,4208094270,102137
AXISBANK,EQ,07-Oct-15,506.4,503.25,509.8,495,498.4,496.8,501.87,11251639,5646895996,132063
AXISBANK,EQ,08-Oct-15,496.8,500,500.45,484.2,492.15,491.5,490.37,9941551,4874996031,157504
AXISBANK,EQ,09-Oct-15,491.5,495,499.25,486.75,489.6,490.45,493.32,10368020,5114735586,166296
AXISBANK,EQ,12-Oct-15,490.45,497.8,497.8,485.1,487.2,487.05,491.34,5566595,2735077172,108293
AXISBANK,EQ,13-Oct-15,487.05,487,492.1,485,490.65,490.9,489.43,7268043,3557180958,90666
AXISBANK,EQ,14-Oct-15,490.9,489.7,496.8,488.05,496,495.5,494.44,5645540,2791386234,65935
AXISBANK,EQ,15-Oct-15,495.5,497,502,495.55,499.7,498.7,499.45,5251039,2622652446,93818
AXISBANK,EQ,16-Oct-15,498.7,494.5,507.5,491.4,505,504.65,499.95,5875167,2937316249,88817
AXISBANK,EQ,19-Oct-15,504.65,502,508.8,501.15,507,506.65,505.79,4242869,2145997712,81268
AXISBANK,EQ,20-Oct-15,506.65,504.6,513.3,504.6,509.5,509.4,509.67,5729459,2920111845,104325
AXISBANK,EQ,21-Oct-15,509.4,509.3,514.75,505,511.5,511.75,509.79,6245542,3183898687,91530
AXISBANK,EQ,23-Oct-15,511.75,515.25,527.5,515.25,527,525.65,520.84,11628906,6056760700,155509
AXISBANK,EQ,26-Oct-15,525.65,528.85,532.7,519.2,521.25,521.05,525.83,8015119,4214614370,104913
AXISBANK,EQ,27-Oct-15,521.05,517.25,528.5,515.65,517.6,521.8,522.29,13011580,6795797942,150453
AXISBANK,EQ,28-Oct-15,521.8,495.7,495.7,476.55,484.25,482.9,486.44,33157058,16129026714,334936
AXISBANK,EQ,29-Oct-15,482.9,485,486.4,467.05,467.85,468.95,472.2,22054683,10414111266,296297
AXISBANK,EQ,30-Oct-15,468.95,472,478.4,465,475.5,475.4,472.84,16103533,7614412161,260011
AXISBANK,EQ,02-Nov-15,475.4,477.8,479.85,473.1,476.8,478.25,476.94,10316509,4920384302,125085
AXISBANK,EQ,03-Nov-15,478.25,481,483.5,473.35,473.95,474.65,479.56,9337442,4477818431,139665
AXISBANK,EQ,04-Nov-15,474.65,480,480.1,470.6,471.7,472.5,474.18,6319148,2996417949,110442
AXISBANK,EQ,05-Nov-15,472.5,472,472,462,463.5,463.8,464.74,8078032,3754191998,107130
AXISBANK,EQ,06-Nov-15,463.8,462,467.5,459.5,464.15,465.15,464.02,9185858,4262442364,106249
AXISBANK,EQ,09-Nov-15,465.15,453,467,445.9,465.25,464.95,460.58,9643857,4441749373,152050
AXISBANK,EQ,10-Nov-15,464.95,463,473.5,462.25,468.25,468.35,469.13,7040567,3302933255,130897
AXISBANK,EQ,11-Nov-15,468.35,474.5,482.4,473,481.7,480.35,480.21,3012461,1446609903,33616
AXISBANK,EQ,13-Nov-15,480.35,475.4,487.2,472.3,484.5,484.95,482.03,10014779,4827432883,246646
AXISBANK,EQ,16-Nov-15,484.95,484,485,477,480.7,481.45,481.01,6488927,3121269347,225333
AXISBANK,EQ,17-Nov-15,481.45,484.75,485,473.05,475.4,475.6,477.66,5944197,2839317408,110935
AXISBANK,EQ,18-Nov-15,475.6,474.7,476.7,462.2,463,463.55,468.87,6081331,2851366217,85001
AXISBANK,EQ,19-Nov-15,463.55,468,468,460.1,463,463.05,464.13,8717250,4045925644,145722
AXISBANK,EQ,20-Nov-15,463.05,462.95,465.35,458.25,460.2,459.85,461.6,11446890,5283878136,110441
AXISBANK,EQ,23-Nov-15,459.85,461,464.25,458.7,462.4,462.7,461.97,7774882,3591757159,163885
AXISBANK,EQ,24-Nov-15,462.7,462.85,466.95,462.7,463.55,463.85,464.76,5388027,2504136881,84678
AXISBANK,EQ,26-Nov-15,463.85,465.1,468.55,464.5,466.5,465.3,466.02,26648537,12418752162,153005
AXISBANK,EQ,27-Nov-15,465.3,467,475.4,466.1,471.1,471,471.25,10288912,4848611782,109623
AXISBANK,EQ,30-Nov-15,471,469.25,474.4,468.1,468.65,469.15,470.9,8926273,4203342495,84288
AXISBANK,EQ,01-Dec-15,469.15,471,471.35,458.15,461.6,461.6,462.72,11177827,5172229016,133335
AXISBANK,EQ,02-Dec-15,461.6,462.25,463.4,457.25,458.8,459.5,459.95,7152991,3290005521,94002
AXISBANK,EQ,03-Dec-15,459.5,460,465.35,458.65,462.8,462.5,461.76,8154164,3765276996,109808
AXISBANK,EQ,04-Dec-15,462.5,459.9,462.8,456.1,462.05,460.5,459.83,7000002,3218843188,110446
AXISBANK,EQ,07-Dec-15,460.5,462.95,465.55,460.3,461.15,462.3,462.04,6335649,2927325197,88893
AXISBANK,EQ,08-Dec-15,462.3,460,462.95,457.5,459.1,458.8,460.45,7003729,3224868184,104310
