Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
BPCL,EQ,01-Jan-14,347.9,350.1,352.5,345.95,349.3,349.2,349.71,635277,222161058.1,9518
BPCL,EQ,02-Jan-14,349.2,354.7,354.7,338.6,339.2,339.45,346.21,946631,327735910.7,14011
BPCL,EQ,03-Jan-14,339.45,338.9,341,328,330.25,329.3,331.46,1064535,352845688.9,21294
BPCL,EQ,06-Jan-14,329.3,335.6,336.9,328.05,329.05,329.8,331.67,912943,302796179.1,16145
BPCL,EQ,07-Jan-14,329.8,330.5,331.9,322.25,322.4,323.55,325.43,963772,313645009.1,18648
BPCL,EQ,08-Jan-14,323.55,324.15,326.7,316.25,316.8,317.55,320.28,1260579,403739405.3,19812
BPCL,EQ,09-Jan-14,317.55,318,327.3,316.05,325.5,325.25,323.74,1647071,533222905.9,30434
BPCL,EQ,10-Jan-14,325.25,325.9,331.4,322.5,326.8,326.3,327.78,1199146,393053433.1,15135
BPCL,EQ,13-Jan-14,326.3,328.25,332.95,327.65,331.7,331.5,330.42,1083729,358087473.6,24173
BPCL,EQ,14-Jan-14,331.5,329.1,333.5,327.2,328.1,328.2,330.53,504753,166838143,10693
BPCL,EQ,15-Jan-14,328.2,326.55,331.05,326.35,327.25,327.3,328.22,1001838,328825953.6,26893
BPCL,EQ,16-Jan-14,327.3,329,333.6,325.2,332.6,330.35,329.59,747000,246205795.8,13729
BPCL,EQ,17-Jan-14,330.35,332,342.8,332,340,340.1,339.4,1739898,590523715.6,33114
BPCL,EQ,20-Jan-14,340.1,339,344.5,333.3,342,342.55,338.86,1163979,394428342.2,31021
BPCL,EQ,21-Jan-14,342.55,343,344.85,334.1,338.5,337.3,338.24,960196,324771988.9,15083
BPCL,EQ,22-Jan-14,337.3,337.2,346,334.6,345.5,343.95,341.42,513669,175379273.3,12236
BPCL,EQ,23-Jan-14,343.95,342.9,349.7,341.25,346.2,347.3,346.48,1030105,356911207.5,25572
BPCL,EQ,24-Jan-14,347.3,344,348.9,340.05,343.9,343.15,344.13,1052312,362137218.8,43030
BPCL,EQ,27-Jan-14,343.15,338.9,341,331.85,337.2,337.65,335.63,1034415,347177529.8,27122
BPCL,EQ,28-Jan-14,337.65,337.7,344.15,333.85,342.1,342.2,339.34,2692245,913598811.2,24371
BPCL,EQ,29-Jan-14,342.2,345.55,361.7,343.25,354.8,354.9,353.15,1852806,654323874.8,36052
BPCL,EQ,30-Jan-14,354.9,351,355.6,339.65,352.6,352.5,349.43,2067356,722400620.1,35877
BPCL,EQ,31-Jan-14,352.5,352.6,365,346.3,363,362.7,359.05,1423766,511210103.9,38351
BPCL,EQ,03-Feb-14,362.7,366,366,354.2,355.65,356.45,357.57,901869,322481179,30305
BPCL,EQ,04-Feb-14,356.45,353,362,350.5,356.5,355.3,354.87,860963,305526869.2,27870
BPCL,EQ,05-Feb-14,355.3,352.5,357.9,352,355,354.6,354.03,757991,268352627.4,23883
BPCL,EQ,06-Feb-14,354.6,355.25,359.4,345.9,353.7,352.85,351.33,1033580,363129865.4,40035
BPCL,EQ,07-Feb-14,352.85,354.85,355.85,349.55,352.2,352.15,351.72,1070483,376513247.9,32534
BPCL,EQ,10-Feb-14,352.15,350.2,356.75,350.2,354.95,354.8,354.42,362422,128450179.6,13471
BPCL,EQ,11-Feb-14,354.8,356.15,361.8,352.7,360.6,359.65,358.42,654702,234657884.8,23575
BPCL,EQ,12-Feb-14,359.65,362.25,370.8,356.65,365.4,364.75,363.94,2748387,1000259056,46602
BPCL,EQ,13-Feb-14,364.75,364.75,364.75,353.55,355,355,356.55,783567,279379661.4,13170
BPCL,EQ,14-Feb-14,355,357.5,357.5,349.85,355.2,355.8,353.83,432573,153056623.4,10475
BPCL,EQ,17-Feb-14,355.8,355.95,359.7,351.65,357.4,357.5,355.32,220487,78344511.45,5284
BPCL,EQ,18-Feb-14,357.5,355,359.5,352.35,355,355,355.96,666340,237192348.3,13224
BPCL,EQ,19-Feb-14,355,355.1,357,347.7,351.65,351.4,351.39,433505,152330772.3,9039
BPCL,EQ,20-Feb-14,351.4,350.6,350.6,342.2,345.6,346.8,347.78,564267,196241437.4,11269
BPCL,EQ,21-Feb-14,346.8,346.25,362.55,346.25,362.2,361.25,357.24,1318022,470852962.9,28756
BPCL,EQ,24-Feb-14,361.25,360.2,368.5,359.3,364.85,364,363.81,862081,313636274.4,16016
BPCL,EQ,25-Feb-14,364,365.25,374.8,365.25,371.35,371.85,370.19,841482,311510407.3,43954
BPCL,EQ,26-Feb-14,371.85,372.9,382.85,368.15,378.6,377.45,376.38,1880724,707871727.7,33829
BPCL,EQ,28-Feb-14,377.45,378.1,385,372.1,376.55,378,378.67,1614729,611447221.9,39027
BPCL,EQ,03-Mar-14,378,377,381.9,372.2,377,376.65,377.38,1033290,389946575.2,17328
BPCL,EQ,04-Mar-14,376.65,375.9,383.35,374.45,380.5,380.15,379.41,784172,297524224.8,14822
BPCL,EQ,05-Mar-14,380.15,382,389,378.7,386.65,387.45,383.58,1456340,558622722.2,18440
BPCL,EQ,06-Mar-14,387.45,389.2,404,385.75,404,401.1,395.03,1435896,567217327.2,24984
BPCL,EQ,07-Mar-14,401.1,404.7,419.75,402.7,419,417.95,411.77,1745764,718855406.1,40623
BPCL,EQ,10-Mar-14,417.95,415.25,423.3,407.1,419.65,418.8,417.23,1536332,641008783.3,40976
BPCL,EQ,11-Mar-14,418.8,420.1,423.5,413.05,414.7,414.65,416.86,1075225,448213990.5,20284
BPCL,EQ,12-Mar-14,414.65,414.65,414.9,409.05,412.85,412.9,412.56,955103,394040039.1,18496
BPCL,EQ,13-Mar-14,412.9,413.2,458.8,413.2,444.4,443.8,445.69,6069955,2705317178,86525
BPCL,EQ,14-Mar-14,443.8,444.9,456.45,440.8,445,444.75,446.38,3893036,1737764360,64343
BPCL,EQ,18-Mar-14,444.75,445.3,457.25,445.15,450,449.3,450.96,2113409,953059894.6,37317
BPCL,EQ,19-Mar-14,449.3,449,460,445.3,446.6,448.2,451.71,1176849,531599770.2,21171
BPCL,EQ,20-Mar-14,448.2,437.15,441.65,429.2,430.7,431.2,434.98,2395020,1041775326,33090
BPCL,EQ,21-Mar-14,431.2,431.2,433.8,426,428.4,428.1,429.29,1289388,553518553.5,26627
BPCL,EQ,22-Mar-14,428.1,428,432.9,427.5,431.1,430.15,430.55,137327,59125671,2419
BPCL,EQ,24-Mar-14,430.15,433,439.7,430.05,434,434,435.42,1228294,534819478.1,26643
BPCL,EQ,25-Mar-14,434,434,450,431.2,444.65,445.55,445.6,1694965,755282997.6,32863
BPCL,EQ,26-Mar-14,445.55,446.35,451.9,442.75,443.5,445.15,447.99,1088045,487433871.1,21703
BPCL,EQ,27-Mar-14,445.15,442.2,464.5,440.95,454.65,454.55,456.71,2444980,1116635751,47489
BPCL,EQ,28-Mar-14,454.55,455.9,462,452.4,461,458.25,457.56,1367008,625489562.5,24002
BPCL,EQ,31-Mar-14,458.25,460.95,469.35,452.5,459.7,460.05,459.89,1313342,603994846.6,33875
BPCL,EQ,01-Apr-14,460.05,459.1,463.8,445.05,445.85,446.9,452.16,1997231,903071491.5,54129
BPCL,EQ,02-Apr-14,446.9,445.75,461,445.75,448.85,448.95,452.22,1872405,846736169.2,39802
BPCL,EQ,03-Apr-14,448.95,450.95,451,437.3,438.6,439.6,440.79,2363707,1041898385,28138
BPCL,EQ,04-Apr-14,439.6,437.1,457.6,431.65,443,443.6,444.55,2954680,1313510312,46266
BPCL,EQ,07-Apr-14,443.6,445.5,454.8,436.1,438,438.1,442.02,1352889,597999040.5,18965
BPCL,EQ,09-Apr-14,438.1,441.9,445,435,440.55,440.05,438.74,1934777,848871960.8,30914
BPCL,EQ,10-Apr-14,440.05,441.95,453,436.6,451.7,451.85,445.7,1354287,603611179.6,21759
BPCL,EQ,11-Apr-14,451.85,452,457.6,442,445,444.35,451.13,1242422,560489110.5,19706
BPCL,EQ,15-Apr-14,444.35,445.25,450.65,436.55,443.05,445.7,443.01,1368764,606376242.3,25860
BPCL,EQ,16-Apr-14,445.7,441.2,444,432.75,437,436.35,437.42,1729522,756522503.4,32109
BPCL,EQ,17-Apr-14,436.35,437.25,452,434.65,449.75,449.8,443.64,1172118,520001313.4,21700
BPCL,EQ,21-Apr-14,449.8,449.1,468.6,446,463.05,463.85,457.52,1968544,900655539.5,25986
BPCL,EQ,22-Apr-14,463.85,463.8,487,460.35,484.1,482.8,478.94,2327572,1114764181,39855
BPCL,EQ,23-Apr-14,482.8,485,493.7,470.65,477,475.1,481.9,2336278,1125846259,49005
BPCL,EQ,25-Apr-14,475.1,479.5,479.5,457,458,460.65,463.82,1572797,729494339.6,38466
BPCL,EQ,28-Apr-14,460.65,456.3,469.15,452.65,456.5,456.45,459.1,1694824,778090102.7,37347
BPCL,EQ,29-Apr-14,456.45,458.4,463.5,451.4,461.45,460.45,458.61,951211,436231210.9,19686
BPCL,EQ,30-Apr-14,460.45,463,472.7,442.2,454.7,454.9,462.03,1922289,888162641.4,36049
BPCL,EQ,02-May-14,454.9,457,467,455.8,462.6,462.6,462.31,1045256,483230658.1,19294
BPCL,EQ,05-May-14,462.6,464,475,464,468,467.65,470.09,1296349,609404291.9,31444
BPCL,EQ,06-May-14,467.65,470,474,466.3,469,467.5,469.6,1124272,527961307,24004
BPCL,EQ,07-May-14,467.5,474.9,480.7,469.5,470,472.35,475.44,1718212,816904783.9,36457
BPCL,EQ,08-May-14,472.35,472.9,473.9,461,463.6,462.45,466.24,1488838,694161363.7,33593
BPCL,EQ,09-May-14,462.45,461.9,489.9,458.65,486.05,485.8,476.79,1338685,638276405.8,27445
BPCL,EQ,12-May-14,485.8,487,505.5,481,503.6,502.45,495.94,1801386,893383462.6,32554
BPCL,EQ,13-May-14,502.45,510.45,526.9,506.25,509.8,509.4,516.67,1922437,993271772.4,41750
BPCL,EQ,14-May-14,509.4,509.6,522,505.5,520,518.65,514.01,807786,415206135.5,21779
BPCL,EQ,15-May-14,518.65,520,525,504.3,517,516.35,517.2,1067096,551898509.4,28572
BPCL,EQ,16-May-14,516.35,530,579,525.35,551.7,552.1,553.31,2503482,1385209989,95272
BPCL,EQ,19-May-14,552.1,559,589,559,574,575.9,578.63,2152981,1245778341,54363
BPCL,EQ,20-May-14,575.9,579.85,588.5,553.65,558.25,558.75,569.09,1357577,772584913.4,62472
BPCL,EQ,21-May-14,558.75,559.5,564.7,550.2,558,560.3,556.96,1537016,856056335.9,54585
BPCL,EQ,22-May-14,560.3,565.85,565.85,552.2,558.3,559.65,558.28,1605719,896443464.7,80257
BPCL,EQ,23-May-14,559.65,561.25,568.5,552.4,553.75,556.2,559.26,2119309,1185242358,59766
BPCL,EQ,26-May-14,556.2,559.4,579.65,546.55,557.5,557.8,565.51,1941664,1098036047,37892
BPCL,EQ,27-May-14,557.8,560,560.75,536.15,551,554.1,551.06,1294538,713368047.3,57834
BPCL,EQ,28-May-14,554.1,553.1,556.9,536.5,542.5,542.3,544.41,2174114,1183612960,68262
BPCL,EQ,29-May-14,542.3,550.6,554.3,532.05,536.9,536.1,541.99,1382609,749365569.9,52305
BPCL,EQ,30-May-14,536.1,537.15,549.6,516.85,518.95,521.9,533.73,1625691,867673261.8,45315
BPCL,EQ,02-Jun-14,521.9,525,557.05,523.75,556,555.55,545.68,1182197,645106311,32041
BPCL,EQ,03-Jun-14,555.55,556.25,577.75,554.7,573.9,573.65,567.7,1544205,876648672.1,54830
BPCL,EQ,04-Jun-14,573.65,575,581.1,566.5,575.5,575.7,574.77,1109536,637724122.5,29785
BPCL,EQ,05-Jun-14,575.7,574.6,627.4,574.6,617,619.45,608.03,3402857,2069026037,77781
BPCL,EQ,06-Jun-14,619.45,623.5,650,616.65,626.15,628.1,633.74,3950672,2503699368,94443
BPCL,EQ,09-Jun-14,628.1,634.5,635.05,609.15,614.5,615.05,618.6,1569774,971061393.8,45819
BPCL,EQ,10-Jun-14,615.05,618,627.35,605.4,612.9,614.05,615.63,1623433,999426408.8,62348
BPCL,EQ,11-Jun-14,614.05,619.65,624.4,602.5,602.65,607.05,615.35,1509228,928698302.4,36819
BPCL,EQ,12-Jun-14,607.05,608,620.95,594.2,600.35,599.05,606.81,1555969,944172435.1,35020
BPCL,EQ,13-Jun-14,599.05,596,596.1,555.2,569,569.75,573.69,2622219,1504328182,86530
BPCL,EQ,16-Jun-14,569.75,564.1,594.5,555,588.5,590.95,573.47,2491374,1428730541,60295
BPCL,EQ,17-Jun-14,590.95,587,617.1,577.7,605,610.25,598.9,2063272,1235687670,68503
BPCL,EQ,18-Jun-14,610.25,604.1,619.3,581.1,590.1,591.7,599.69,3048507,1828173980,72627
BPCL,EQ,19-Jun-14,591.7,587.2,606,560.1,562.25,564.45,577.36,3964177,2288764388,104730
BPCL,EQ,20-Jun-14,564.45,559.3,569.1,548.25,550.4,552.55,559.54,4285632,2397966447,122373
BPCL,EQ,23-Jun-14,552.55,551,559.95,539,557.2,556.65,549.44,2811148,1544564941,118073
BPCL,EQ,24-Jun-14,556.65,564.1,588.95,561.6,582.8,582.75,573.6,3293837,1889331151,69604
BPCL,EQ,25-Jun-14,582.75,585,587,573.6,579.15,581.3,579.21,2410944,1396432081,86506
BPCL,EQ,26-Jun-14,581.3,561.55,577.8,555.2,568.2,567.85,566.16,2834879,1605007205,70709
BPCL,EQ,27-Jun-14,567.85,572,577,563,569,569.7,570.76,935029,533677352.1,19928
BPCL,EQ,30-Jun-14,569.7,567.3,604,567.3,600,600.4,591.63,2480865,1467742225,56018
BPCL,EQ,01-Jul-14,600.4,610.05,610.3,587.15,589,589.6,597,1922396,1147672044,38262
BPCL,EQ,02-Jul-14,589.6,596.85,604.4,592.15,603,601.8,598.42,1051202,629055826.5,25231
BPCL,EQ,03-Jul-14,601.8,605.2,607.8,597,599.9,599.6,600.77,1415214,850221032.4,24375
BPCL,EQ,04-Jul-14,599.6,600,612,596,598.25,599.75,603.62,2091383,1262390886,27999
BPCL,EQ,07-Jul-14,599.75,600,600.95,585.4,589.4,593.25,592.38,1756105,1040279888,38511
BPCL,EQ,08-Jul-14,593.25,593.25,602.7,566.8,576,571.35,583.5,1941453,1132836644,61683
BPCL,EQ,09-Jul-14,571.35,578,590.4,570.1,582.4,582.85,581.96,1991825,1159158664,47832
BPCL,EQ,10-Jul-14,582.85,584.8,605,560,575,580.75,583.92,2703253,1578487337,59384
BPCL,EQ,11-Jul-14,580.75,577.1,583.55,556.5,556.6,561.2,566.8,1582834,897150502.8,51934
BPCL,EQ,14-Jul-14,561.2,568.7,576.7,565,568.1,569.05,570.34,1310167,747234463.1,25905
BPCL,EQ,15-Jul-14,569.05,574.7,584.3,569.5,582.85,582.05,576.49,1135023,654333978,27246
BPCL,EQ,16-Jul-14,582.05,584.7,593.8,582.6,593,590.8,588.88,895050,527074540.9,28439
BPCL,EQ,17-Jul-14,590.8,584.9,592.8,580.55,590.05,591.1,587.24,966590,567616589.6,21348
BPCL,EQ,18-Jul-14,591.1,581.5,586,575.6,585,583,581.1,1100250,639359140.1,25310
BPCL,EQ,21-Jul-14,583,584.9,589.25,577,585.1,581.4,581.31,770028,447622158.8,14106
BPCL,EQ,22-Jul-14,581.4,583.8,590.9,581,582,582.75,584.89,722387,422515394.3,14067
BPCL,EQ,23-Jul-14,582.75,584.9,607,584,605.75,600.25,593.63,1210061,718330656.8,23543
BPCL,EQ,24-Jul-14,600.25,605.9,609.7,599.55,601.65,603,603.59,1109873,669906414.9,27679
BPCL,EQ,25-Jul-14,603,604,613,588,588.4,591.55,600.45,1375413,825870999.1,36983
BPCL,EQ,28-Jul-14,591.55,593,593,569.25,576,574.75,580.33,1255861,728809408.3,39499
BPCL,EQ,30-Jul-14,574.75,576.9,580.7,570,571.55,573.4,574.55,1270409,729914913.4,20240
BPCL,EQ,31-Jul-14,573.4,576.9,587.25,576,580.55,580.15,581.16,1630823,947772238.1,34425
BPCL,EQ,01-Aug-14,580.15,582.5,591.7,574.7,574.95,577.35,584.45,1330088,777363734.5,28071
BPCL,EQ,04-Aug-14,577.35,584.5,605,584,604.5,600.4,593.36,1386566,822737460.7,26828
BPCL,EQ,05-Aug-14,600.4,605.35,607.9,587.25,594,592.85,594.28,1032707,613718176.3,24709
BPCL,EQ,06-Aug-14,592.85,592.8,602.5,576.85,582.15,581.3,591.23,793837,469340390.9,19709
BPCL,EQ,07-Aug-14,581.3,585.3,592.6,582.9,584.55,584.95,587.51,1069371,628263672.3,23314
BPCL,EQ,08-Aug-14,584.95,573,574.95,560.5,567.55,566.55,566.75,1242173,703998474.8,29501
BPCL,EQ,11-Aug-14,566.55,572.15,580.9,571.55,574,573.45,575.43,729572,419819736.1,22827
BPCL,EQ,12-Aug-14,573.45,578.7,592.75,576.05,591.5,590.7,586.48,1700363,997225715.9,35131
BPCL,EQ,13-Aug-14,590.7,596.5,612,593.65,602,603.65,604.68,1967369,1189633080,61993
BPCL,EQ,14-Aug-14,603.65,606.5,615.5,602.45,615,613.35,609.77,1464720,893143289.7,37109
BPCL,EQ,18-Aug-14,613.35,617,657.85,616,646.6,648.5,641.85,2550288,1636896864,52208
BPCL,EQ,19-Aug-14,648.5,658.9,681,655.3,674,674.05,670.55,4488258,3009584548,79029
BPCL,EQ,20-Aug-14,674.05,677.6,678,665,667.5,667,671.49,2227624,1495821384,61072
BPCL,EQ,21-Aug-14,667,667.1,689.9,664.5,686.65,685.4,677.05,2551386,1727418588,48297
BPCL,EQ,22-Aug-14,685.4,689.9,693.4,670,671.65,672,679.62,1990170,1352554950,47346
BPCL,EQ,25-Aug-14,672,674,680.05,662.6,666.5,664.7,669.42,1182306,791454716.6,34995
BPCL,EQ,26-Aug-14,664.7,662,672.95,648,668.5,664.7,661.18,1293378,855149759.1,29959
BPCL,EQ,27-Aug-14,664.7,667.9,681.95,665.5,680.95,677.75,675.04,1348500,910293157.5,39207
BPCL,EQ,28-Aug-14,677.75,680.1,699.3,680,693.5,694.3,693.67,3387252,2349634796,63231
BPCL,EQ,01-Sep-14,694.3,701,709,688.8,705,704.85,700.35,1735821,1215683455,40134
BPCL,EQ,02-Sep-14,704.85,705,711.7,695.35,702.85,703.65,701.98,1586437,1113641781,26829
BPCL,EQ,03-Sep-14,703.65,721,722.85,701.05,704.6,704.55,710.65,1607016,1142022253,40532
BPCL,EQ,04-Sep-14,704.55,702.6,705,694,704,700.75,699.06,1352040,945152660.6,21063
BPCL,EQ,05-Sep-14,700.75,687.9,700.9,683.9,686.85,688.7,691.48,1137861,786808517.7,22133
BPCL,EQ,08-Sep-14,688.7,696.5,703.4,687.9,701.65,700.05,696.26,1877846,1307472516,26753
BPCL,EQ,09-Sep-14,700.05,705,706.95,688.5,690.2,692.65,697.46,1054317,735339180.8,16766
BPCL,EQ,10-Sep-14,692.65,687.8,692.6,675.1,676.7,676.9,683.25,975281,666359401,21433
BPCL,EQ,11-Sep-14,676.9,677.5,691.3,676.6,677.65,681.4,683.71,1286409,879525585,21101
BPCL,EQ,12-Sep-14,681.4,680.15,691,680.15,684,683.15,684.65,1369445,937586121.7,26690
BPCL,EQ,15-Sep-14,683.15,679.3,691.8,679.3,682.8,683.35,685.65,1134134,777616603.8,40042
BPCL,EQ,16-Sep-14,683.35,682.05,688,646.5,648.15,650,665.58,1730050,1151486379,50370
BPCL,EQ,17-Sep-14,650,652.25,656.2,628.25,637.25,638.95,639.71,2046717,1309296092,59883
BPCL,EQ,18-Sep-14,638.95,633,664,633,662.85,662.3,655.38,1280856,839448141.6,43893
BPCL,EQ,19-Sep-14,662.3,664.95,670.45,653,656.85,657.25,662.86,798541,529317234.9,17903
BPCL,EQ,22-Sep-14,657.25,654.95,674.4,652.1,671,670.35,664.97,901105,599205826,30781
BPCL,EQ,23-Sep-14,670.35,674.1,675.3,647.25,652,650.95,662.56,921656,610652233.9,27989
BPCL,EQ,24-Sep-14,650.95,650.6,653.75,628.6,639.75,642.25,638.48,1046795,668356655,26618
BPCL,EQ,25-Sep-14,642.25,638.35,650.95,609.75,632,620.3,631.28,1534945,968977725.6,27462
BPCL,EQ,26-Sep-14,620.3,616,644.1,597.35,642.5,639.45,621.66,1712216,1064419011,46953
BPCL,EQ,29-Sep-14,639.45,635.65,656,632.5,637,637.3,645.23,1187232,766038785.7,31993
BPCL,EQ,30-Sep-14,637.3,636.7,659.9,630.95,657.85,655.4,649.01,1832443,1189266214,34121
BPCL,EQ,01-Oct-14,655.4,660.05,664.75,650.2,651.25,652.85,655.86,869989,570587402.4,26332
BPCL,EQ,07-Oct-14,652.85,654,660.6,644.35,650.9,650.55,651.73,1250933,815267929,55118
BPCL,EQ,08-Oct-14,650.55,651,678,650.35,674.75,674.7,668.99,2164656,1448143995,42897
BPCL,EQ,09-Oct-14,674.7,676.5,684.3,668.65,672.1,671.7,675.88,1073365,725468620.8,31307
BPCL,EQ,10-Oct-14,671.7,676.9,682,668.1,670.8,670.25,675.58,1301279,879111626.1,50166
BPCL,EQ,13-Oct-14,670.25,671.05,678.95,664,668.9,671.75,669.66,1492380,999388398.5,33345
BPCL,EQ,14-Oct-14,671.75,670.85,670.85,653.05,656,656.3,661.56,1199919,793818965.9,39628
BPCL,EQ,16-Oct-14,656.3,656.3,681.5,656.3,665,666.25,670.19,2265705,1518448522,55586
BPCL,EQ,17-Oct-14,666.25,668.2,675,659.45,667.7,666.75,668.03,730748,488160375.6,20262
BPCL,EQ,20-Oct-14,666.75,713,715.05,689,694.1,696.85,700.86,3635452,2547952419,85342
BPCL,EQ,21-Oct-14,696.85,699.75,699.75,685,687.05,687.8,689.27,991287,683264839.3,39869
BPCL,EQ,22-Oct-14,687.8,692,695.6,683.2,688.25,688.75,689.72,747879,515830300.7,22524
BPCL,EQ,23-Oct-14,688.75,692.5,692.9,690,691.05,691.1,691.42,83152,57493248.8,2217
BPCL,EQ,27-Oct-14,691.1,692.9,695.8,678.45,685.7,686.15,685.31,835000,572237473.9,24840
BPCL,EQ,28-Oct-14,686.15,689,704,687.9,703.9,701.85,698.19,1683318,1175274759,67174
BPCL,EQ,29-Oct-14,701.85,705,718,699.3,704.7,704.65,709.8,1688954,1198811934,43305
BPCL,EQ,30-Oct-14,704.65,705,707.35,692.25,699.6,702.05,701.9,1614434,1133171740,59578
BPCL,EQ,31-Oct-14,702.05,704,728.9,700,726.75,724.75,718.16,1652907,1187046898,35406
BPCL,EQ,03-Nov-14,724.75,730.5,732.9,717.55,722.1,724.05,725.17,997571,723412322.5,28435
BPCL,EQ,05-Nov-14,724.05,729.85,745.55,729,741.1,740.3,739.61,2370661,1753360791,64182
BPCL,EQ,07-Nov-14,740.3,740.5,766,738.75,758,759.15,758.09,2285622,1732700574,63745
BPCL,EQ,10-Nov-14,759.15,763.4,777,761,763.7,766,767.16,1719362,1319032732,28587
BPCL,EQ,11-Nov-14,766,772.8,773.4,762.45,766.5,766.9,767.09,1881880,1443574509,55811
BPCL,EQ,12-Nov-14,766.9,771,776,761,764.6,765.3,768.75,1577613,1212793066,30889
BPCL,EQ,13-Nov-14,765.3,751,754.5,725.05,725.3,730.45,735.17,2234207,1642521996,51444
BPCL,EQ,14-Nov-14,730.45,730.45,741.9,721,733.7,734.85,732.77,2582690,1892525785,90458
BPCL,EQ,17-Nov-14,734.85,734,740.8,713.1,725,726.05,724.91,1156745,838538141.8,27817
BPCL,EQ,18-Nov-14,726.05,724,731.7,718.5,719.5,719.9,724.05,1142981,827571857.1,21511
BPCL,EQ,19-Nov-14,719.9,724.9,738.75,717.65,720.45,721.55,728.65,1340244,976565829.3,28399
BPCL,EQ,20-Nov-14,721.55,727.9,729.2,715.1,720,719.8,720.67,1048780,755819044.6,21538
BPCL,EQ,21-Nov-14,719.8,719.8,733.5,717.5,724,724.45,725.27,687930,498937431.1,18755
BPCL,EQ,24-Nov-14,724.45,720,731.9,718,721,719.4,722.18,1040323,751301782.1,29957
BPCL,EQ,25-Nov-14,719.4,720,729.45,706.8,709,709.9,713.83,1469291,1048818226,50991
BPCL,EQ,26-Nov-14,709.9,715,720,705.05,707.7,707.6,709.28,1493616,1059397080,24681
BPCL,EQ,27-Nov-14,707.6,710.5,731.9,710,720,720.55,722.44,3292216,2378442850,55182
BPCL,EQ,28-Nov-14,720.55,747.95,785,737.7,747.8,746.25,754.39,6833729,5155281995,99060
BPCL,EQ,01-Dec-14,746.25,760,761.5,738.65,747.4,744.35,746.92,3224744,2408620737,68179
BPCL,EQ,02-Dec-14,744.35,738,738,710.3,715.5,712.55,720,1496861,1077742953,35270
BPCL,EQ,03-Dec-14,712.55,716.05,722.65,705.1,709,710.85,713.49,1201190,857036852.1,27331
BPCL,EQ,04-Dec-14,710.85,714,730,706.35,728,726.55,720.6,1355144,976520250.9,29246
BPCL,EQ,05-Dec-14,726.55,729.95,731.8,707.7,709.6,710.05,716.79,730033,523281134,20183
BPCL,EQ,08-Dec-14,710.05,711,716,687.15,690,689.75,701.39,1632658,1145132896,40310
BPCL,EQ,09-Dec-14,689.75,693.15,697.25,667,669,673.35,684.61,2584665,1769492286,58950
BPCL,EQ,10-Dec-14,673.35,669.8,675.55,661.35,668.4,668.95,668.1,1717612,1147543628,31734
BPCL,EQ,11-Dec-14,668.95,674.8,680,658.05,663.25,663.15,665.75,1699422,1131387727,33094
BPCL,EQ,12-Dec-14,663.15,667.35,672.35,662.9,669.5,667.6,667.8,1618654,1080944630,47224
BPCL,EQ,15-Dec-14,667.6,662.1,668,625,638.7,636.35,643.4,2250182,1447759422,43769
BPCL,EQ,16-Dec-14,636.35,630,652.9,629.85,647.5,647.45,646.12,2071218,1338257057,46670
BPCL,EQ,17-Dec-14,647.45,645.25,652.05,635.05,649,647.8,642.28,1630231,1047065716,44640
BPCL,EQ,18-Dec-14,647.8,650.1,659,639.6,654,653.3,650.91,1251785,814802690.1,43640
BPCL,EQ,19-Dec-14,653.3,655.8,667,648.55,652,653.75,659.66,1298437,856527214.9,36666
BPCL,EQ,22-Dec-14,653.75,651.55,658.35,645.15,657,655.25,651.29,494786,322248898.6,13360
BPCL,EQ,23-Dec-14,655.25,652,662.5,648.65,649.5,650.8,655.14,579403,379587961.6,11205
BPCL,EQ,24-Dec-14,650.8,648.25,653.6,635.5,641.9,639.7,641.92,2553721,1639287637,24984
BPCL,EQ,26-Dec-14,639.7,639,649.1,629.75,646.65,645.7,638.04,659996,421101110.3,13476
BPCL,EQ,29-Dec-14,645.7,643.5,661.7,642.4,646,647.1,653.46,872843,570364818.7,30725
BPCL,EQ,30-Dec-14,647.1,650.25,657.45,645,650.7,648.45,651.15,642754,418529261,18987
BPCL,EQ,31-Dec-14,648.45,647,652.9,640,646.4,646,645.73,554419,358003751,13871
BPCL,EQ,01-Jan-15,646,648.9,657.5,642.2,654.45,654.2,650.33,482167,313566958.2,9126
BPCL,EQ,02-Jan-15,654.2,650.9,655.9,642.45,646.75,644.4,648.43,1023715,663809363.6,20920
BPCL,EQ,05-Jan-15,644.4,645,649.45,641.3,646,645.65,645.09,1094372,705968891.7,26953
BPCL,EQ,06-Jan-15,645.65,652.4,655.3,630,640,639.15,644.43,2186835,1409259791,45768
BPCL,EQ,07-Jan-15,639.15,637,649.35,637,646,644.95,644.83,1309394,844339016.3,47084
BPCL,EQ,08-Jan-15,644.95,649,681.9,649,680.4,677.6,669.86,2806699,1880105727,112511
BPCL,EQ,09-Jan-15,677.6,684,688,672.5,677.95,679.35,681.47,1679859,1144772572,32895
BPCL,EQ,12-Jan-15,679.35,685,685,672.3,674.75,676.4,677.63,644574,436782532.2,16987
BPCL,EQ,13-Jan-15,676.4,680.4,691,663.5,669.75,669.55,677.4,995423,674296721,26876
BPCL,EQ,14-Jan-15,669.55,675.95,675.95,648.9,652.6,651.7,659.38,1185379,781619958.1,24212
