Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
TECHM,EQ,12-May-14,1776.45,1779,1800,1766.1,1792.05,1794.4,1786.48,637605,1139067580,26299
TECHM,EQ,13-May-14,1794.4,1800,1834.5,1796.1,1820.35,1822.55,1819.12,568173,1033572418,33946
TECHM,EQ,14-May-14,1822.55,1830,1852,1800,1838.2,1837.6,1830.61,650885,1191514161,47346
TECHM,EQ,15-May-14,1837.6,1842.25,1873.1,1814.6,1830,1830.25,1840.35,1087331,2001074408,48632
TECHM,EQ,16-May-14,1830.25,1845,1860,1765.05,1816.9,1822.55,1802.51,2474718,4460692520,75799
TECHM,EQ,19-May-14,1822.55,1836,1836,1730.65,1748,1738.75,1782.93,5261837,9381474168,93362
TECHM,EQ,20-May-14,1738.75,1740,1804.55,1730,1766,1771.05,1765.18,873333,1541588742,78417
TECHM,EQ,21-May-14,1771.05,1771,1783.7,1735,1749,1746.5,1755.59,1022577,1795220961,91383
TECHM,EQ,22-May-14,1746.5,1745,1764.7,1740.05,1745.8,1747.85,1753.04,584995,1025517842,40858
TECHM,EQ,23-May-14,1747.85,1751,1806,1738,1802.1,1786.35,1778.39,816566,1452170439,42117
TECHM,EQ,26-May-14,1786.35,1800,1828.5,1780,1809.25,1805.4,1804.74,570686,1029939964,24650
TECHM,EQ,27-May-14,1805.4,1790.2,1862,1790.2,1852,1854.45,1837.38,1100113,2021330141,36452
TECHM,EQ,28-May-14,1854.45,1847.1,1896.9,1847.1,1881.25,1886.85,1881.54,1019543,1918307566,37683
TECHM,EQ,29-May-14,1886.85,1890,1904,1858.4,1869,1877.75,1886.22,1527361,2880935459,71856
TECHM,EQ,30-May-14,1877.75,1869.1,1939,1869.1,1925,1923,1915.76,1395177,2672829391,58436
TECHM,EQ,02-Jun-14,1923,1931.25,1938,1880.25,1884,1895.9,1910.6,537975,1027853195,38257
TECHM,EQ,03-Jun-14,1895.9,1892,1914.25,1886.85,1902,1901.2,1899.44,638179,1212183947,43219
TECHM,EQ,04-Jun-14,1901.2,1899,1943.2,1880.9,1884.95,1886.1,1889.24,1625196,3070392213,30571
TECHM,EQ,05-Jun-14,1886.1,1868.1,1921,1868.1,1912,1904.4,1889.05,641856,1212500712,42641
TECHM,EQ,06-Jun-14,1904.4,1914,1923,1879,1904.25,1910.15,1902.77,496002,943779982.3,27612
TECHM,EQ,09-Jun-14,1910.15,1895,1989.15,1895,1949.65,1955.75,1962.82,877881,1723122218,58227
TECHM,EQ,10-Jun-14,1955.75,1968,2025,1961.2,2008.95,2004.15,2003.68,1331094,2667090833,55911
TECHM,EQ,11-Jun-14,2004.15,2013,2048.2,2010.7,2015,2019.05,2030.22,1070625,2173605770,42203
TECHM,EQ,12-Jun-14,2019.05,2024,2030,1990,1999,1998.8,2007.26,743879,1493155047,60827
TECHM,EQ,13-Jun-14,1998.8,1990,2029.2,1981.95,2014.5,2021.35,2017.58,529331,1067968824,51961
TECHM,EQ,16-Jun-14,2021.35,2020.9,2045,2001,2020.6,2022.65,2027.95,729882,1480165633,51711
TECHM,EQ,17-Jun-14,2022.65,2030,2043.55,2013,2020,2027.05,2030.04,370076,751269713.6,43921
TECHM,EQ,18-Jun-14,2027.05,2022,2037,2003.75,2012,2011.85,2016.03,315822,636707535.5,24771
TECHM,EQ,19-Jun-14,2011.85,2015.7,2049.65,2002.15,2022,2030.55,2032.73,567105,1152773614,46773
TECHM,EQ,20-Jun-14,2030.55,2012,2045,1988.85,2006.15,2009.05,2022.09,361694,731379325.6,24221
TECHM,EQ,23-Jun-14,2009.05,2010,2018.65,1992.6,2000.45,2002.55,2003.24,267754,536374620.4,18944
TECHM,EQ,24-Jun-14,2002.55,2006,2007,1987.15,1992.3,1994.55,1996.93,237858,474984674.3,22134
TECHM,EQ,25-Jun-14,1994.55,1994.55,2022,1994.45,2011.2,2018.2,2011.81,693395,1394982202,29028
TECHM,EQ,26-Jun-14,2018.2,2022,2058,2019.95,2049,2047.2,2035.86,875510,1782413087,37638
TECHM,EQ,27-Jun-14,2047.2,2050,2135.5,2050,2131,2125.7,2100.25,1241941,2608382149,63741
TECHM,EQ,30-Jun-14,2125.7,2127.5,2161.7,2121,2150.35,2152,2147.26,1577016,3386259131,44881
TECHM,EQ,01-Jul-14,2152,2150,2166.4,2100,2110,2108.9,2151.12,1490646,3206564496,27912
TECHM,EQ,02-Jul-14,2108.9,2128,2128,2088.4,2105.8,2100.7,2102.84,627824,1320213730,33749
TECHM,EQ,03-Jul-14,2100.7,2118,2154.9,2105,2115.15,2113.45,2125.92,657199,1397150676,37753
TECHM,EQ,04-Jul-14,2113.45,2129,2132.95,2102,2113.15,2115.9,2116.56,291095,616119878.9,24675
TECHM,EQ,07-Jul-14,2115.9,2136.95,2149.95,2118,2132,2137.3,2133.53,633136,1350817545,41050
TECHM,EQ,08-Jul-14,2137.3,2158.5,2158.5,2081.25,2100,2105.7,2102.72,719363,1512616135,50435
TECHM,EQ,09-Jul-14,2105.7,2105.7,2109.7,2054,2064.3,2067.35,2071.29,424703,879681451.2,23506
TECHM,EQ,10-Jul-14,2067.35,2053.1,2060,2000,2022.5,2021.45,2025.43,854275,1730276444,63815
TECHM,EQ,11-Jul-14,2021.45,2050,2086,2027.45,2046,2049.9,2053.65,445788,915490650.8,30294
TECHM,EQ,14-Jul-14,2049.9,2050,2061.5,2020,2039.7,2038.6,2036.37,255172,519625817.2,27721
TECHM,EQ,15-Jul-14,2038.6,2039,2078.9,2039,2063.9,2062.75,2057.32,264180,543503323.8,17830
TECHM,EQ,16-Jul-14,2062.75,2069.9,2091.85,2057.1,2075,2077.45,2073.06,425399,881876017.9,26071
TECHM,EQ,17-Jul-14,2077.45,2080,2116.95,2072,2093.1,2100.45,2100.99,365072,767012951.5,16190
TECHM,EQ,18-Jul-14,2100.45,2106,2139,2106,2118,2121.8,2126.24,356668,758360168.3,22929
TECHM,EQ,21-Jul-14,2121.8,2126,2137.45,2104,2114.95,2109.15,2114.16,250805,530241581.3,17255
TECHM,EQ,22-Jul-14,2109.15,2120,2144.2,2102.1,2138.6,2135.35,2125.95,282675,600951956.3,16234
TECHM,EQ,23-Jul-14,2135.35,2145,2159.9,2130.1,2152,2150.3,2149.81,473194,1017279442,21107
TECHM,EQ,24-Jul-14,2150.3,2157,2192.5,2155.45,2179,2178.65,2175.18,460543,1001762159,25371
TECHM,EQ,25-Jul-14,2178.65,2167.5,2182,2131.5,2179.05,2176.7,2160.14,390517,843571812.7,25410
TECHM,EQ,28-Jul-14,2176.7,2181.9,2198.5,2167.1,2182.9,2191.05,2184.85,397785,869102206.9,28688
TECHM,EQ,30-Jul-14,2191.05,2178,2188.4,2146,2157,2161.4,2160.9,496989,1073944060,27963
TECHM,EQ,31-Jul-14,2161.4,2172,2174.9,2136.1,2160,2150.6,2149.28,2361026,5074504342,52915
TECHM,EQ,01-Aug-14,2150.6,2040,2135.85,2030.15,2129.6,2127.25,2094.86,1848230,3871788212,99694
TECHM,EQ,04-Aug-14,2127.25,2130,2180,2109.15,2170,2167.1,2161.97,759074,1641098272,46898
TECHM,EQ,05-Aug-14,2167.1,2170,2190,2155,2187.95,2187.7,2174.25,406706,884280480.5,29249
TECHM,EQ,06-Aug-14,2187.7,2200,2213.25,2170.2,2200,2204.85,2192.54,455204,998052119.3,27946
TECHM,EQ,07-Aug-14,2204.85,2200,2231.5,2171.8,2215.5,2210.75,2208.5,484087,1069104839,33207
TECHM,EQ,08-Aug-14,2210.75,2207,2224.95,2176.85,2183.4,2188.65,2196.26,508127,1115977132,30861
TECHM,EQ,11-Aug-14,2188.65,2205,2206,2156.5,2159.85,2161.2,2170.46,329389,714924600.2,22479
TECHM,EQ,12-Aug-14,2161.2,2178,2178,2150,2163.7,2165.6,2163.16,261009,564602940.1,24946
TECHM,EQ,13-Aug-14,2165.6,2170,2174.95,2141,2147.7,2147.9,2154.08,509084,1096605682,41729
TECHM,EQ,14-Aug-14,2147.9,2159.9,2177.45,2142.5,2150,2150.7,2157.42,304441,656806099.2,23343
TECHM,EQ,18-Aug-14,2150.7,2150,2208.2,2133.7,2204,2202.6,2179.86,393597,857985989.7,24656
TECHM,EQ,19-Aug-14,2202.6,2206,2215,2190,2207.85,2211.15,2208.56,479026,1057960026,17989
TECHM,EQ,20-Aug-14,2211.15,2210.1,2225,2193,2214.9,2221.7,2208.13,758466,1674790104,31021
TECHM,EQ,21-Aug-14,2221.7,2227.95,2247,2225,2235,2236.25,2237.26,479136,1071952244,23965
TECHM,EQ,22-Aug-14,2236.25,2230,2327,2225.1,2318.9,2306.45,2293.13,737315,1690760305,42580
TECHM,EQ,25-Aug-14,2306.45,2314,2319.65,2307,2308.05,2313.65,2314.14,602813,1394992573,21965
TECHM,EQ,26-Aug-14,2313.65,2311,2364.5,2311,2340,2353.35,2351.19,630087,1481451153,41940
TECHM,EQ,27-Aug-14,2353.35,2349.35,2361.65,2323.1,2334.1,2329.6,2336.55,510072,1191808710,24585
TECHM,EQ,28-Aug-14,2329.6,2340.1,2377.5,2330,2354,2363,2356.75,1009778,2379796052,46811
TECHM,EQ,01-Sep-14,2363,2345.05,2381.5,2345.05,2368,2371.85,2372.71,264116,626671358,19766
TECHM,EQ,02-Sep-14,2371.85,2381.45,2420.8,2358.4,2415,2406.65,2393.52,428524,1025679199,21383
TECHM,EQ,03-Sep-14,2406.65,2406,2450,2400.6,2449.8,2443.15,2427.95,476157,1156085153,31526
TECHM,EQ,04-Sep-14,2443.15,2443.15,2472.5,2427.75,2467,2468.5,2455.37,336197,825489412.6,16672
TECHM,EQ,05-Sep-14,2468.5,2477.9,2523.2,2460,2463.5,2468.25,2488.04,428917,1067163360,22705
TECHM,EQ,08-Sep-14,2468.25,2492,2499.2,2460,2486.1,2487.7,2484.58,292517,726780957,17605
TECHM,EQ,09-Sep-14,2487.7,2487,2487,2435,2441.9,2439,2447.34,421825,1032348348,23110
TECHM,EQ,10-Sep-14,2439,2449,2474.95,2431,2443,2444.35,2451.28,262625,643766774.5,16650
TECHM,EQ,11-Sep-14,2444.35,2445,2455,2401.05,2439,2443.9,2425.08,461919,1120189561,40793
TECHM,EQ,12-Sep-14,2443.9,2445,2460.6,2422.45,2446.4,2445.75,2438.07,289210,705113536.7,25931
TECHM,EQ,15-Sep-14,2445.75,2431.1,2475.55,2428.05,2467.65,2468,2463.22,359016,884334811.9,33430
TECHM,EQ,16-Sep-14,2468,2451.1,2478.4,2411,2421.2,2423.25,2437.08,343453,837022539.2,21783
TECHM,EQ,17-Sep-14,2423.25,2430,2442.5,2417,2424.25,2424.8,2430.56,398442,968437427.2,43580
TECHM,EQ,18-Sep-14,2424.8,2420,2437.8,2397.05,2424,2426.1,2425.25,439347,1065524286,34821
TECHM,EQ,19-Sep-14,2426.1,2440,2495.35,2436.05,2468.1,2478.25,2476.04,855511,2118280351,46261
TECHM,EQ,22-Sep-14,2478.25,2478.25,2488.95,2455,2469,2469.2,2472.63,153765,380204630.2,9634
TECHM,EQ,23-Sep-14,2469.2,2480,2514.05,2446.6,2472,2473.8,2493.26,529482,1320135995,37113
TECHM,EQ,24-Sep-14,2473.8,2475,2504.65,2455,2484,2485.05,2488.33,318860,793427385.9,17235
TECHM,EQ,25-Sep-14,2485.05,2488.5,2525,2488.5,2509.8,2501.95,2510.58,768411,1929159896,39328
TECHM,EQ,26-Sep-14,2501.95,2503,2530,2468,2470,2473.25,2488.97,353680,880299000.2,23516
TECHM,EQ,29-Sep-14,2473.25,2479.95,2505,2463,2485,2486.65,2488.75,221488,551228702.3,18042
TECHM,EQ,30-Sep-14,2486.65,2490,2498.4,2455.7,2485.7,2489.7,2475.55,441590,1093179440,30990
TECHM,EQ,01-Oct-14,2489.7,2470.05,2540.5,2470.05,2519.45,2520.8,2519.85,638563,1609085879,46212
TECHM,EQ,07-Oct-14,2520.8,2517,2543.5,2501.1,2512.25,2514.1,2525.39,457638,1155712453,57597
TECHM,EQ,08-Oct-14,2514.1,2514,2515,2345,2395,2396.2,2398.83,1366345,3277628607,83595
TECHM,EQ,09-Oct-14,2396.2,2396.1,2424,2306.7,2335,2336.45,2344.69,1865047,4372947816,99649
TECHM,EQ,10-Oct-14,2336.45,2325,2384.3,2311.3,2341.25,2339.05,2352.82,1128390,2654898348,57390
TECHM,EQ,13-Oct-14,2339.05,2342,2384.8,2327,2359.9,2368,2360.41,1026669,2423359956,54024
TECHM,EQ,14-Oct-14,2368,2370,2383.4,2348.1,2362,2372.1,2368.8,740240,1753477234,38510
TECHM,EQ,16-Oct-14,2372.1,2380.9,2390.9,2284.05,2295.85,2305.35,2350.4,874494,2055411472,58487
TECHM,EQ,17-Oct-14,2305.35,2295,2336.55,2166,2272,2273,2257.84,1928516,4354274072,87305
TECHM,EQ,20-Oct-14,2273,2309.7,2319.9,2251,2294,2296.05,2292.83,635128,1456243112,36465
TECHM,EQ,21-Oct-14,2296.05,2290.1,2348,2281.2,2340,2330.7,2316.31,373873,866004714.7,26732
TECHM,EQ,22-Oct-14,2330.7,2349.75,2367.25,2323,2342.25,2334.75,2352.13,628285,1477810767,38736
TECHM,EQ,23-Oct-14,2334.75,2342,2365,2342,2362,2359.25,2356.94,35732,84218105.15,2561
TECHM,EQ,27-Oct-14,2359.25,2356,2370,2320.35,2324,2326.4,2340.51,407704,954233381.1,19149
TECHM,EQ,28-Oct-14,2326.4,2321,2380,2321,2374,2371.25,2359.51,1177585,2778522139,42852
TECHM,EQ,29-Oct-14,2371.25,2385,2406.9,2353.3,2398.6,2396.95,2385.01,793846,1893331932,34205
TECHM,EQ,30-Oct-14,2396.95,2460,2512,2452.25,2479,2479.55,2486.77,2465945,6132226374,92488
TECHM,EQ,31-Oct-14,2479.55,2498,2523.6,2483.15,2520.8,2517.7,2514.91,498317,1253224390,38251
TECHM,EQ,03-Nov-14,2517.7,2518,2599,2513.3,2580,2580.35,2571.61,871809,2241951431,58898
TECHM,EQ,05-Nov-14,2580.35,2570.15,2646.9,2532.75,2611.5,2610.6,2616.51,817071,2137873744,68910
TECHM,EQ,07-Nov-14,2610.6,2585,2664.9,2585,2655,2651.65,2631.56,870373,2290442005,51763
TECHM,EQ,10-Nov-14,2651.65,2656,2660,2605,2634.5,2634.1,2624.21,460094,1207381831,42781
TECHM,EQ,11-Nov-14,2634.1,2637,2663.9,2615.3,2630,2630,2634.2,454388,1196950885,48959
TECHM,EQ,12-Nov-14,2630,2616,2657,2611.05,2615,2620.45,2636.52,537043,1415925762,20611
TECHM,EQ,13-Nov-14,2620.45,2638,2660,2598,2659,2645,2634.45,390019,1027483634,24630
TECHM,EQ,14-Nov-14,2645,2657.4,2678,2624.8,2644.7,2638,2649.21,334847,887080426.8,25392
TECHM,EQ,17-Nov-14,2638,2630,2638,2578.05,2595,2596.15,2595.04,435361,1129778646,37466
TECHM,EQ,18-Nov-14,2596.15,2608.45,2614.95,2572.3,2599.85,2596.45,2589.61,386870,1001840958,26568
TECHM,EQ,19-Nov-14,2596.45,2600,2644.45,2580.5,2637.65,2627.25,2604.88,441431,1149873423,31325
TECHM,EQ,20-Nov-14,2627.25,2646.9,2718,2621.65,2717.4,2705.7,2668.03,898064,2396065325,54406
TECHM,EQ,21-Nov-14,2705.7,2730,2734,2662.05,2671,2676.35,2687.26,820001,2203559141,53506
TECHM,EQ,24-Nov-14,2676.35,2675.05,2692.75,2647.35,2660.95,2661.3,2665.16,368791,982887509.1,22043
TECHM,EQ,25-Nov-14,2661.3,2660,2689,2607,2620,2620.4,2633.35,578275,1522801033,52493
TECHM,EQ,26-Nov-14,2620.4,2615,2653.85,2601.15,2653.85,2647.1,2632.88,279903,736952095,18401
TECHM,EQ,27-Nov-14,2647.1,2660,2660,2625,2650.05,2646.25,2645.55,350736,927889759.3,17563
TECHM,EQ,28-Nov-14,2646.25,2652,2669,2631,2631,2640.05,2650.93,309110,819428175.5,18146
TECHM,EQ,01-Dec-14,2640.05,2645.05,2659.4,2640,2652,2653.05,2649.06,335214,888003177.7,30380
TECHM,EQ,02-Dec-14,2653.05,2642,2678.9,2641,2657,2657.4,2662.92,305384,813213458.5,18251
TECHM,EQ,03-Dec-14,2657.4,2660,2697.6,2652.45,2696.85,2692.6,2680.94,457251,1225862247,30297
TECHM,EQ,04-Dec-14,2692.6,2694.05,2705,2652.55,2670.1,2679.25,2681.64,329566,883778922.6,29766
TECHM,EQ,05-Dec-14,2679.25,2691.95,2691.95,2610.1,2614.45,2618.15,2637.34,422439,1114114769,29065
TECHM,EQ,08-Dec-14,2618.15,2618,2622,2585,2615.15,2612.8,2606.22,290848,758012445,22715
TECHM,EQ,09-Dec-14,2612.8,2601,2629.05,2591.95,2602.15,2612.15,2612.35,384262,1003827464,24345
TECHM,EQ,10-Dec-14,2612.15,2605,2626.75,2555,2568,2571.5,2576.91,429187,1105977281,42637
TECHM,EQ,11-Dec-14,2571.5,2556.1,2628.85,2556.1,2614.9,2618.75,2605.04,416779,1085724190,32512
TECHM,EQ,12-Dec-14,2618.75,2601,2619.9,2579.05,2600.9,2588.55,2594.05,343203,890287196.8,25100
TECHM,EQ,15-Dec-14,2588.55,2560,2569,2488.55,2493,2495.75,2514.72,705468,1774054472,51950
TECHM,EQ,16-Dec-14,2495.75,2477,2582.95,2477,2535.6,2534.55,2551.57,736163,1878373883,53814
TECHM,EQ,17-Dec-14,2534.55,2540.1,2561.95,2461.4,2486.4,2495.75,2504.36,392769,983635380.5,24777
TECHM,EQ,18-Dec-14,2495.75,2499,2557.95,2472.8,2557.95,2549.4,2518.73,303860,765340772.5,23605
TECHM,EQ,19-Dec-14,2549.4,2565.3,2606.55,2562.05,2579,2579.4,2587.06,465957,1205460124,23882
TECHM,EQ,22-Dec-14,2579.4,2580,2609.35,2545.4,2600.1,2594.45,2569.98,327998,842947970.9,23655
TECHM,EQ,23-Dec-14,2594.45,2595,2615.95,2550.95,2561,2572.75,2578.45,249403,643073663.8,14979
TECHM,EQ,24-Dec-14,2572.75,2572.95,2572.95,2503.65,2523.4,2517.6,2525.23,775775,1959008478,27976
TECHM,EQ,26-Dec-14,2517.6,2529,2570,2501.1,2564.6,2566.7,2542.61,220584,560858994.5,12701
TECHM,EQ,29-Dec-14,2566.7,2562,2594,2562,2592.7,2589.75,2585.92,180259,466135633.4,10095
TECHM,EQ,30-Dec-14,2589.75,2590.4,2630.4,2590,2611,2611.65,2613.24,308276,805599290.7,19652
TECHM,EQ,31-Dec-14,2611.65,2620,2622.85,2585,2593.3,2593.55,2603.38,332394,865348449.7,23578
TECHM,EQ,01-Jan-15,2593.55,2589,2613.45,2580.75,2596,2594.55,2594.38,122347,317414479.6,6691
TECHM,EQ,02-Jan-15,2594.55,2587,2619,2587,2611,2607.25,2607.24,256301,668237185.4,13186
TECHM,EQ,05-Jan-15,2607.25,2600,2619.7,2555,2559.2,2563.75,2591.04,192701,499296596.4,9924
TECHM,EQ,06-Jan-15,2563.75,2555.05,2569,2515.35,2541,2536.25,2532.03,489983,1240649517,31318
TECHM,EQ,07-Jan-15,2536.25,2545,2574.8,2513.2,2534,2524.4,2543.03,332883,846531979.2,22317
TECHM,EQ,08-Jan-15,2524.4,2528,2579.9,2528,2569.3,2566.65,2558.62,440235,1126394166,21643
TECHM,EQ,09-Jan-15,2566.65,2568,2689.9,2568,2683.1,2680.35,2638.28,751010,1981376525,60849
TECHM,EQ,12-Jan-15,2680.35,2697,2759,2685,2758.4,2754,2740.17,864263,2368223888,52434
TECHM,EQ,13-Jan-15,2754,2764,2772.2,2735,2765.1,2761.1,2760.6,755128,2084608433,25889
TECHM,EQ,14-Jan-15,2761.1,2764,2795.95,2751.5,2795,2791.55,2783.67,410554,1142846732,30052
TECHM,EQ,15-Jan-15,2791.55,2797.05,2800,2767.1,2774.4,2781.8,2781.6,587022,1632857602,23492
TECHM,EQ,16-Jan-15,2781.8,2785,2819.95,2770.6,2803.55,2816.95,2798.63,960237,2687349471,25236
TECHM,EQ,19-Jan-15,2816.95,2815,2820,2783.1,2797.25,2800.25,2801.54,266551,746752008.4,16432
TECHM,EQ,20-Jan-15,2800.25,2795.05,2819.95,2795.05,2802.7,2801.8,2807.84,312009,876072660.5,31282
TECHM,EQ,21-Jan-15,2801.8,2801,2815.9,2787.8,2796.8,2796.5,2800.6,525578,1471933033,31063
TECHM,EQ,22-Jan-15,2796.5,2796.7,2805,2749,2761,2758.1,2778.91,617241,1715255178,36970
TECHM,EQ,23-Jan-15,2758.1,2770.85,2804,2760,2766,2780.75,2786.64,499377,1391585302,38650
TECHM,EQ,27-Jan-15,2780.75,2779.85,2819.9,2760.5,2811,2816.65,2800.78,494122,1383929026,29189
TECHM,EQ,28-Jan-15,2816.65,2806.3,2885,2806.3,2878,2873.35,2868.29,594657,1705648008,38228
TECHM,EQ,29-Jan-15,2873.35,2878,2930,2875,2915,2904.4,2897.08,945040,2737859373,51381
TECHM,EQ,30-Jan-15,2904.4,2931,2991.5,2837.15,2890,2868.5,2935.98,1175968,3452618299,39939
TECHM,EQ,02-Feb-15,2868.5,2972,2995.1,2872.15,2894,2895.05,2921.74,1951500,5701782954,95737
TECHM,EQ,03-Feb-15,2895.05,2919,2925,2870,2919.1,2919.15,2898.55,609226,1765869854,34006
TECHM,EQ,04-Feb-15,2919.15,2925,2925,2840.1,2843.65,2852.25,2874.05,437862,1258437526,36315
TECHM,EQ,05-Feb-15,2852.25,2851.1,2900.95,2845,2872,2867.75,2878.82,400696,1153530836,26996
TECHM,EQ,06-Feb-15,2867.75,2870,2920.95,2849.95,2860.9,2860.35,2883.56,427819,1233640925,24797
TECHM,EQ,09-Feb-15,2860.35,2840,2874,2811.1,2813.05,2820.45,2830.84,338991,959628270.3,26098
TECHM,EQ,10-Feb-15,2820.45,2805,2806.6,2748.5,2765.1,2762.5,2768.5,712098,1971442103,62714
TECHM,EQ,11-Feb-15,2762.5,2770,2858,2769.85,2845.35,2841.75,2802.29,721322,2021354996,26943
TECHM,EQ,12-Feb-15,2841.75,2860,2915,2845.6,2910,2909.3,2882.77,349739,1008215547,24766
TECHM,EQ,13-Feb-15,2909.3,2920,2922.4,2882.3,2886,2886.55,2893.97,341872,989366094.6,25661
TECHM,EQ,16-Feb-15,2886.55,2895,2947.95,2891.75,2900,2899.55,2919.18,434838,1269372366,28614
TECHM,EQ,18-Feb-15,2899.55,2879,2915,2857,2885.95,2892.25,2892.24,1161482,3359286009,16559
TECHM,EQ,19-Feb-15,2892.25,2900,2900,2825.1,2830,2830.15,2850.94,749152,2135788054,25960
TECHM,EQ,20-Feb-15,2830.15,2810,2826.35,2794.25,2813,2810.2,2809.94,388902,1092790069,30664
TECHM,EQ,23-Feb-15,2810.2,2810,2842,2762.3,2769,2778.75,2818.45,538128,1516687128,29075
TECHM,EQ,24-Feb-15,2778.75,2790.05,2808.05,2781,2797,2791.3,2795.85,436577,1220603930,31759
TECHM,EQ,25-Feb-15,2791.3,2805,2808,2752.2,2762,2762.55,2773.75,656077,1819792682,33652
TECHM,EQ,26-Feb-15,2762.55,2774.8,2774.8,2740,2750,2748.1,2754.19,1065119,2933539163,51316
TECHM,EQ,27-Feb-15,2748.1,2752.95,2850,2741.7,2830,2835.75,2819.65,527367,1486991150,42339
TECHM,EQ,28-Feb-15,2835.75,2856.4,2870,2801.4,2859.15,2863.3,2842.01,204608,581498697.9,11746
TECHM,EQ,02-Mar-15,2863.3,2878.8,2895,2848.85,2860.7,2860.05,2861.63,410041,1173384556,40042
TECHM,EQ,03-Mar-15,2860.05,2882,2913.6,2835.05,2906,2908.5,2884.73,503458,1452339999,45240
TECHM,EQ,04-Mar-15,2908.5,2910,2939,2865.6,2877.05,2879.5,2898.94,550130,1594795092,33930
TECHM,EQ,05-Mar-15,2879.5,2880,2912.8,2851.1,2876,2878.15,2883.61,431261,1243589871,34537
TECHM,EQ,09-Mar-15,2878.15,2862,2862,2781,2797.65,2811.35,2813.1,642487,1807382299,52764
TECHM,EQ,10-Mar-15,2811.35,2753.45,2846,2753.45,2832,2839.8,2823.82,628315,1774249378,39653
TECHM,EQ,11-Mar-15,2839.8,2840.1,2943.75,2815,2920,2921.65,2891.66,1255021,3629092802,52294
TECHM,EQ,12-Mar-15,2921.65,2938.35,2940.05,2852.25,2860,2857,2881.19,1110916,3200765117,63690
TECHM,EQ,13-Mar-15,2857,2878,2878,2808,2818.55,2818.4,2832.57,709996,2011115360,39385
TECHM,EQ,16-Mar-15,2818.4,2838,2840.45,2815,2835,2827.95,2825.07,1175512,3320901638,55617
TECHM,EQ,17-Mar-15,2827.95,2844,2881.8,2830.9,2855.65,2862.9,2866.31,1286007,3686100134,52308
TECHM,EQ,18-Mar-15,2862.9,2874,2880,2790,2806.5,2800.5,2828.4,3806886,10767394258,63654
TECHM,EQ,19-Mar-15,2800.5,695,700.9,685,687,687.15,690.83,5621879,3883763060,47075
TECHM,EQ,20-Mar-15,687.15,688.95,690,673,679.4,678.3,677.64,3616042,2450359197,43474
TECHM,EQ,23-Mar-15,678.3,684,685.45,650.2,657,656.8,658.93,3672301,2419789502,61221
TECHM,EQ,24-Mar-15,656.8,661,667.5,652,659.8,659.65,661.53,3793847,2509742427,90715
TECHM,EQ,25-Mar-15,659.65,663,663,651,657,656.35,654.7,3053431,1999088115,82202
TECHM,EQ,26-Mar-15,656.35,656,665,648.15,651,651.15,655.15,3774322,2472735575,56352
TECHM,EQ,27-Mar-15,651.15,654,661.4,639,646,645.9,648.07,3223159,2088840105,56806
TECHM,EQ,30-Mar-15,645.9,647.9,652.75,618.65,630.25,626.95,627.64,3887546,2439992231,86654
TECHM,EQ,31-Mar-15,626.95,633.1,639.6,626.5,631.6,629.7,633.23,3125329,1979054935,92113
TECHM,EQ,01-Apr-15,629.7,630.5,638.7,629,634.5,632.7,634.05,4892589,3102145268,73265
TECHM,EQ,06-Apr-15,632.7,635.1,647.5,635.1,643,643.35,643.44,5050758,3249864183,76999
TECHM,EQ,07-Apr-15,643.35,646.35,656,644.95,655,652.85,651.13,1922672,1251902503,40043
TECHM,EQ,08-Apr-15,652.85,656.95,676,656,675,672.3,669.13,3505745,2345805207,43019
TECHM,EQ,09-Apr-15,672.3,679.9,680.6,662.8,669,670.4,670.89,1882337,1262849849,57094
TECHM,EQ,10-Apr-15,670.4,670.8,673.45,655,660.45,660.2,661.27,1675314,1107831305,44715
TECHM,EQ,13-Apr-15,660.2,664.7,674.4,650.65,663.75,664.4,664.68,1357726,902452452.1,49743
TECHM,EQ,15-Apr-15,664.4,664.4,671.65,656,657,659.85,663.28,3785304,2510734372,88242
TECHM,EQ,16-Apr-15,659.85,662.7,664.25,644.5,656,656.05,652.3,1850395,1207008123,46387
TECHM,EQ,17-Apr-15,656.05,652,653,634.15,642.15,641.05,639.84,2224178,1423115151,70743
TECHM,EQ,20-Apr-15,641.05,641,641,622.5,634.8,632.3,630.63,2301636,1451473198,33016
TECHM,EQ,21-Apr-15,632.3,624.05,644.25,622,637.5,637.5,637.28,1504719,958932622.4,47532
TECHM,EQ,22-Apr-15,637.5,635,635.9,622.6,631.1,629.8,627.74,3464944,2175098668,46855
TECHM,EQ,23-Apr-15,629.8,632.3,637.3,611.15,612.05,615.2,617.78,3887545,2401655454,76759
TECHM,EQ,24-Apr-15,615.2,611.7,614.7,578.1,597,587.5,598.05,3375425,2018678034,70094
TECHM,EQ,27-Apr-15,587.5,591.1,596.45,565.1,583.5,587.25,582.8,4643882,2706458403,149101
TECHM,EQ,28-Apr-15,587.25,587.9,612,580,607.15,608.6,600.83,1776573,1067420735,72114
TECHM,EQ,29-Apr-15,608.6,608,626.85,602.1,616.9,616.9,617.37,1729917,1067999147,48553
TECHM,EQ,30-Apr-15,616.9,616,625.8,598.3,621.1,621.35,618.66,2983762,1845919624,41689
