Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
COALINDIA,EQ,01-Jan-14,290,294.7,295,290.55,291.85,292.2,292.86,1265974,370751698.6,19180
COALINDIA,EQ,02-Jan-14,292.2,291.4,292,281.8,283.55,283.15,287.01,1485831,426446701.5,31406
COALINDIA,EQ,03-Jan-14,283.15,282,284.45,276,279.1,277.6,278.57,2570514,716074903.8,62834
COALINDIA,EQ,06-Jan-14,277.6,279.1,280.15,274,276.5,276.3,276.15,5415257,1495437606,123246
COALINDIA,EQ,07-Jan-14,276.3,277.9,279,274,275.1,275.35,276.17,3143007,868006057.2,64908
COALINDIA,EQ,08-Jan-14,275.35,279,291.7,277,288.9,288.8,286.56,8932578,2559728031,66434
COALINDIA,EQ,09-Jan-14,288.8,292,297,289.5,296.85,295.65,293.91,4352671,1279285560,72985
COALINDIA,EQ,10-Jan-14,295.65,296.75,296.75,286.4,288,288.95,290.9,2878673,837403457.5,34568
COALINDIA,EQ,13-Jan-14,288.95,288.6,292.8,288.6,290,290.25,290.36,2773085,805189975.2,49782
COALINDIA,EQ,14-Jan-14,290.25,294,295.8,286.4,291.1,288.9,290.25,5805721,1685107064,90474
COALINDIA,EQ,15-Jan-14,288.9,301,307.85,293.55,295.25,295.2,296.65,18564061,5507049866,180067
COALINDIA,EQ,16-Jan-14,295.2,297.25,303.85,292.55,302.65,302.65,299.92,15021903,4505312532,155430
COALINDIA,EQ,17-Jan-14,302.65,275,280.25,271.1,272.1,272,275.28,6900162,1899469260,89589
COALINDIA,EQ,20-Jan-14,272,272.35,274.6,268,269.55,269.45,271.24,4551231,1234497568,36091
COALINDIA,EQ,21-Jan-14,269.45,269.95,270,262.35,262.95,263,264.77,3477115,920648745.1,50028
COALINDIA,EQ,22-Jan-14,263,262.9,265.4,260.7,262,261.8,262.75,2853129,749647387.4,38205
COALINDIA,EQ,23-Jan-14,261.8,260.5,262.7,258.5,258.6,259.1,260.33,2805631,730402245.4,55099
COALINDIA,EQ,24-Jan-14,259.1,258,261.35,257.05,257.4,257.9,259.08,2902163,751900934.1,66842
COALINDIA,EQ,27-Jan-14,257.9,256,256.4,248,249,249,252.08,3926853,989865804.6,57282
COALINDIA,EQ,28-Jan-14,249,248,253.65,247.6,249.45,249.15,250.38,1869607,468113645.7,32759
COALINDIA,EQ,29-Jan-14,249.15,249.35,254,249.35,251.1,250.7,251.28,1727528,434087701,47433
COALINDIA,EQ,30-Jan-14,250.7,248,251.5,245.15,246.7,246.15,247.73,5510037,1364977146,49086
COALINDIA,EQ,31-Jan-14,246.15,246.05,248,244.4,247.95,247.45,246.27,2028867,499650608.7,44641
COALINDIA,EQ,03-Feb-14,247.45,246,249.05,244.4,246,245.75,246.9,3314634,818390831.8,31527
COALINDIA,EQ,04-Feb-14,245.75,243,251.05,243,250.4,249.3,246.4,5352922,1318962645,51537
COALINDIA,EQ,05-Feb-14,249.3,247.8,255.8,247.8,255.8,255.2,252.66,3346367,845499404.6,37207
COALINDIA,EQ,06-Feb-14,255.2,253.5,269.2,253.5,268,267.3,263.2,5588845,1470964647,54860
COALINDIA,EQ,07-Feb-14,267.3,269,270.3,262.8,270.05,269.6,266.9,2628212,701477874.1,34058
COALINDIA,EQ,10-Feb-14,269.6,270,271.2,267.35,270.15,270,269.87,1400555,377965141.1,27253
COALINDIA,EQ,11-Feb-14,270,270,270.65,266,270,270,268.58,1921146,515989524.6,35245
COALINDIA,EQ,12-Feb-14,270,269.25,270.3,265,270,269.9,268.24,3412799,915437442.7,34480
COALINDIA,EQ,13-Feb-14,269.9,268.55,268.55,259.45,261,260.4,261.79,2162133,566015868.9,41585
COALINDIA,EQ,14-Feb-14,260.4,261.6,262.55,256.75,260.15,260.8,259.58,1941733,504039109.2,37515
COALINDIA,EQ,17-Feb-14,260.8,260.95,261,255.5,256.15,256.25,256.93,2521574,647860530.1,39628
COALINDIA,EQ,18-Feb-14,256.25,255,256.75,253.15,255.5,255.1,255.19,2316373,591114622.4,45121
COALINDIA,EQ,19-Feb-14,255.1,256.2,257.4,253.7,254.9,254.8,255.39,1218899,311288845,24824
COALINDIA,EQ,20-Feb-14,254.8,253.8,256.3,250.25,250.8,251.05,252.94,2174766,550077094.2,31349
COALINDIA,EQ,21-Feb-14,251.05,252.55,253.2,250.5,251.05,251.25,251.65,1022484,257310723.3,25949
COALINDIA,EQ,24-Feb-14,251.25,251.25,255.1,251.15,252,252,253.47,1189950,301616693.4,26188
COALINDIA,EQ,25-Feb-14,252,252.5,252.9,245.4,245.85,246.15,247.64,2237742,554145985.2,72392
COALINDIA,EQ,26-Feb-14,246.15,245,245.85,240.3,243.9,244,242.51,3702994,898028898.6,66278
COALINDIA,EQ,28-Feb-14,244,244.2,247.5,242.6,244,244,244.87,2362184,578437517.9,54686
COALINDIA,EQ,03-Mar-14,244,244.05,245.55,240.7,245.1,244.35,242.97,2380690,578444225.6,47712
COALINDIA,EQ,04-Mar-14,244.35,244.5,248,244.3,247,247.15,246.31,2575377,634349646.7,41362
COALINDIA,EQ,05-Mar-14,247.15,247.7,252.15,247.35,252,251.55,250.87,2684429,673438675.1,34029
COALINDIA,EQ,06-Mar-14,251.55,252,257.65,252,256.4,257.1,255.31,3405827,869544664.2,44217
COALINDIA,EQ,07-Mar-14,257.1,257.25,266,257.25,265,264.8,262.53,3649357,958073162.8,44623
COALINDIA,EQ,10-Mar-14,264.8,262.25,264.5,257.1,258.2,258.8,260.71,3309344,862794454.9,40135
COALINDIA,EQ,11-Mar-14,258.8,257.05,260.75,254.55,255.3,255.75,257.89,1988654,512850247.5,41331
COALINDIA,EQ,12-Mar-14,255.75,254,261.05,253,260.7,260.5,257.74,1671339,430772049.7,28842
COALINDIA,EQ,13-Mar-14,260.5,260.5,267.8,260,265,265.1,264.29,2857175,755119025,52685
COALINDIA,EQ,14-Mar-14,265.1,266.5,267.65,261.5,265.05,264.25,264.11,1600297,422657724.6,32866
COALINDIA,EQ,18-Mar-14,264.25,265.5,271.5,265.5,270.9,270.7,269.87,3009481,812177036.8,49313
COALINDIA,EQ,19-Mar-14,270.7,271.2,275.7,262.55,262.95,263.15,267.73,4703870,1259385820,61710
COALINDIA,EQ,20-Mar-14,263.15,263,263.5,256.1,260,260.45,259.4,4293614,1113753050,38984
COALINDIA,EQ,21-Mar-14,260.45,260.45,264,258.05,263.45,263.05,261.95,2527055,661964654.6,44300
COALINDIA,EQ,22-Mar-14,263.05,264,264,262,263.2,263.55,263.16,75765,19938654.2,1239
COALINDIA,EQ,24-Mar-14,263.55,264.1,272,264.1,270.05,269.95,270.23,5301925,1432719277,58819
COALINDIA,EQ,25-Mar-14,269.95,268.4,274.95,267.9,274.6,274.5,272.74,2123909,579280901.8,48538
COALINDIA,EQ,26-Mar-14,274.5,274.95,282,273,280.2,280.75,279.89,4019330,1124972419,48806
COALINDIA,EQ,27-Mar-14,280.75,279.9,284.85,276.5,280.95,280,280.57,4437037,1244885530,40634
COALINDIA,EQ,28-Mar-14,280,281.2,287.9,275.65,286.5,286.35,283.35,2001799,567210668.3,44115
COALINDIA,EQ,31-Mar-14,286.35,284.25,292,284.25,288.4,288.75,288.88,2176837,628838625.1,46654
COALINDIA,EQ,01-Apr-14,288.75,289.5,292,282,290.3,290.5,284.95,3559789,1014353104,42620
COALINDIA,EQ,02-Apr-14,290.5,290.5,291,285,286.05,286.9,287.53,1461584,420245576.1,42306
COALINDIA,EQ,03-Apr-14,286.9,287.05,288.1,279.25,280.7,280.5,281.99,3742894,1055463273,54677
COALINDIA,EQ,04-Apr-14,280.5,281,284.6,275.05,282.5,281.7,280.41,11061864,3101817524,60785
COALINDIA,EQ,07-Apr-14,281.7,282.05,285.75,276.55,285,284,280.84,2242868,629888258.6,30079
COALINDIA,EQ,09-Apr-14,284,285.5,289,283.5,288.5,288.15,287.15,3023751,868255191.6,33546
COALINDIA,EQ,10-Apr-14,288.15,289.7,293.5,284.4,291.3,292.15,288.86,4462459,1289013028,60639
COALINDIA,EQ,11-Apr-14,292.15,290,294,287.55,292.5,293.05,291.05,2898928,843743767.9,36039
COALINDIA,EQ,15-Apr-14,293.05,291,294.95,285.1,291.25,292.8,291.69,4382242,1278248472,54268
COALINDIA,EQ,16-Apr-14,292.8,292.5,295.5,286.35,291.45,289.7,290.74,1850340,537973611.9,32015
COALINDIA,EQ,17-Apr-14,289.7,290.3,292,286.35,290.5,290.9,290.03,2279947,661249838.3,27473
COALINDIA,EQ,21-Apr-14,290.9,290.9,297.5,290.05,297,296.1,293.43,2138227,627430048,20498
COALINDIA,EQ,22-Apr-14,296.1,297.5,300.8,295.05,299.6,299,298.99,4237705,1267052135,55610
COALINDIA,EQ,23-Apr-14,299,299.3,303.75,297.05,302,302.25,300.78,4370472,1314553450,54841
COALINDIA,EQ,25-Apr-14,302.25,301.75,304.35,299.2,299.5,299.95,301.22,2409633,725840386.3,36065
COALINDIA,EQ,28-Apr-14,299.95,298.15,299.5,294.1,295.75,295.7,296.42,3350917,993266541.3,21013
COALINDIA,EQ,29-Apr-14,295.7,295.5,299,292.1,296.85,296.7,295.84,1368878,404964730.4,18578
COALINDIA,EQ,30-Apr-14,296.7,295.7,299.75,289.15,295,291.85,293.73,2778923,816248679.6,50141
COALINDIA,EQ,02-May-14,291.85,292,297.6,292,295.3,295.3,294.74,1361657,401337169.2,35543
COALINDIA,EQ,05-May-14,295.3,295,299.25,293.55,296.55,296.45,296.06,1556958,460954500.2,24812
COALINDIA,EQ,06-May-14,296.45,297,298.25,295.25,296.55,296.45,296.62,815026,241749408.8,18531
COALINDIA,EQ,07-May-14,296.45,294.5,298,293.6,293.6,295.4,296.24,1585768,469766293.5,34033
COALINDIA,EQ,08-May-14,295.4,295.4,297.5,292.95,294,293.75,294.67,2029447,598019313.8,30148
COALINDIA,EQ,09-May-14,293.75,293.5,310,293.5,308.6,308.65,305.74,4673033,1428747484,60834
COALINDIA,EQ,12-May-14,308.65,309,337.1,309,327.5,331.05,323.77,8237761,2667119242,72062
COALINDIA,EQ,13-May-14,331.05,334.95,342.5,325,335,332.05,332.8,4950353,1647466591,78963
COALINDIA,EQ,14-May-14,332.05,332,345.75,327.35,343.15,343.3,336.37,6846395,2302939027,85837
COALINDIA,EQ,15-May-14,343.3,342.9,345.35,330.6,345,340.35,338.27,4092349,1384302001,46762
COALINDIA,EQ,16-May-14,340.35,358,365.4,340.05,344.7,345.4,354.08,14234067,5040024143,203323
COALINDIA,EQ,19-May-14,345.4,349.75,394.25,348.2,391,388.95,378.24,11585955,4382241680,153667
COALINDIA,EQ,20-May-14,388.95,390,391.3,360.5,364,366.5,371.75,11520726,4282818559,187231
COALINDIA,EQ,21-May-14,366.5,366,374.6,355.35,372.5,370.9,367.56,12136258,4460744175,154773
COALINDIA,EQ,22-May-14,370.9,380.5,401.4,380.1,390.8,389.9,391.37,14514099,5680320837,199625
COALINDIA,EQ,23-May-14,389.9,398.5,400,389.3,399.85,397.9,394.46,5290632,2086967446,70314
COALINDIA,EQ,26-May-14,397.9,407.7,416.8,388,403.9,401.05,408.16,8404997,3430593305,98790
COALINDIA,EQ,27-May-14,401.05,403.9,406.9,385.25,391,393.05,395.15,6135493,2424422865,119008
COALINDIA,EQ,28-May-14,393.05,393,394,378.55,381,380.4,383.77,7118340,2731782977,128255
COALINDIA,EQ,29-May-14,380.4,379,383.9,370.7,372.1,373.55,377.31,8459707,3191915126,107809
COALINDIA,EQ,30-May-14,373.55,371.9,382.35,369,370.6,370.9,374.99,4130201,1548800474,52490
COALINDIA,EQ,02-Jun-14,370.9,370.9,376.45,366.6,373.55,373.35,372.69,4652528,1733933131,93921
COALINDIA,EQ,03-Jun-14,373.35,376.35,394.9,374.05,394.4,393.4,385.4,8792311,3388564366,135645
COALINDIA,EQ,04-Jun-14,393.4,394,396,385.5,389.5,390.35,389.89,6610785,2577466112,74271
COALINDIA,EQ,05-Jun-14,390.35,392,397.5,387.6,392,391.95,391.53,9603148,3759901418,83160
COALINDIA,EQ,06-Jun-14,391.95,394,397.2,389,389.9,390.65,392.59,7053744,2769225556,98727
COALINDIA,EQ,09-Jun-14,390.65,393,419.25,391.25,411.4,413.2,408.33,10844180,4427959043,110808
COALINDIA,EQ,10-Jun-14,413.2,416,423.4,404.1,420,420.4,416.85,11167893,4655310058,148601
COALINDIA,EQ,11-Jun-14,420.4,422,423.7,401.5,402.8,404.3,414.77,7166116,2972258256,96940
COALINDIA,EQ,12-Jun-14,404.3,406,406,391.5,397,394.9,397.93,5334343,2122700786,110509
COALINDIA,EQ,13-Jun-14,394.9,397,405.5,386.05,388.5,389.35,395.67,4402493,1741916996,60256
COALINDIA,EQ,16-Jun-14,389.35,389,393.3,378.3,388.7,389.35,386.52,3627210,1401976432,57483
COALINDIA,EQ,17-Jun-14,389.35,388.7,401.85,387.4,400.4,400.45,394.37,5177391,2041822155,94539
COALINDIA,EQ,18-Jun-14,400.45,401.8,403.5,390.05,393,394.1,398.35,4239276,1688704248,76182
COALINDIA,EQ,19-Jun-14,394.1,396,398,383.35,384.6,385.15,388.43,4308309,1673466921,83540
COALINDIA,EQ,20-Jun-14,385.15,381.3,394.8,381,387.55,386.35,388.31,3825862,1485631447,54535
COALINDIA,EQ,23-Jun-14,386.35,383.85,390,383.3,386.5,387.9,387.05,1701418,658541740.4,28182
COALINDIA,EQ,24-Jun-14,387.9,387,394.95,386,392.25,391.5,391.19,2885722,1128854157,56286
COALINDIA,EQ,25-Jun-14,391.5,393.9,400.25,392.4,397.05,397.85,397.71,3068966,1220550521,55607
COALINDIA,EQ,26-Jun-14,397.85,399.1,403.05,386.7,388.75,388.3,394.79,4248179,1677132064,52461
COALINDIA,EQ,27-Jun-14,388.3,390.4,392.25,380,380.7,380.85,383.43,3787517,1452235237,77884
COALINDIA,EQ,30-Jun-14,380.85,383,386.1,381,384.95,384.95,383.73,3441503,1320624341,61230
COALINDIA,EQ,01-Jul-14,384.95,388.7,392.35,383.6,384.8,384.45,386.67,4739271,1832523709,45364
COALINDIA,EQ,02-Jul-14,384.45,388,394.35,385.8,394,393.55,392.05,4498375,1763583221,78062
COALINDIA,EQ,03-Jul-14,393.55,395.5,401.7,393.1,395,396.1,397.63,5264060,2093150121,65041
COALINDIA,EQ,04-Jul-14,396.1,397.35,397.35,388.25,394,394.15,393.14,2548987,1002102690,31974
COALINDIA,EQ,07-Jul-14,394.15,394.15,399.8,392,395.5,396.75,396.58,2867565,1137218906,40228
COALINDIA,EQ,08-Jul-14,396.75,396.5,398,372.85,377,377.4,386.97,4326868,1674354425,81481
COALINDIA,EQ,09-Jul-14,377.4,378.5,384,363,367,365.7,370.2,5650039,2091657493,133350
COALINDIA,EQ,10-Jul-14,365.7,366.05,380,357,368.6,369.9,371.67,5572244,2071042594,92326
COALINDIA,EQ,11-Jul-14,369.9,373.8,375,357.4,364.5,362.7,364.24,3400029,1238438234,45344
COALINDIA,EQ,14-Jul-14,362.7,362.8,366.6,352.2,359,358.25,357.19,2915555,1041419898,48109
COALINDIA,EQ,15-Jul-14,358.25,361,367.55,357.5,364.3,364.45,363.13,4477265,1625821410,80470
COALINDIA,EQ,16-Jul-14,364.45,365.5,368.85,359.1,367,365.3,363.73,3625393,1318649672,59977
COALINDIA,EQ,17-Jul-14,365.3,362.55,377.7,362.55,376.1,376.7,373.2,3299444,1231366738,46243
COALINDIA,EQ,18-Jul-14,376.7,375.9,377,365.75,375,375.6,372.55,4824302,1797302453,65058
COALINDIA,EQ,21-Jul-14,375.6,375.05,381.45,375.05,378,378.45,378.16,2435981,921201771.8,27163
COALINDIA,EQ,22-Jul-14,378.45,379.1,388.8,379.1,386.85,387.55,385.05,4662386,1795255222,35317
COALINDIA,EQ,23-Jul-14,387.55,389.9,393.5,382.5,384.25,384.8,386.11,4292684,1657464184,39087
COALINDIA,EQ,24-Jul-14,384.8,384.25,387.4,384,385,385.25,384.97,3722152,1432929582,52692
COALINDIA,EQ,25-Jul-14,385.25,384.25,386.6,374.35,376.5,377,382.43,9210428,3522300999,54825
COALINDIA,EQ,28-Jul-14,377,377.25,377.3,363,365,364.35,366.12,4071310,1490572068,64050
COALINDIA,EQ,30-Jul-14,364.35,365,368.2,363.2,367,367.3,365.44,2970292,1085463090,80271
COALINDIA,EQ,31-Jul-14,367.3,367.3,371.75,365.5,367,367.7,368.44,5715183,2105677991,51946
COALINDIA,EQ,01-Aug-14,367.7,364,373.45,356.1,358.2,359,362.88,4885489,1772863918,64501
COALINDIA,EQ,04-Aug-14,359,360,363.25,354.55,360.2,359.45,357.48,3099856,1108135051,36220
COALINDIA,EQ,05-Aug-14,359.45,360.25,367.55,353.5,361.5,361.1,360.23,4498302,1620438039,50048
COALINDIA,EQ,06-Aug-14,361.1,360.85,365.85,358.5,361.2,359.9,362.71,2376739,862067160.5,28361
COALINDIA,EQ,07-Aug-14,359.9,356.3,367,356.3,363.05,363,363.46,2559482,930258665.2,55041
COALINDIA,EQ,08-Aug-14,363,359.4,360.45,351.6,357.35,355.65,355.84,1974951,702762115,51825
COALINDIA,EQ,11-Aug-14,355.65,358,360.2,356.25,356.7,357.4,357.76,876052,313419884.7,16035
COALINDIA,EQ,12-Aug-14,357.4,358.65,366.5,358.65,363.3,364.6,364.28,2424914,883341720.5,38811
COALINDIA,EQ,13-Aug-14,364.6,367.2,368.35,347.1,351.95,353.05,357.25,3476487,1241991379,48281
COALINDIA,EQ,14-Aug-14,353.05,353,357.2,351.4,355.85,356.45,354.44,3036124,1076109167,56661
COALINDIA,EQ,18-Aug-14,356.45,355,365.75,354.5,364.15,363.7,361.41,2080416,751885303.6,36174
COALINDIA,EQ,19-Aug-14,363.7,366,372,365.2,368.6,369.25,368.58,2420419,892124279.6,48029
COALINDIA,EQ,20-Aug-14,369.25,368.6,370.6,365.05,365.75,366.65,367.78,1387438,510273688.5,31585
COALINDIA,EQ,21-Aug-14,366.65,365.25,370.25,363.05,365.2,364.2,366.3,2526710,925521465.5,47803
COALINDIA,EQ,22-Aug-14,364.2,365.1,365.5,356.25,357.5,357.05,359.51,2120692,762419119.9,67050
COALINDIA,EQ,25-Aug-14,357.05,359.5,362,356.3,358.7,358.65,358.65,1627688,583769523.9,28299
COALINDIA,EQ,26-Aug-14,358.65,359,365,351,358,356.6,357.64,3083141,1102642865,53657
COALINDIA,EQ,27-Aug-14,356.6,356.7,363.5,354.05,358.25,358.55,357.47,2097073,749644219.6,38924
COALINDIA,EQ,28-Aug-14,358.55,358.55,360.8,355,356.9,356.1,357.17,2450725,875324154,61148
COALINDIA,EQ,01-Sep-14,356.1,357.5,366.7,357.5,365.5,365.25,363.9,2942078,1070625219,52243
COALINDIA,EQ,02-Sep-14,365.25,366.8,368,361.5,364.2,363.4,364.86,2148461,783896036.9,39625
COALINDIA,EQ,03-Sep-14,363.4,364,379,363.4,377.8,376.1,370.35,3815885,1413197743,61464
COALINDIA,EQ,04-Sep-14,376.1,376.1,382.3,371.5,378.55,379.05,377.67,4419097,1668957580,53729
COALINDIA,EQ,05-Sep-14,379.05,378,379,367.45,369.65,370.3,371.38,2666350,990219663.7,30789
COALINDIA,EQ,08-Sep-14,370.3,364,375.55,362.2,374.15,374.7,372.14,2372603,882937714.7,35046
COALINDIA,EQ,09-Sep-14,374.7,375,382.4,374,381.8,380.65,378.61,2653533,1004646624,26356
COALINDIA,EQ,10-Sep-14,380.65,383,384.9,372.1,372.65,373.65,377.47,3659862,1381480123,37362
COALINDIA,EQ,11-Sep-14,373.65,373.4,375.2,360.1,361.5,360.75,363.38,4488229,1630925457,79405
COALINDIA,EQ,12-Sep-14,360.75,360.75,363,355.1,356.4,357.7,357.85,2692129,963389140.6,42340
COALINDIA,EQ,15-Sep-14,357.7,355.25,357.5,351,352.1,351.85,353.32,1849463,653453602.3,26541
COALINDIA,EQ,16-Sep-14,351.85,351.2,352.8,342.6,344.45,344.45,347.25,3746048,1300804321,52311
COALINDIA,EQ,17-Sep-14,344.45,344,349.4,336.4,339.85,339.35,341.28,5056125,1725571962,67316
COALINDIA,EQ,18-Sep-14,339.35,339.85,347.5,339.35,344.45,344.9,345.08,2647582,913614638.7,49391
COALINDIA,EQ,19-Sep-14,344.9,344.95,349.6,342.55,345.95,345.8,346.87,2449184,849556544.5,38110
COALINDIA,EQ,22-Sep-14,345.8,342.3,348.3,340.75,342.4,343,343.63,1706520,586403539.8,24691
COALINDIA,EQ,23-Sep-14,343,345,345,333.15,336.1,335.15,337.67,3741412,1263359590,46393
COALINDIA,EQ,24-Sep-14,335.15,335.35,352.9,335.25,351.5,351.35,346,8121925,2810186375,93724
COALINDIA,EQ,25-Sep-14,351.35,359,360.2,343.45,348.5,346.75,353.43,7173650,2535374240,95234
COALINDIA,EQ,26-Sep-14,346.75,345,351.25,335.5,347.5,348.1,345.25,3281595,1132956064,59537
COALINDIA,EQ,29-Sep-14,348.1,346.6,347.3,341.1,342.7,343.5,343.89,1695859,583182333.8,28694
COALINDIA,EQ,30-Sep-14,343.5,341.8,349.75,338.5,341.15,341.35,342.92,4288540,1470629555,69646
COALINDIA,EQ,01-Oct-14,341.35,341.8,347.55,341.5,343.4,344.6,344.58,3408001,1174327435,61953
COALINDIA,EQ,07-Oct-14,344.6,341.2,347.9,339.1,342.05,341.55,342.43,3866590,1324035695,64104
COALINDIA,EQ,08-Oct-14,341.55,338.15,343.9,338.15,341.2,341.7,341.52,2646998,903995423.8,39813
COALINDIA,EQ,09-Oct-14,341.7,340,345.5,339.45,343,343.35,342.47,2162932,740735787.6,31920
COALINDIA,EQ,10-Oct-14,343.35,340.25,341.35,333.5,335.7,335.25,337.35,2372747,800444376.5,39001
COALINDIA,EQ,13-Oct-14,335.25,334.7,343,331.35,339.55,340.8,339,2888612,979225628.4,46684
COALINDIA,EQ,14-Oct-14,340.8,341,347.5,339.5,345,344.2,343.6,2210131,759400600,34029
COALINDIA,EQ,16-Oct-14,344.2,343.1,351.3,340.6,347.6,348.6,347.83,3072011,1068528284,51068
COALINDIA,EQ,17-Oct-14,348.6,349.1,354.65,346.2,351.5,350.65,350.41,1801616,631297558.5,33979
COALINDIA,EQ,20-Oct-14,350.65,355,366.2,352.55,363.9,361.3,357.31,2002057,715355286.3,27008
COALINDIA,EQ,21-Oct-14,361.3,362,362,352,355.05,355.05,354.97,3201012,1136268973,43417
COALINDIA,EQ,22-Oct-14,355.05,357,357,351,354,353.05,353.24,6261947,2211944298,48983
COALINDIA,EQ,23-Oct-14,353.05,355,356.6,351,351.85,352.3,353.05,234439,82768980.25,3625
COALINDIA,EQ,27-Oct-14,352.3,352.5,359.3,347.8,356.1,356.5,355.68,2375296,844838568.8,40932
COALINDIA,EQ,28-Oct-14,356.5,348,358,348,355,356.65,354.93,1610475,571612901.3,25090
COALINDIA,EQ,29-Oct-14,356.65,356.85,360,354.35,358.15,358.8,358.59,1915279,686792599.7,32452
COALINDIA,EQ,30-Oct-14,358.8,358,363,356.75,358.4,359.9,360.1,2565256,923747682.3,51667
COALINDIA,EQ,31-Oct-14,359.9,360,371.95,360,368.95,370.55,368.08,2705137,995706245.3,51293
COALINDIA,EQ,03-Nov-14,370.55,372,375,358,359.7,359.2,363.11,3332454,1210047908,53737
COALINDIA,EQ,05-Nov-14,359.2,361,361.95,344.8,349,349.1,350.48,6256926,2192931108,67256
COALINDIA,EQ,07-Nov-14,349.1,346,347.85,341.65,345,344.55,344.2,3604629,1240708115,53817
COALINDIA,EQ,10-Nov-14,344.55,341,353.55,339.1,351,349.1,349.05,4328207,1510740292,42001
COALINDIA,EQ,11-Nov-14,349.1,352,352.45,344.15,346.3,345.6,346.47,4602542,1594656126,48952
COALINDIA,EQ,12-Nov-14,345.6,349.1,349.6,344.4,345.7,345.9,345.74,2513692,869082450.2,31477
COALINDIA,EQ,13-Nov-14,345.9,347,348.8,345,347,347.1,346.56,1249146,432907423.2,19316
COALINDIA,EQ,14-Nov-14,347.1,345,358.3,345,355.55,356.3,354.64,3269054,1159340506,60285
COALINDIA,EQ,17-Nov-14,356.3,354.5,356.5,351.6,353.8,354.1,353.81,1525940,539887484.5,31462
COALINDIA,EQ,18-Nov-14,354.1,354.05,359.2,350.2,351.2,352.6,353.52,2309766,816549775.6,67927
COALINDIA,EQ,19-Nov-14,352.6,353.2,354.9,344,348,347.05,347.33,2692674,935241784.9,34004
COALINDIA,EQ,20-Nov-14,347.05,347.2,352.8,344.05,346.6,346.75,346.28,3031965,1049909252,47855
COALINDIA,EQ,21-Nov-14,346.75,345.2,348,343.55,347.25,346.9,345.82,2195792,759351191,27339
COALINDIA,EQ,24-Nov-14,346.9,347.5,349.9,344.5,348,347.3,346.95,3715247,1288986882,56399
COALINDIA,EQ,25-Nov-14,347.3,346,349.8,341,348.75,348.05,345.4,2205505,761781238.2,34398
COALINDIA,EQ,26-Nov-14,348.05,347,351.9,347,350.1,349.55,350.06,1762676,617034109.6,21203
COALINDIA,EQ,27-Nov-14,349.55,347.55,351.4,346.2,349.15,349.15,349.49,2790178,975132196.1,28113
COALINDIA,EQ,28-Nov-14,349.15,350.1,357.7,346.5,354.5,355,351.96,2812968,990065138.8,33117
COALINDIA,EQ,01-Dec-14,355,355,355.3,350.95,353.35,353.8,353.25,3707445,1309643408,36815
COALINDIA,EQ,02-Dec-14,353.8,351.55,358.2,348.8,355.1,355.75,354.36,1793479,635541553.1,32157
COALINDIA,EQ,03-Dec-14,355.75,355.75,359.5,353.4,357.45,357.1,356.39,2969992,1058467489,39293
COALINDIA,EQ,04-Dec-14,357.1,357.5,358,351,355.95,355.85,354.17,1688563,598041508.5,41964
COALINDIA,EQ,05-Dec-14,355.85,355.4,359.5,355,356.65,356.55,356.95,1215587,433899864.5,23540
COALINDIA,EQ,08-Dec-14,356.55,357.55,367.95,357,363,364.6,364.07,4844333,1763677723,84439
COALINDIA,EQ,09-Dec-14,364.6,363.95,364.5,356.35,360.65,360.95,361.09,3800573,1372352291,117918
COALINDIA,EQ,10-Dec-14,360.95,362.75,364.5,358.55,359.55,360.05,361.02,2148878,775785818.7,59629
COALINDIA,EQ,11-Dec-14,360.05,360,365.2,355.15,364.4,363.7,360.76,2425895,875162247.7,37739
COALINDIA,EQ,12-Dec-14,363.7,364,368.8,362.45,363.75,364.35,365.23,3222397,1176927793,78178
COALINDIA,EQ,15-Dec-14,364.35,362,378.85,360.95,377.8,377.05,374.1,2993299,1119778650,79532
COALINDIA,EQ,16-Dec-14,377.05,376.4,380.9,363.75,366.15,366.75,372.12,4518753,1681509936,75630
COALINDIA,EQ,17-Dec-14,366.75,365,371.95,359.1,365.7,367.25,366.23,2365837,866437252.5,42426
COALINDIA,EQ,18-Dec-14,367.25,370.1,370.95,362.5,367.2,367.55,367.49,3216002,1181862099,34565
COALINDIA,EQ,19-Dec-14,367.55,372,379.55,367,375,376,376.26,3499013,1316537308,47973
COALINDIA,EQ,22-Dec-14,376,378.05,391.9,378.05,391.25,390.35,385.95,3682646,1421322790,53488
COALINDIA,EQ,23-Dec-14,390.35,392.4,393.35,381.35,383.3,383.65,385.49,2507930,966790389.4,29634
COALINDIA,EQ,24-Dec-14,383.65,384.8,389.8,373.55,376.3,376.85,379.82,5158783,1959395927,40737
COALINDIA,EQ,26-Dec-14,376.85,382.4,382.4,376.9,377.35,378.35,379.07,1081330,409900249.8,15284
COALINDIA,EQ,29-Dec-14,378.35,378.4,388.45,378.4,385.5,386.9,385.59,1640127,632408964.7,21261
COALINDIA,EQ,30-Dec-14,386.9,386.9,388.5,381.05,381.4,382.55,383.68,1023792,392809202.7,14763
COALINDIA,EQ,31-Dec-14,382.55,382.9,389,379.2,382.6,383.85,383.53,1432057,549229852.5,19087
