Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
RELIANCE,EQ,23-Dec-14,904.9,902.35,904.15,891.8,894,893.75,897.15,2419143,2170327613,79030
RELIANCE,EQ,24-Dec-14,893.75,893.75,897.15,880,886,884.15,886.83,5138493,4556983280,46204
RELIANCE,EQ,26-Dec-14,884.15,886.6,892.65,880.1,889.7,888.85,885.42,1117804,989726637.5,23646
RELIANCE,EQ,29-Dec-14,888.85,888.5,899.05,886.95,897.5,897,895.1,1584461,1418244675,32127
RELIANCE,EQ,30-Dec-14,897,897.1,898.4,877.1,882.2,880.15,882.21,2657831,2344774965,52295
RELIANCE,EQ,31-Dec-14,880.15,880,893.9,879.05,892.05,891.15,888.28,1934955,1718774956,43317
RELIANCE,EQ,01-Jan-15,891.15,886.3,892,883.65,888,887.9,887.62,677439,601305852.4,16263
RELIANCE,EQ,02-Jan-15,887.9,888.1,896.05,884.3,884.95,885.55,889.39,1675827,1490461120,31269
RELIANCE,EQ,05-Jan-15,885.55,885,890.9,874.1,875.55,875.85,881.88,2309591,2036781223,67035
RELIANCE,EQ,06-Jan-15,875.85,870,873,832,832.5,836.1,847.6,4258043,3609133017,120767
RELIANCE,EQ,07-Jan-15,836.1,837.1,858.8,837,858,854.3,849.81,4736315,4024972096,125939
RELIANCE,EQ,08-Jan-15,854.3,860.1,862.9,840.15,843,842.05,845.7,4542457,3841574197,77800
RELIANCE,EQ,09-Jan-15,842.05,848.4,862,845,861.5,860.3,852.15,3061366,2608740827,56795
RELIANCE,EQ,12-Jan-15,860.3,860.5,861,841.6,852.5,850.3,847.51,2308716,1956661982,59103
RELIANCE,EQ,13-Jan-15,850.3,853,854.95,840.5,845,843.15,844.77,2274108,1921106779,50755
RELIANCE,EQ,14-Jan-15,843.15,843,847,831.2,837,834.95,836.09,2601286,2174912517,80257
RELIANCE,EQ,15-Jan-15,834.95,840,871.1,840,863,864.25,857.07,3869247,3316204148,78705
RELIANCE,EQ,16-Jan-15,864.25,860,875,852.05,867.5,869.7,867.39,4374388,3794307437,100057
RELIANCE,EQ,19-Jan-15,869.7,870.2,886,858.75,879.75,879.65,877.24,3049291,2674972253,75661
RELIANCE,EQ,20-Jan-15,879.65,881.5,905.55,878.85,902.55,903.05,894.34,3054173,2731470301,66755
RELIANCE,EQ,21-Jan-15,903.05,905,911.4,892.05,907.05,906.75,903.73,3905183,3529238452,84816
RELIANCE,EQ,22-Jan-15,906.75,905.15,907.2,879.5,884.2,883.75,888.39,5422365,4817156239,117060
RELIANCE,EQ,23-Jan-15,883.75,890,897.8,877,886.85,886.9,887.29,4132897,3667065182,96749
RELIANCE,EQ,27-Jan-15,886.9,892.9,896.7,880.5,887.25,889.05,888.34,4100754,3642848564,139067
RELIANCE,EQ,28-Jan-15,889.05,886.1,909.8,886.1,906.55,906.85,898,4411227,3961282115,80550
RELIANCE,EQ,29-Jan-15,906.85,907.1,934.5,906.9,927.95,929.4,926.4,8255888,7648230604,171319
RELIANCE,EQ,30-Jan-15,929.4,930,931.25,909,916.35,915.25,918.15,4970953,4564055708,84169
RELIANCE,EQ,02-Feb-15,915.25,916.05,919.9,905.7,908.2,908.05,912.65,4412275,4026871185,50967
RELIANCE,EQ,03-Feb-15,908.05,913.2,940.85,913.2,936.3,937.6,930.35,3907020,3634896454,93747
RELIANCE,EQ,04-Feb-15,937.6,939.1,943.8,925.9,926.7,928.8,936.76,3216827,3013388329,59577
RELIANCE,EQ,05-Feb-15,928.8,936,939.9,917.6,921.6,923.7,930.11,2826578,2629035298,58327
RELIANCE,EQ,06-Feb-15,923.7,924.1,930,903,911.15,909.9,916.3,2067728,1894667594,50276
RELIANCE,EQ,09-Feb-15,909.9,901.2,918,892,894.35,896.7,905.54,2020605,1829748406,55988
RELIANCE,EQ,10-Feb-15,896.7,898,904.5,861.3,884.6,882,887.96,3120391,2770794074,83170
RELIANCE,EQ,11-Feb-15,882,886,904.75,883,901.5,900.7,894.64,2235774,2000218384,43905
RELIANCE,EQ,12-Feb-15,900.7,908,913.95,887.25,912.55,909.15,899.35,1990874,1790499427,54081
RELIANCE,EQ,13-Feb-15,909.15,914,920.8,909.05,920.05,917.5,916.17,1690071,1548392963,39163
RELIANCE,EQ,16-Feb-15,917.5,918.7,924.2,900,902.15,902.8,910.85,2803961,2553974829,75984
RELIANCE,EQ,18-Feb-15,902.8,900,908,894.4,901.1,901.65,901.29,2248124,2026211155,65950
RELIANCE,EQ,19-Feb-15,901.65,906.95,907.6,887.55,901.15,902.05,896.86,2183115,1957949746,57260
RELIANCE,EQ,20-Feb-15,902.05,895.25,896,871.3,872.8,873.1,876.92,4278437,3751837334,111545
RELIANCE,EQ,23-Feb-15,873.1,869.95,876.75,847.1,848.1,851.45,860.98,3224043,2775839050,71325
RELIANCE,EQ,24-Feb-15,851.45,854.25,856.8,837,842.2,841.45,843.77,4559370,3847076141,135555
RELIANCE,EQ,25-Feb-15,841.45,848.8,856.5,841.05,844.55,843.15,847.86,3491406,2960207399,77841
RELIANCE,EQ,26-Feb-15,843.15,846.1,850,836.6,848.5,842,841.76,4905338,4129095106,85739
RELIANCE,EQ,27-Feb-15,842,847.55,861,844.6,859.3,855.55,851.92,4265220,3633641410,68505
RELIANCE,EQ,28-Feb-15,855.55,862.8,868.4,846.6,867,865.15,860.13,2093776,1800926912,45333
RELIANCE,EQ,02-Mar-15,865.15,869,875.5,855.55,864.95,864.25,862.25,3332631,2873565098,65921
RELIANCE,EQ,03-Mar-15,864.25,869,906.45,867.4,900.15,900.8,894.08,4717254,4217579279,113396
RELIANCE,EQ,04-Mar-15,900.8,906,909.65,880.05,886.25,887.85,894.98,3308981,2961479781,74794
RELIANCE,EQ,05-Mar-15,887.85,892.5,898.75,878.15,886,884.95,887.43,2449658,2173892015,61861
RELIANCE,EQ,09-Mar-15,884.95,885.1,891.75,864.15,865.4,869.65,878.6,3215112,2824781476,81492
RELIANCE,EQ,10-Mar-15,869.65,868.95,875.8,855.4,858,859.15,863.46,3482250,3006776763,106079
RELIANCE,EQ,11-Mar-15,859.15,860.95,869.6,852.4,853.5,855.95,860.98,2659765,2289993803,51290
RELIANCE,EQ,12-Mar-15,855.95,858,867.4,855.6,863.5,863.8,860.09,2693254,2316448275,69814
RELIANCE,EQ,13-Mar-15,863.8,869,869.6,847,852.4,850.1,856.33,2956988,2532146490,65593
RELIANCE,EQ,16-Mar-15,850.1,851.5,853.95,840.3,843.2,842.1,843.28,3163589,2667804475,69775
RELIANCE,EQ,17-Mar-15,842.1,850.55,859.9,841,856.05,856.85,850.6,4359100,3707860505,110131
RELIANCE,EQ,18-Mar-15,856.85,857,872.25,854.7,868.95,868.65,863.08,2118940,1828813747,53546
RELIANCE,EQ,19-Mar-15,868.65,875.55,876.7,854.1,854.7,856.15,864.62,3185218,2754000733,72258
RELIANCE,EQ,20-Mar-15,856.15,857.9,861.15,848.6,858,854.1,854.68,2378572,2032906712,56037
RELIANCE,EQ,23-Mar-15,854.1,856.5,864,838.1,842,841.95,846.02,3029112,2562699588,84186
RELIANCE,EQ,24-Mar-15,841.95,842.1,854.3,842.1,848.9,847.95,848.15,2111750,1791089320,67428
RELIANCE,EQ,25-Mar-15,847.95,849,849.5,841,842,844.9,843.72,2346393,1979696500,63316
RELIANCE,EQ,26-Mar-15,844.9,841.1,849.25,824.1,831,829.3,835.77,4713693,3939543171,81113
RELIANCE,EQ,27-Mar-15,829.3,833.9,835,801.45,810,811.7,815.7,5332142,4349419107,112001
RELIANCE,EQ,30-Mar-15,811.7,816.6,817.7,796.45,814.1,810.75,807.78,3961481,3200003964,105633
RELIANCE,EQ,31-Mar-15,810.75,818,832.9,818,822.9,826,826.68,4625471,3823772486,125251
RELIANCE,EQ,01-Apr-15,826,824.9,839,813.1,835.15,836.05,825.5,3334693,2752795810,87280
RELIANCE,EQ,06-Apr-15,836.05,836,838,821.4,823.65,824.65,826.2,2819367,2329366264,92986
RELIANCE,EQ,07-Apr-15,824.65,826.05,836.1,826.05,832.15,832.85,831.39,4863211,4043217394,76000
RELIANCE,EQ,08-Apr-15,832.85,833.5,869.5,832.9,863,865.9,855.45,5673710,4853572872,112110
RELIANCE,EQ,09-Apr-15,865.9,865.5,899,858.8,897,895.1,880.85,6234931,5492068190,132040
RELIANCE,EQ,10-Apr-15,895.1,894.95,908.8,889.1,904,904.35,899.4,5788462,5206141229,111502
RELIANCE,EQ,13-Apr-15,904.35,906.8,924.75,898.75,922.3,922.5,914.98,4612201,4220086514,163738
RELIANCE,EQ,15-Apr-15,922.5,921,939.6,907.2,923.9,923.65,919.83,5081693,4674315018,117445
RELIANCE,EQ,16-Apr-15,923.65,924.5,938,919,929.55,928.35,928.04,4612192,4280290136,88219
RELIANCE,EQ,17-Apr-15,928.35,935.05,944.3,922.6,924.1,926.85,934.15,5476551,5115923406,143446
RELIANCE,EQ,20-Apr-15,926.85,937.3,937.45,878.5,883.75,885.65,901.51,8601165,7754013935,213701
RELIANCE,EQ,21-Apr-15,885.65,890.15,895.5,872.45,876.45,876.45,885.51,4047524,3584122582,96711
RELIANCE,EQ,22-Apr-15,876.45,881.9,886.75,867,879,879.75,877.9,3374188,2962198095,79083
RELIANCE,EQ,23-Apr-15,879.75,883.85,889.4,869.05,877,877.05,878.99,3048801,2679863364,81081
RELIANCE,EQ,24-Apr-15,877.05,877,884.45,868.65,882.4,878.9,878.25,2905259,2551552101,81160
RELIANCE,EQ,27-Apr-15,878.9,880.05,887.5,871.45,872.2,875.3,879.51,2524227,2220088766,89364
RELIANCE,EQ,28-Apr-15,875.3,874.7,882,858.55,862.9,865.2,868.23,3357286,2914903681,90615
RELIANCE,EQ,29-Apr-15,865.2,862,870.55,847.4,848.2,850,859.96,3746012,3221437134,76980
RELIANCE,EQ,30-Apr-15,850,850,865.9,847.95,865,862.35,857.81,7955186,6823999517,121772
RELIANCE,EQ,04-May-15,862.35,866.2,893.9,860.5,892.75,890.95,877.55,3446692,3024658626,81908
RELIANCE,EQ,05-May-15,890.95,893.7,901.8,885.1,891.15,892.15,892.74,4079468,3641890947,91479
RELIANCE,EQ,06-May-15,892.15,890,896.75,872,877,880.25,881.92,5128997,4523374041,112601
RELIANCE,EQ,07-May-15,880.25,875,878.45,860,867,870.75,867.56,3825462,3318801858,99893
RELIANCE,EQ,08-May-15,870.75,871,893.75,861.1,888.25,889.7,881.17,3909788,3445200208,88315
RELIANCE,EQ,11-May-15,889.7,892.85,899.45,883.4,893.8,895.95,891.99,3249083,2898152530,85186
RELIANCE,EQ,12-May-15,895.95,894.9,894.9,865.15,871.15,868.7,872.93,3805956,3322349492,98816
RELIANCE,EQ,13-May-15,868.7,873.35,888.65,857.2,885.6,885.1,872.11,3817667,3329429068,70562
RELIANCE,EQ,14-May-15,885.1,886,886.2,870.3,877,878.2,878.07,2818365,2474730439,56726
RELIANCE,EQ,15-May-15,878.2,881.9,886.95,870.1,872.15,873.95,876.77,1904490,1669800163,50133
RELIANCE,EQ,18-May-15,873.95,874.9,894,872.2,891.5,891.55,885.61,2250982,1993494078,73046
RELIANCE,EQ,19-May-15,891.55,891.25,904.75,886.6,895,895.55,895.25,3317436,2969945397,120107
RELIANCE,EQ,20-May-15,895.55,900.4,911,897.7,906.9,908.85,905.03,1990706,1801657165,56632
RELIANCE,EQ,21-May-15,908.85,911.25,915.4,894.1,895.6,896.75,902.19,2459446,2218890672,53848
RELIANCE,EQ,22-May-15,896.75,897,905.6,897,902.3,903.85,901.65,1908452,1720762618,60427
RELIANCE,EQ,25-May-15,903.85,900,908,892.35,893.1,894.5,898.93,1512612,1359727677,28170
RELIANCE,EQ,26-May-15,894.5,895,896,882.7,887,884.6,889.75,2173883,1934207310,53213
RELIANCE,EQ,27-May-15,884.6,886,890.9,880.2,884.9,885.3,885.53,1846549,1635177350,44569
RELIANCE,EQ,28-May-15,885.3,885.85,894.25,872,876.6,875.8,879.97,6066339,5338207624,79015
RELIANCE,EQ,29-May-15,875.8,879.9,886.45,873.1,880.85,877,877.96,6692348,5875581985,112299
RELIANCE,EQ,01-Jun-15,877,880,904.9,878,902.05,902.25,899.09,4479082,4027099687,81472
RELIANCE,EQ,02-Jun-15,902.25,905.75,918.8,891.45,897,898.65,903.61,4612571,4167987317,92076
RELIANCE,EQ,03-Jun-15,898.65,899,910.45,888.5,895,896.35,898.63,3553618,3193398374,91150
RELIANCE,EQ,04-Jun-15,896.35,904.2,916.2,892.55,915.8,912.7,905.49,3641649,3297473782,84220
RELIANCE,EQ,05-Jun-15,912.7,909.9,916.95,904.45,910.4,907.75,910.16,2986745,2718413370,74316
RELIANCE,EQ,08-Jun-15,907.75,906.8,910,883.1,885.25,885.45,894.43,2479431,2217671990,64508
RELIANCE,EQ,09-Jun-15,885.45,883.55,890.65,877.35,883.95,883.7,883.88,2092303,1849338135,65744
RELIANCE,EQ,10-Jun-15,883.7,886,909.9,885,906.3,905.8,903.28,3088017,2789353176,79564
RELIANCE,EQ,11-Jun-15,905.8,906,909.5,873.65,877.5,877.15,885.57,3354787,2970911078,65663
RELIANCE,EQ,12-Jun-15,877.15,879,892.7,878.25,891.5,889.85,887.95,4924556,4372756582,103898
RELIANCE,EQ,15-Jun-15,889.85,894.9,905,890,901.45,901.75,900.02,2939253,2645381755,113717
RELIANCE,EQ,16-Jun-15,901.75,899,905,893.2,904.5,903.95,897.72,3184005,2858334633,96212
RELIANCE,EQ,17-Jun-15,903.95,905.05,942.35,894,931.45,931.2,923.67,5996339,5538666078,136777
RELIANCE,EQ,18-Jun-15,931.2,932.55,982,932.5,980.05,978.95,966.38,11284420,10905086761,265987
RELIANCE,EQ,19-Jun-15,978.95,982.5,1006.4,982.5,997.15,996.65,994.47,10448751,10391016746,260477
RELIANCE,EQ,22-Jun-15,996.65,996.95,1008.7,986.5,992.65,991.7,993.41,4433185,4403980457,120226
RELIANCE,EQ,23-Jun-15,991.7,992.65,1002.7,991,993.2,995,996.31,3659045,3645558611,90238
RELIANCE,EQ,24-Jun-15,995,995,1006.45,986.65,987.15,990.9,998.05,4252334,4244061960,121988
RELIANCE,EQ,25-Jun-15,990.9,987,1009,985,1006.8,1004.55,1001.13,6211775,6218805169,122268
RELIANCE,EQ,26-Jun-15,1004.55,999.9,1014.1,995.4,999.5,1000.7,1002.84,4792657,4806268084,116973
RELIANCE,EQ,29-Jun-15,1000.7,987.9,993.85,972,990.3,990.85,983.69,4610282,4535092024,116484
RELIANCE,EQ,30-Jun-15,990.85,989.9,1002.85,988,999,1000.1,994.4,5299670,5269979736,128344
RELIANCE,EQ,01-Jul-15,1000.1,1001,1010.45,1001,1006,1005.65,1006.47,3388578,3410490409,91024
RELIANCE,EQ,02-Jul-15,1005.65,1009,1019.75,1007.1,1008.05,1010.85,1013.68,3641605,3691405556,100369
RELIANCE,EQ,03-Jul-15,1010.85,1009.75,1013.8,1003.05,1005.4,1007.2,1008.46,3161556,3188307415,87704
RELIANCE,EQ,06-Jul-15,1007.2,996.1,1018.9,995.2,1017.7,1015.55,1006.87,2797340,2816565380,63280
RELIANCE,EQ,07-Jul-15,1015.55,1011,1016.6,1000,1004.15,1003.25,1007.46,2581847,2601097563,81763
RELIANCE,EQ,08-Jul-15,1003.25,995.85,1008.7,991.65,993.2,996.6,998.88,3472328,3468431724,96915
RELIANCE,EQ,09-Jul-15,996.6,996,1001,983.15,990,987.4,993.14,3713532,3688073859,112899
RELIANCE,EQ,10-Jul-15,987.4,991.1,1004,990.25,1001.9,1001.8,998.98,3682606,3678854545,101337
RELIANCE,EQ,13-Jul-15,1001.8,1001.8,1012.5,995.15,1005.8,1007,1004.58,2253887,2264214365,85261
RELIANCE,EQ,14-Jul-15,1007,1008.9,1011.5,995.2,996.35,997.8,1002.08,2272786,2277523578,61634
RELIANCE,EQ,15-Jul-15,997.8,999.75,1014.4,999.55,1008.85,1011.15,1009.69,3093396,3123383138,63040
RELIANCE,EQ,16-Jul-15,1011.15,1012,1027.8,1011.15,1022.35,1023.7,1023.25,3395442,3474369729,93148
RELIANCE,EQ,17-Jul-15,1023.7,1025.25,1031.15,1018,1024,1021.7,1025.68,2330438,2390292947,61689
RELIANCE,EQ,20-Jul-15,1021.7,1027.8,1029.95,1017.9,1024.95,1024.75,1024.25,1451127,1486323137,37725
RELIANCE,EQ,21-Jul-15,1024.75,1028,1028.45,1002.75,1010.8,1007.8,1018.12,1811142,1843954641,62651
RELIANCE,EQ,22-Jul-15,1007.8,1005,1053.95,1004.6,1051.9,1050.4,1039.67,3956647,4113626833,108188
RELIANCE,EQ,23-Jul-15,1050.4,1053.5,1067.85,1041.2,1044.95,1045.3,1051.89,4261457,4482564298,101181
RELIANCE,EQ,24-Jul-15,1045.3,1048,1049.65,1021.1,1029,1025.05,1036.68,2994363,3104190636,77903
RELIANCE,EQ,27-Jul-15,1025.05,1024.9,1029.9,1001.75,1002.1,1005.35,1015.96,4598763,4672151326,163170
RELIANCE,EQ,28-Jul-15,1005.35,1008.3,1016.7,1000.1,1011.1,1010.25,1010.32,3059101,3090683254,102509
RELIANCE,EQ,29-Jul-15,1010.25,1009.5,1012.7,992.1,995.9,996,1003.07,3380933,3391317375,95948
RELIANCE,EQ,30-Jul-15,996,1000.1,1008,992.3,1000,1000.15,1000.42,2674704,2675840716,55101
RELIANCE,EQ,31-Jul-15,1000.15,1000,1007.9,990,1001,1001.85,1000.38,3802312,3803747332,93890
RELIANCE,EQ,03-Aug-15,1001.85,1001,1013.85,999.4,1002,1002.45,1005.15,2260182,2271818905,64113
RELIANCE,EQ,04-Aug-15,1002.45,1003.4,1005.65,980,989.35,988,989.8,2744569,2716564866,95768
RELIANCE,EQ,05-Aug-15,988,988.25,1000.8,984.1,988.2,987.75,993.42,3279028,3257442648,63368
RELIANCE,EQ,06-Aug-15,987.75,991,992,977.5,978.5,978.95,983.01,1990511,1956690353,48334
RELIANCE,EQ,07-Aug-15,978.95,979,994,977.15,984,984.35,987.34,1967847,1942936633,72393
RELIANCE,EQ,10-Aug-15,984.35,984.5,988.8,964.5,966.3,968.9,976.42,2123285,2073226746,54028
RELIANCE,EQ,11-Aug-15,968.9,971,973.65,958,966,966,966.23,2002952,1935306220,55157
RELIANCE,EQ,12-Aug-15,966,963.6,966,940.55,942.1,942.9,954.08,2205902,2104607171,85463
RELIANCE,EQ,13-Aug-15,942.9,947,953.95,929.4,938.4,933.35,940.41,2135047,2007824041,55913
RELIANCE,EQ,14-Aug-15,933.35,940.25,972,934.3,966.45,966.95,958.88,2912005,2792260179,87760
RELIANCE,EQ,17-Aug-15,966.95,966,966,946.05,950.9,950.7,952.62,2481826,2364242705,73845
RELIANCE,EQ,18-Aug-15,950.7,956,956,942.2,945.05,944.1,946.32,1515583,1434225062,47655
RELIANCE,EQ,19-Aug-15,944.1,944,961,939.45,953,954.6,952.7,2029201,1933217602,50536
RELIANCE,EQ,20-Aug-15,954.6,959.95,959.95,913.75,915.65,916.3,929.53,4344929,4038760044,120814
RELIANCE,EQ,21-Aug-15,916.3,910,911.9,897,905.55,907.95,905.24,4583212,4148894277,127465
RELIANCE,EQ,24-Aug-15,907.95,880,880,818,821.75,829.55,855.47,8145723,6968383326,180439
RELIANCE,EQ,25-Aug-15,829.55,840.85,860.65,823.2,858.3,848.15,841.72,11315843,9524768449,168596
RELIANCE,EQ,26-Aug-15,848.15,847.8,874.8,840,851.8,853.4,860.44,4332912,3728217468,116846
RELIANCE,EQ,27-Aug-15,853.4,866.8,881.25,857.05,868.5,869.15,870.09,6171185,5369515383,134104
RELIANCE,EQ,28-Aug-15,869.15,875,883,866.1,871.1,872.4,874.99,2461890,2154137820,60204
RELIANCE,EQ,31-Aug-15,872.4,872.85,872.85,853.8,857.65,855.9,860.15,4733716,4071685674,80933
RELIANCE,EQ,01-Sep-15,855.9,853.9,853.9,835.1,838.15,839.85,842.26,4947842,4167368573,95197
RELIANCE,EQ,02-Sep-15,839.85,850,857.1,842.6,853,849.55,850.31,4492201,3819762801,103193
RELIANCE,EQ,03-Sep-15,849.55,854.05,860.75,844.4,855.05,853.85,852.42,2665275,2271930327,71594
RELIANCE,EQ,04-Sep-15,853.85,849.7,849.7,825.1,835.05,835.9,835.59,3703036,3094233817,76332
RELIANCE,EQ,07-Sep-15,835.9,838.25,844,827.7,833.05,833.2,833.34,2339465,1949570930,62033
RELIANCE,EQ,08-Sep-15,833.2,836,852.95,825.1,850.6,848.6,842.4,2948830,2484102868,79567
RELIANCE,EQ,09-Sep-15,848.6,861,878.7,850.5,870.1,874.05,866.09,3963791,3433012243,109108
RELIANCE,EQ,10-Sep-15,874.05,861,870.5,855.5,870.5,867,863.59,2531423,2186106317,54859
RELIANCE,EQ,11-Sep-15,867,872,876.1,856.2,860.35,860.95,863.16,2430944,2098282315,57363
RELIANCE,EQ,14-Sep-15,860.95,861.75,865.7,851.9,862,863.85,858.87,1820453,1563528912,45885
RELIANCE,EQ,15-Sep-15,863.85,862,870,855.6,867,868.15,864.45,2630944,2274316209,63045
RELIANCE,EQ,16-Sep-15,868.15,872.1,877.35,865.2,872.6,872.55,872.1,3068686,2676215514,59035
RELIANCE,EQ,18-Sep-15,872.55,878.45,899.5,877.15,891.7,895.4,890.05,7831592,6970523418,126115
RELIANCE,EQ,21-Sep-15,895.4,880,888.2,876.05,877.75,878.1,882.23,2910364,2567622477,83987
RELIANCE,EQ,22-Sep-15,878.1,880,884.9,844.5,846,847.9,861.37,3599162,3100216314,91666
RELIANCE,EQ,23-Sep-15,847.9,843,856.8,840,849.3,850.35,848.94,3479324,2953742570,61882
RELIANCE,EQ,24-Sep-15,850.35,848,848,834.75,836.65,837.35,838.12,6646509,5570566522,82970
RELIANCE,EQ,28-Sep-15,837.35,839.8,840.9,828.7,835,834.25,834.47,2657197,2217340373,66012
RELIANCE,EQ,29-Sep-15,834.25,830,850.25,826.1,842,840.75,838.35,3623837,3038029132,85289
RELIANCE,EQ,30-Sep-15,840.75,851,864.8,838.5,862.05,862.3,853.69,3952665,3374345923,101403
RELIANCE,EQ,01-Oct-15,862.3,873.95,873.95,858.6,862.5,864.7,864.09,1980306,1711170175,43384
RELIANCE,EQ,05-Oct-15,864.7,862.8,890,861.85,889.5,888,878.86,3660854,3217373613,87514
RELIANCE,EQ,06-Oct-15,888,895.65,900.5,885.75,893.9,898.05,893.49,2818498,2518310002,89048
RELIANCE,EQ,07-Oct-15,898.05,894.7,918.05,891,916.1,913.8,903.5,2632179,2378175020,74168
RELIANCE,EQ,08-Oct-15,913.8,914.9,914.9,886.25,892.4,889.1,899.98,2457989,2212130070,62316
RELIANCE,EQ,09-Oct-15,889.1,894.05,905.45,881.5,885.7,887.35,892.19,2132195,1902314415,56884
RELIANCE,EQ,12-Oct-15,887.35,888,901.6,888,892.35,891.75,894.81,1420049,1270670776,38862
RELIANCE,EQ,13-Oct-15,891.75,885.05,896.3,882.9,895,893.6,890.39,1408658,1254250672,36218
RELIANCE,EQ,14-Oct-15,893.6,895.8,905,893.95,904.2,902.95,899.94,1829257,1646229783,52175
RELIANCE,EQ,15-Oct-15,902.95,907.7,911,900.1,903.6,903.7,905.46,2068330,1872783598,86429
RELIANCE,EQ,16-Oct-15,903.7,904.5,914.8,903.7,914.8,912.15,911.22,3485193,3175764998,77292
RELIANCE,EQ,19-Oct-15,912.15,941,965.5,941,962.3,963.5,956.63,7658875,7326705951,169482
RELIANCE,EQ,20-Oct-15,963.5,965,966.7,953,955,956.7,957.47,4135503,3959605692,78770
RELIANCE,EQ,21-Oct-15,956.7,955.5,974.8,953,953.9,955,963.05,3292615,3170968735,91253
RELIANCE,EQ,23-Oct-15,955,963.95,973.05,941.15,954.8,955.65,962.9,2778068,2675010218,76623
RELIANCE,EQ,26-Oct-15,955.65,961.9,963,941.3,942.15,942.85,948.12,2500420,2370709957,63826
RELIANCE,EQ,27-Oct-15,942.85,938.8,948.25,937.4,939.5,939.55,941.44,2651976,2496676187,87659
RELIANCE,EQ,28-Oct-15,939.55,936.9,944.9,929.9,936.9,936.95,936.98,2733564,2561292472,67044
RELIANCE,EQ,29-Oct-15,936.95,936,945,934.95,940.5,941,940.34,3035672,2854567952,76473
RELIANCE,EQ,30-Oct-15,941,942.1,955.9,940.1,946.5,947.7,949.62,3055325,2901385101,69257
RELIANCE,EQ,02-Nov-15,947.7,949,961.5,945.2,959.85,959.8,953.41,1650838,1573930468,42402
RELIANCE,EQ,03-Nov-15,959.8,963.25,970.45,961.25,967,967.2,965.43,2599796,2509909526,65688
RELIANCE,EQ,04-Nov-15,967.2,968,975,946.2,947.45,951.3,961.91,2293418,2206063533,72054
RELIANCE,EQ,05-Nov-15,951.3,949,951,933,935.15,936.6,941.85,2461259,2318129285,90682
RELIANCE,EQ,06-Nov-15,936.6,939.45,954.75,937.9,951.8,952.4,948.47,1912599,1814038443,71989
RELIANCE,EQ,09-Nov-15,952.4,933.5,965,923.45,960.35,961.25,949.16,3893160,3695240929,73959
RELIANCE,EQ,10-Nov-15,961.25,957,959.5,916.3,925.7,922.75,933.44,2625561,2450815117,65647
RELIANCE,EQ,11-Nov-15,922.75,927.1,932.85,927.1,928.5,928.45,928.82,299511,278193265.4,8723
RELIANCE,EQ,13-Nov-15,928.45,915.05,938.55,914.5,931.85,933.05,929.36,3127549,2906624223,99399
RELIANCE,EQ,16-Nov-15,933.05,926,942,924.75,933,934.3,934.51,3507963,3278209566,65980
RELIANCE,EQ,17-Nov-15,934.3,938.05,938.9,926.2,927.35,927.75,931.47,1963105,1828573751,42115
RELIANCE,EQ,18-Nov-15,927.75,927.6,931.3,909.95,911,912,921.37,2571383,2369198147,132654
RELIANCE,EQ,19-Nov-15,912,918.9,938.7,917.25,933.55,934.75,931.31,2784876,2593595320,81482
RELIANCE,EQ,20-Nov-15,934.75,934,952.8,925.55,948,946.85,942.21,2583965,2434625109,57892
RELIANCE,EQ,23-Nov-15,946.85,950,957.9,946.2,956.3,953.75,951.73,2400013,2284167696,79563
RELIANCE,EQ,24-Nov-15,953.75,953,971.6,951.05,969.1,967.7,964.16,3384443,3263129053,83064
RELIANCE,EQ,26-Nov-15,967.7,971,991.95,968.25,990,988.65,983.36,5441612,5351054045,110515
RELIANCE,EQ,27-Nov-15,988.65,989,992.5,974.1,979.5,979.05,982.75,2489697,2446752089,68929
RELIANCE,EQ,30-Nov-15,979.05,978.5,984.4,962.3,967.1,965.85,967.44,6839027,6616381263,92076
RELIANCE,EQ,01-Dec-15,965.85,964,978.8,961.25,966.55,965.9,968.5,2967325,2873866598,65247
RELIANCE,EQ,02-Dec-15,965.9,966.25,979.7,964.5,978.65,977.95,972.76,1731204,1684038388,65916
RELIANCE,EQ,03-Dec-15,977.95,974.9,988.95,974.1,977.05,977.2,980.75,2597024,2547027061,54577
RELIANCE,EQ,04-Dec-15,977.2,972.3,976.2,961.4,966,965.45,967.43,3073001,2972905921,78197
RELIANCE,EQ,07-Dec-15,965.45,965.45,973,949.75,952.6,952.05,957.4,3310778,3169747737,77551
RELIANCE,EQ,08-Dec-15,952.05,948.9,953.6,936.1,940,940.9,945.84,1721726,1628485607,62533
RELIANCE,EQ,09-Dec-15,940.9,936.2,943.45,912.85,917.75,915.9,924.72,2097118,1939255721,54403
RELIANCE,EQ,10-Dec-15,915.9,922.5,953.8,920,949.25,950.35,940.59,4249865,3997390492,117406
RELIANCE,EQ,11-Dec-15,950.35,951.75,959,942.9,950.9,952.95,950.93,4150045,3946421063,80404
RELIANCE,EQ,14-Dec-15,952.95,947.6,963.5,946,958.05,955.1,955.64,2414730,2307622940,92541
RELIANCE,EQ,15-Dec-15,955.1,957,977.95,953.65,976,975.9,969.49,3593061,3483432305,116706
